date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-24,2360.TW,致茂,2295.0,bull,84.75078029915015,14.0,96.7477080736541,80.7518043743155,0.3473290211653521,0.06839186691312385,0.22828096118299446,0.1007194244604317,0.1532663316582914,0.03846153846153855,62.32558139534884,0.9030675947707769,0.059801431540060124
2026-09-24,6426.TW,統新,389.0,bull,84.11939293121918,120.0,75.05902824356723,87.13951449376984,0.3581976097852377,0.00831792975970425,0.0046210720887245845,0.07162534435261714,0.5018177803745227,1.0207792207792208,76.61469933184856,1.3005495026534895,0.23061763648502498
2026-09-24,1709.TW,和益,43.5,bull,81.70600959284702,330.0,52.52750676874495,91.43217720088104,0.5736871747367915,0.025878003696857672,0.006469500924214418,0.012805569901994662,0.3122171341693982,0.8589743892795914,65.93959568309444,1.856956662067019,0.14934936141504185
2026-09-24,6531.TW,愛普*,993.0,bull,80.36718951781188,16.0,95.34498936770456,75.37458956784766,0.22826954973506694,0.11645101663585952,0.23752310536044363,0.07934782608695645,0.08287895310796078,0.03329864724245568,57.509157509157504,0.8818986082418596,0.044218938955780995
2026-09-24,2395.TW,研華,722.0,bull,78.80472631377489,49.0,87.43653384699755,75.92745713603402,0.5359561459147069,0.1414048059149723,0.030499075785582256,0.05247813411078717,0.06962962962962971,0.415686274509804,53.37423312883435,0.9200585953631061,0.05286183011301504
2026-09-24,4956.TW,光鋐,44.5,bull,77.58970445063825,578.0,36.85997471753586,91.16628102833904,0.3864311113373836,0.036044362292051754,0.09242144177449169,0.1483870967741936,0.23611111111111116,0.1725954968479746,61.39766685268339,2.598218251688152,0.1925499202184915
2026-09-24,6672.TW,騰輝電子-KY,337.5,bull,76.64532647818591,216.0,64.4879602565514,80.6977818853974,0.4918611753379933,0.04713493530499076,0.11552680221811461,0.14991482112436105,0.19893428063943164,0.134453781512605,70.46413502109705,2.697490018715255,0.14552397114976667
2026-09-24,3017.TW,奇鋐,3555.0,bull,76.13808874175882,70.0,82.5145908535667,74.01258803782287,0.8940196378351246,0.14972273567467653,0.04621072088724584,0.11616954474097341,0.06437125748502992,0.29744525547445266,49.43396226415094,0.7303927123183865,0.05591445756293156
2026-09-24,6933.TW,AMAX-KY,385.0,bull,75.68215089459794,691.0,29.486569053500588,91.08067817496372,0.5514078767664133,0.0036968576709796672,0.0009242144177449168,0.11432706222865407,0.627906976744186,1.4838709677419355,64.40677966101694,3.525503862830671,0.2032190014844908
2026-09-24,6937.TW,天虹,300.5,bull,73.3915344027112,214.0,64.73082411847425,76.27843783079018,0.31924808465870413,0.1423290203327172,0.23197781885397412,0.03264604810996574,0.06939501779359425,0.03637070531378184,63.77952755905512,1.1978831079707892,0.033445103602441906
2026-09-24,2605.TW,新興,36.5,bull,72.48335286981583,118.0,75.1720503143159,71.5871203883158,0.18689797060764804,0.1589648798521257,0.05822550831792976,-0.017496675617256985,0.061046464563127456,0.2564544219827418,53.75723027693349,0.5903962882727976,0.010310716876153814
2026-09-24,6214.TW,精誠,190.5,bull,72.4484089055645,322.0,53.24611007538207,78.84917518229197,0.5761176702926702,0.19500924214417745,0.026802218114602587,-0.012953367875647714,0.043835616438356206,0.4431818181818181,64.70588235294119,1.3798130810652327,0.015864551393147464
2026-09-24,6885.TW,全福生技,31.149999618530277,bull,72.21254808145935,623.0,33.33333333333333,85.1722863308347,0.11492919608571783,0.01756007393715342,0.024029574861367836,0.055932190458653386,0.3752759445102165,0.4556074847570306,75.82417735969804,1.1559793504580191,0.1609055965432824
2026-09-24,3029.TW,零壹,120.0,bull,72.15998756571103,395.0,48.26050505492552,80.12648173597287,0.7812734633108047,0.13585951940850277,0.09057301293900184,0.034482758620689724,0.0714285714285714,0.17647058823529416,62.6865671641791,0.544310875046309,0.04008667388949072
2026-09-24,2069.TW,運錩,25.700000762939453,bull,71.41546088837022,683.0,30.045180578249248,85.2055543250772,0.9030668834934323,0.05730129390018484,0.031423290203327174,0.06198346912026298,0.1762013873800563,0.41208789481329045,69.26229700418085,1.2456551546699046,0.11812054935474525
2026-09-24,2006.TW,東和鋼鐵,87.80000305175781,bull,71.31649773149455,336.0,52.210458028038886,77.68517763264644,0.7656742583539045,0.11367837338262476,0.051756007393715345,0.06424246123342803,0.08663366009424567,0.27246381234431616,67.81611916948275,0.9362111493591992,0.05955473715405346
2026-09-24,4736.TW,泰博,129.5,bull,71.28370799284599,136.0,73.12470502530472,70.67004231535975,0.6702393087017912,0.20147874306839186,0.20517560073937152,-0.02264150943396226,0.04016064257028118,0.04858299595141702,57.57575757575758,0.6512283943639822,0.0077821011673151474
2026-09-24,9945.TW,潤泰新,29.899999618530277,bull,70.99515356934724,296.0,56.447152500431685,75.84448725898575,0.2030110072561529,0.18853974121996303,0.09519408502772643,0.03281515822296521,0.04545451817206381,0.17053964018412393,65.93404935043276,2.345496187878759,0.052353704127770406
2026-09-24,7799.TW,禾榮科,498.0,bull,70.77169925905514,625.0,33.33333333333333,83.25115456762909,0.11645748736905577,0.029574861367837338,0.06099815157116451,-0.007968127490039834,0.2985658409387224,0.25125628140703515,73.44322344322345,2.1203974962468024,0.16389132340052592
2026-09-24,6533.TW,晶心科,276.0,bull,70.6005893096206,540.0,38.84336576062605,81.1863304926188,0.08644621386276558,0.23290203327171904,0.03512014787430684,0.09741550695825052,0.027932960893854775,0.36633663366336644,57.57938818831166,3.156539553747699,0.09422489974071424
2026-09-24,2851.TW,中再保,47.5,bull,70.53046139701055,201.0,65.92494981784269,72.06563192339985,0.5386304494217538,0.20517560073937152,0.05268022181146026,0.010638297872340496,0.03938729118184736,0.27005342411904465,54.594582556991526,0.5570064165102596,0.01986043179718977
2026-09-24,2527.TW,宏璟,47.95000076293945,bull,70.20834464974202,75.0,82.24426248497689,66.19637203799707,0.8097565744809108,0.0988909426987061,0.09796672828096119,0.09600001743861597,0.1022988681135506,0.1695122137302305,74.5097929218698,0.7993714369686781,0.07934722231178748
2026-09-24,1456.TW,怡華,14.699999809265137,bull,69.88480480516125,407.0,46.62897282377846,77.63674879895552,0.9217766860940738,0.16728280961182995,0.21903881700554528,0.05755397213596858,0.05755397213596858,0.04255314975621771,58.536580259925,1.2860573188866695,0.041814306795055156
2026-09-24,6838.TW,台新藥,25.5,bull,69.49246122036791,476.0,42.28430373555609,78.56184704863853,0.5523462191680155,0.09519408502772643,0.17467652495378927,0.053718975044471984,0.10869565217391308,0.06694562372416102,56.910568349257325,3.320410480211599,0.0639407480230163
2026-09-24,1528.TW,恩德,25.450000762939453,bull,67.04324188089818,688.0,29.67019488033945,79.50092421441775,0.3127972044159544,0.027726432532347505,0.1866913123844732,0.05601661245232714,0.3051282442533052,0.06041669845581055,71.42857698935504,0.7730402060334178,0.15158374989877976
2026-09-24,1303.TW,南亞,238.0,bull,66.99348157690821,501.0,40.56631725411971,75.80253635117104,0.08973581847519901,0.1876155268022181,0.07208872458410351,0.008474576271186418,0.04615384615384621,0.21395465437019,57.668711656441715,0.7962577699687476,0.023215821152192673
2026-09-24,2409.TW,友達,34.20000076293945,bull,65.65715727469096,1022.0,11.660468541521832,83.65605351908067,0.18906980833610615,0.02033271719038817,0.12292051756007394,0.14000002543131518,0.35445547575997827,0.12131150042424443,69.57671808163975,1.2242481677406012,0.15132134762434513
2026-09-24,2347.TW,聯強,94.5,bull,64.83436010411936,475.0,42.4453478070041,72.29736420315777,0.78221800926189,0.11182994454713494,0.17652495378927913,0.05586592178770955,0.08870963914195684,0.06675467363327248,76.85949058369259,0.8167925943952928,0.06078463661164557
2026-09-24,2376.TW,技嘉,361.5,bull,64.6570141939912,275.0,59.16561347732097,66.48748109954795,0.9868448251202905,0.18207024029574861,0.17375231053604437,0.018309859154929553,0.047826086956521685,0.06794682422452003,50.413223140495866,0.6551365189712869,0.015520752861858167
2026-09-24,3437.TW,榮創,22.0,bull,64.51519448074514,978.0,14.285714285714285,81.25835454575542,0.13063309254234662,0.048983364140480594,0.24676524953789278,0.08108106081573974,0.19565219870136463,0.02803740150304379,67.63284774880348,1.1520181048505238,0.14211550375493176
