date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-29,6177.TW,達麗,47.09999847412109,bull,-43.0,43.0,87.89986336679576,77.67974180715487,74.27303462060792,0.681012711106304,0.1631139944392956,0.2959183673469387,-0.0248447366851861,0.0228012867417273,0.03744486544286,64.51612109324282,1.585987992769786,0.0070557789491152
2026-07-29,2395.TW,研華,550.0,bull,-49.0,49.0,87.43653384699755,84.73426611653208,83.83351020637693,0.4155704143586323,0.0463392029657089,0.0306122448979591,-0.0771812080536913,0.0934393638170973,0.3871374527112232,56.65858633961945,1.467039159512825,0.0230495085340243
2026-07-29,6183.TW,關貿,92.8000030517578,bull,-58.0,58.0,85.55551742626001,63.90191505477847,56.68404759761796,0.7241030788978781,0.1316033364226135,0.3784786641929499,0.018660862855224,0.0322580809416792,0.0108932458252337,67.10528957544449,2.403867071723812,0.0225332325473677
2026-07-29,8464.TW,億豐,378.5,bull,-62.0,62.0,84.51846605538479,79.58259755753613,77.93730805825325,0.7169935899512073,0.0778498609823911,0.1883116883116883,0.0426997245179063,0.0602240896358543,0.0986937590711176,66.97247706422019,1.4588253441342534,0.0335176462557169
2026-07-29,9942.TW,茂順,120.0,bull,-66.0,66.0,83.11611500419343,65.93220926244746,60.20424068186547,0.7665828473088208,0.1723818350324374,0.3849721706864564,-0.0283400809716599,0.0212765957446807,0.0084033613445377,50.0,2.231492876948611,-0.011124845488257
2026-07-29,2248.TW,華勝-KY,58.5,bull,-69.0,69.0,82.72406063393525,74.56430506401576,71.84438654070925,0.9147742759291584,0.0352177942539388,0.2467532467532467,-0.080188657177347,0.1166412592598202,0.0617060185124287,55.66277638344272,0.565121761478551,-0.0218453963032742
2026-07-29,1476.TW,儒鴻,338.5,bull,-71.0,71.0,82.3980197254144,72.43622488417833,69.1156266037663,0.5963623660941468,0.0509731232622798,0.2662337662337662,0.002962962962963,0.086677367576244,0.0518770730345432,52.713178294573645,1.078019589606951,0.0102969706014026
2026-07-29,2527.TW,宏璟,41.650001525878906,bull,-75.0,75.0,82.24426248497689,71.79469967221907,68.31151206796646,0.7296059444712857,0.1603336422613531,0.075139146567718,-0.1508664184767295,0.0233415416494169,0.2286135590313684,48.34206475105408,0.7915669047537928,-0.0748042073312433
2026-07-29,4763.TW,材料*-KY,47.0,bull,-83.0,83.0,80.5798896395777,65.38633151794392,60.32181214406599,0.4405984227528372,0.3568118628359592,0.2105751391465677,-0.0656063476563463,-0.0187891753070751,0.0829492706808883,48.101271018253584,1.1548655809370747,-0.0317762769970725
2026-07-29,4807.TW,日成-KY,38.0,bull,-91.0,91.0,79.1380462401501,71.06456756255481,68.37340800335637,0.9056620586430744,0.2177942539388322,0.0037105751391465,-0.0488110319324053,0.0119840418663794,0.7715617085503812,50.91383406327178,0.8750963159632769,-0.0273245053129551
2026-07-29,2707.TW,晶華,180.0,bull,-92.0,92.0,78.92252512482825,68.4005089650465,64.89317024511924,0.6747802976612332,0.2242817423540315,0.2458256029684601,0.0055865921787709,0.0112359550561798,0.0619469026548673,50.0,1.8874108159522505,0.0019482326746451
2026-07-29,5515.TW,建國,42.34999847412109,bull,-104.0,104.0,76.63848749386133,76.24837415013084,76.11833636888734,0.7967066674482672,0.0954587581093605,0.1178107606679035,0.0107397835764813,0.0469715123694738,0.1646512371523576,55.55554326989876,1.2401552570293275,0.0117056482448061
2026-07-29,6166.TW,凌華,139.0,bull,-106.0,106.0,76.55639090357866,77.87428713448611,78.31358587812194,0.5856948883158128,0.0556070435588507,0.0046382189239332,-0.0413793103448275,0.0829415530417632,0.7684478714813907,52.406417112299465,1.864441321977768,0.0221982692629465
2026-07-29,1817.TW,凱撒衛,38.70000076293945,bull,-115.0,115.0,75.60284732958029,68.27004466665764,65.82577711235008,0.7239103011158311,0.2511584800741427,0.2402597402597402,0.0,0.0051948250114144,0.063466976563201,48.00002441413699,1.5091628451034842,0.0014880157424659
2026-07-29,2539.TW,櫻花建,42.650001525878906,bull,-129.0,129.0,74.05495514883755,72.92288732718752,72.5455313866375,0.4647300783303486,0.051899907321594,0.2300556586270872,0.0662500381469726,0.0866242426975516,0.0689223031286443,71.06917454356832,3.96608563232472,0.05824704086355
2026-07-29,8341.TW,日友,76.19999694824219,bull,-134.0,134.0,73.16523557009408,68.54639514958194,67.00678167607789,0.5759905022874314,0.2502316960148285,0.2133580705009276,0.0066050200813332,0.005276964121113,0.0809333722371912,47.777771184479455,1.5817221182855132,-0.0034004938421549
2026-07-29,4736.TW,泰博,129.5,bull,-136.0,136.0,73.12470502530472,74.73776867081882,75.27545655265686,0.7823310758629619,0.0908248378127896,0.3153988868274582,-0.007662835249042,0.048582995951417,0.0318725099601593,64.0,1.3811231303236449,0.0125097732603596
2026-07-29,1733.TW,五鼎,32.0,bull,-137.0,137.0,72.99324516078546,75.78899044273237,76.72090553671467,0.6838614281686736,0.0491195551436515,0.1048237476808905,0.0126582156234666,0.0884353882722837,0.1800545011181078,68.88889736599387,1.236231642189586,0.0313431645908506
