date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-27,2376.TW,技嘉,349.5,bull,0.9609338606263739,275.0,59.16561347732097,73.77796488923329,78.64874869320406,0.10925925925925926,0.10658016682113068,0.0558912386706949,0.07538461538461538,0.2802197802197801,64.90066225165563,1.1673563168246022,0.03036556603773599
2026-07-27,8462.TW,柏文,158.5,bull,0.947926510339235,269.0,59.6562061392525,69.64156626355543,72.97001963832308,0.06296296296296296,0.24003707136237257,0.019292604501607746,0.1161971830985915,0.12017625259420983,55.55555555555556,0.5197798154948251,0.022910616327847855
2026-07-27,2546.TW,根基,96.8000030517578,bull,0.9457871418800563,570.0,37.32527210445105,64.62881420703658,73.72999490789843,0.23055555555555557,0.20667284522706209,-0.001031975980871347,0.034188083651747636,0.1455621662929918,61.983463779017654,1.0140043522510203,0.02147420762469987
2026-07-27,2762.TW,世界健身-KY,87.5,bull,0.9282607302522716,421.0,45.75420069554944,71.93492250990204,80.66182978135289,0.12037037037037036,0.15384615384615385,0.023391812865497075,0.07099147207352008,0.19863013698630128,64.97176261458102,1.4573458491215983,0.044651386812334826
2026-07-27,2849.TW,安泰銀,14.899999618530272,bull,0.9036339087976788,1078.0,0.0,51.72682937766946,68.96910583689261,0.2675925925925926,0.2919369786839666,-0.003344494406205767,0.024054943175758847,0.09157509413429499,66.20187344675966,1.331294464662144,0.02777256313848242
2026-07-27,2908.TW,特力,21.799999237060547,bull,0.8961813586278827,786.0,24.019508975015057,51.80246738074429,61.06345351598736,0.3138888888888889,0.3076923076923077,-0.009090943769975102,0.01631694460010502,0.08340505018726319,67.64700602497504,0.516706752046835,0.006695881499207967
2026-07-27,5538.TW,東明-KY,33.95000076293945,bull,0.8881973622782446,416.0,45.92585745794853,64.23156181456152,70.33346326676585,0.08055555555555556,0.28174235403151066,-0.03138369466661772,0.0997449705091451,0.09516131493353064,55.35716840201498,0.8318727750988925,0.01276202005044369
2026-07-27,2364.TW,倫飛,70.69999694824219,bull,0.878619877647284,245.0,61.7822396932274,69.34259627876989,71.86271514061738,0.10740740740740741,0.23540315106580167,0.03665689313589393,0.07610350429603452,0.12222217378162203,55.79709143379986,0.5731589300265172,0.021012307889817672
2026-07-27,1468.TW,昶和,13.149999618530272,bull,0.8739092940429838,731.0,27.22145617109853,62.23765751592116,73.90972463086203,0.06851851851851852,0.293790546802595,-0.12040135208692981,0.10970457343557549,0.09128625812314817,57.35294200144846,0.8236156627336471,0.028347966258476687
2026-07-27,8411.TW,福貞-KY,13.149999618530272,bull,0.868577847805789,740.0,26.84034715613582,58.08529045877209,68.50027155965086,0.0787037037037037,0.3262279888785913,0.051933677885594554,0.10041839568355004,0.07346935661471599,75.12726187224041,0.6811458710590913,0.04820498871272094
2026-07-27,3032.TW,偉訓,81.9000015258789,bull,0.8468679739054867,631.0,33.05757501436418,53.3646764365301,60.13371024391874,0.14722222222222223,0.10750695088044486,0.07480321267608936,0.06088089071801095,0.2796875238418579,60.30534462289395,2.6974589674542155,0.03611867988590567
2026-07-27,1467.TW,南緯,10.149999618530272,bull,0.837437208005565,970.0,14.540544369959688,71.13407482166708,89.99858497223623,0.004629629629629629,0.061167747914735865,0.060606054566515244,0.41562057329525715,0.42556176708888604,63.999999196905826,0.7215346436709258,0.12092763159031072
2026-07-27,5515.TW,建國,43.59999847412109,bull,0.8248456576324225,104.0,76.63848749386133,76.69522404977752,76.7141362350829,0.10555555555555556,0.1835032437442076,0.01988300524259845,0.07654317220052076,0.16367482691455382,65.12817764033566,1.032248190793521,0.04543815740271384
2026-07-27,4155.TW,訊映,15.399999618530272,bull,0.7894232237828496,364.0,50.12101486575806,60.90581364847536,64.50074657604779,0.2101851851851852,0.16774791473586653,-0.03144654163496252,0.04054050135560283,0.18461535527155926,45.945920867526,0.5461141120687865,-0.015187874114770739
2026-07-27,6598.TW,ABC-KY,30.0,bull,0.7848297908993096,181.0,67.77168793520316,79.21259683705998,83.02623313767891,0.010185185185185186,0.06672845227062095,0.1235954735117859,0.3129102625454916,0.3986013488555642,73.89830249851032,2.2650761072490995,0.19832234232101875
2026-07-27,2537.TW,聯上發,11.050000190734863,bull,0.7840625235987814,351.0,51.40705905064119,55.961774056948855,57.480012392384744,0.3287037037037037,0.3086190917516219,0.009132455087817792,0.01376152086735738,0.08333337229061821,50.0,0.7443396787672242,0.0006792095674368337
2026-07-27,9942.TW,茂順,123.0,bull,0.7805685017596782,66.0,83.11611500419343,69.67950553575301,65.20063571293953,0.18611111111111112,0.3697868396663577,-0.004048582995951455,0.04680851063829783,0.05579399141630903,66.66666666666666,0.8315399810970445,0.01589923601073706
