date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-21,2408.TW,南亞科,528.0,neutral,88.06500465983225,2.0,100.0,84.08667287977633,0.22568152342443745,0.0195712954333644,0.0130475302889096,0.03125,0.31670822942643384,0.6296296296296295,74.85822306238185,0.7654994009266027,0.1568165635098866
2026-08-21,3653.TW,健策,5395.0,neutral,85.46693009977346,39.0,88.8947474261209,84.32432432432432,0.29019590907327986,0.004659832246039142,0.021435228331780055,0.11122554067971158,0.5728862973760933,0.5414285714285714,75.51020408163265,0.7729214712774443,0.24058637539522842
2026-08-21,3443.TW,創意,5600.0,neutral,84.86325229771899,63.0,83.63888359987813,85.27137519699927,0.7750053817527502,0.0130475302889096,0.1015843429636533,0.02470265324794152,0.375921375921376,0.22560187943859633,74.86818980667839,1.384289161570947,0.19728472927468066
2026-08-21,2455.TW,全新,406.0,neutral,81.82474592631397,35.0,89.86861910837597,79.14345486562664,0.6008287596396039,0.036346691519105315,0.3625349487418453,0.06982872200263501,0.21921921921921927,0.0440797297910287,68.3982683982684,1.3021033060052978,0.12683874548986962
2026-08-21,2383.TW,台光電,5680.0,neutral,81.79056857856321,55.0,86.0587773245522,80.36783232990022,0.5731107240217763,0.049394221808014914,0.195712954333644,-0.07866991078669916,0.19453207150368024,0.12363996043521275,64.22764227642277,1.0032440744977278,0.06362061701231214
2026-08-21,3017.TW,奇鋐,2865.0,neutral,81.76830501257992,70.0,82.5145908535667,81.51954306558432,0.75164043913497,0.04380242311276794,0.20689655172413793,-0.10912021688958073,0.20378151260504196,0.11046511627906974,60.062648220973955,0.5779138623995341,0.04857037834519673
2026-08-21,2395.TW,研華,649.0,neutral,80.8275046530436,49.0,87.43653384699755,78.62449492172563,0.43060267402140984,0.10810810810810811,0.05312208760484623,-0.049780380673499214,0.11703958691910499,0.3231396534148827,64.89795918367346,0.8344416068435042,0.03032227337672655
2026-08-21,3006.TW,晶豪科,256.5,neutral,79.7634964992095,7.0,98.64788449850906,73.46870049944297,0.3913016365844081,0.03075489282385834,0.3066169617893756,-0.0621572212065814,0.24514563106796117,0.06272122134285096,70.6713780918728,0.9097719625283678,0.08468125594671738
2026-08-21,1808.TW,潤隆,37.0,neutral,78.8669555255036,148.0,72.1127428848662,81.1183597390494,0.7495000609270636,0.08201304753028892,0.05684995340167754,0.13323118746788465,0.1472868217054264,0.3143872291793579,70.74471085578766,4.002650819031266,0.1239368171761055
2026-08-21,2344.TW,華邦電,181.0,neutral,76.84900530352604,11.0,96.98400611250784,70.13733836719878,0.2239426259221934,0.06523765144454799,0.07921714818266543,-0.013623978201634857,0.17152103559870557,0.2569444444444444,71.34831460674158,0.7703584138669575,0.10889875938122229
2026-08-21,2301.TW,光寶科,261.0,neutral,75.28986788110174,287.0,57.60700281241379,81.18415623733107,0.4863498348980949,0.04007455731593663,0.1863932898415657,-0.013454133499471665,0.21678321678321688,0.13232104121475063,64.42691360053942,0.7763355819972088,0.07024688377470523
2026-08-21,4736.TW,泰博,142.5,neutral,75.23752530291691,136.0,73.12470502530472,75.94179872878765,0.6146529772699061,0.13140726933830382,0.14631873252562907,0.02517985611510798,0.10038610038610041,0.1680327868852458,72.58064516129032,1.3966585763871298,0.06283796382621687
2026-08-21,2832.TW,台產,61.5,neutral,73.88597017163114,305.0,55.14019466216183,80.13456200812091,0.44025596383677057,0.14818266542404473,0.08760484622553588,0.04770015674051464,0.09042550241387803,0.23939141202168135,58.33333774849174,1.0856155647212449,0.048235897732419986
2026-08-21,3665.TW,貿聯-KY,2275.0,neutral,73.67985263705948,96.0,78.1830301662937,72.17879346064808,0.6044729216828831,0.3103448275862069,0.27306616961789376,0.03409090909090917,0.031746031746031855,0.0756501182033098,60.588235294117645,1.0729635978179861,0.037983346640812155
2026-08-21,6672.TW,騰輝電子-KY,267.5,neutral,72.74098674662163,215.0,64.4879602565514,75.49199557664504,0.446911859257433,0.0521901211556384,0.08387698042870456,-0.0092592592592593,0.1915367483296213,0.2441860465116279,73.72881355932203,1.6033335119368026,0.11018883585806183
2026-08-21,2887.TW,台新新光金,37.25,neutral,72.33301648521194,558.0,37.907562917661295,83.80816767439549,0.026281112674173684,0.14725069897483692,0.015843429636533086,-0.013245033112582738,0.09077593954928265,0.6195652173913044,61.27167375141507,0.9660546180624892,0.047083609300181406
