date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-04,2059.TW,川湖,13860.0,bull,-1.0,1.0,100.0,81.5190937143933,75.35879161919108,0.12288929170381993,0.04271123491179202,0.004642525533890436,-0.03076923076923077,0.24752475247524752,1.165625,51.80389826008917,0.9079309482350152,0.021074301658705163
2026-09-04,3006.TW,晶豪科,278.5,bull,-7.0,7.0,98.64788449850906,80.39845423417295,74.31531081272757,0.5909535735204594,0.17548746518105848,0.04085422469823584,0.033395176252319025,0.08576998050682261,0.3682819768993504,52.10727969348659,1.8217467874909168,0.027959767463320073
2026-09-04,6782.TW,視陽,229.5,bull,-18.0,18.0,94.77818654579036,78.39559983114869,72.9347375929348,0.2603052056269057,0.2757660167130919,0.09006499535747446,-0.0496894409937888,0.05275229357798161,0.19843342036553535,65.10416666666667,0.6171503221676973,0.03623433796139519
2026-09-04,8996.TW,高力,1300.0,bull,-30.0,30.0,90.21884377245992,79.7750472786363,76.29378178069508,0.5486780769685706,0.04456824512534819,0.13370473537604458,0.027667984189723382,0.2440191387559809,0.14035087719298245,55.27950310559005,1.6196359397904456,0.0899182561307903
2026-09-04,3653.TW,健策,5875.0,bull,-39.0,39.0,88.8947474261209,91.26932494741665,92.06085078784858,0.3766612062981217,0.016713091922005572,0.016713091922005572,0.015557476231633505,0.341324200913242,0.6229281767955801,59.85267034990792,0.6665885043897001,0.11105857879060088
2026-09-04,3563.TW,牧德,693.0,bull,-48.0,48.0,87.4649186456445,67.62029584486069,61.005421577932744,0.5724213347804951,0.24512534818941503,0.3147632311977716,-0.0057388809182209455,0.05801526717557248,0.0345205175904566,48.3695652173913,1.0666583921984665,0.008073314422867073
2026-09-04,2395.TW,研華,711.0,bull,-49.0,49.0,87.43653384699755,85.30569363693762,84.59541356691764,0.549857182391907,0.116991643454039,0.02135561745589601,0.06278026905829592,0.12145110410094628,0.5323275862068966,57.74058577405858,1.4069287979540173,0.04643461623371836
2026-09-04,3443.TW,創意,5810.0,bull,-63.0,63.0,83.63888359987813,78.0697607107905,76.21338641442796,0.842281793331089,0.033426183844011144,0.032497678737233054,-0.03408146300914383,0.27832783278327833,0.4153471376370279,49.23371647509578,0.7105383503335361,0.03634336677814942
2026-09-04,2467.TW,志聖,603.0,bull,-67.0,67.0,82.91061822425604,77.66277237240743,75.91349042179124,0.590939950641094,0.06128133704735376,0.14948932219127206,-0.011475409836065542,0.20599999999999996,0.12310531329067831,53.58851674641148,0.9185015731573153,0.05668973977043734
2026-09-04,3017.TW,奇鋐,3570.0,bull,-70.0,70.0,82.5145908535667,87.63000002265747,89.3351364123544,0.8702453663136194,0.031569173630454965,0.022284122562674095,0.0625,0.28186714542190305,0.5289079229122056,65.69461476068379,1.1266663969980273,0.14147164022323166
2026-09-04,6918.TW,愛派司,77.80000305175781,bull,-74.0,74.0,82.25632418471866,76.38083918108777,74.42234417987746,0.7861232281848183,0.14484679665738162,0.23212627669452182,-0.0025640634390023953,0.103546142578125,0.06868131580221504,67.3267222025822,1.4366871947811974,0.035538436519853
2026-09-04,2421.TW,建準,178.0,bull,-79.0,79.0,81.54483186948244,84.73197224824251,85.79435237449587,0.40465411384568595,0.07428040854224698,0.06963788300835655,0.08868501529051986,0.17491749174917492,0.2535211267605635,71.12676056338029,1.6283545952833371,0.14801676878426306
