date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-14,6805.TW,富世達,2165.0,bull,0.9857142857142857,31.0,90.14552363242608,85.35226604198876,83.75451351184299,0.802159522671945,0.0615671641791044,0.0569029850746268,-0.0441501103752759,0.1325401790500679,0.1895604395604395,62.03007518796993,0.5730393050680308,0.0380235726085804
2026-09-14,6491.TW,晶碩,381.5,bull,0.9464285714285714,52.0,86.74813401220891,76.39892778417973,72.94919237483668,0.7356390208366117,0.1473880597014925,0.0680970149253731,0.005270092226614,0.0495185694635489,0.1666666666666667,54.891304347826086,0.627380884167688,0.0103283898305084
2026-09-14,3443.TW,創意,6400.0,bull,0.9386904761904762,62.0,83.63888359987813,82.96503657476742,82.74042089973052,0.8254688390070699,0.0904850746268656,0.0270522388059701,0.0783487784330243,0.0940170940170941,0.3459516298633018,69.5754716981132,1.3595114324756408,0.0919638286981743
2026-09-14,3017.TW,奇鋐,3310.0,bull,0.9375,69.0,82.5145908535667,81.28167781648128,80.87070680411946,0.9115630315164476,0.1324626865671641,0.023320895522388,-0.0321637426900585,0.0570273133894316,0.3677685950413223,62.16216216216216,0.6780786843082187,0.0206268129658244
2026-09-14,2114.TW,鑫永銓,88.80000305175781,bull,0.925595238095238,80.0,81.28822218178964,66.47430749139521,61.5363359279304,0.8985267125678685,0.2985074626865671,0.2863805970149253,-0.0133332994249132,0.0045249040607968,-0.005599103951992,54.3859672605105,0.5847955185090424,-0.0026393840285594
2026-09-14,1560.TW,中砂,753.0,bull,0.8988095238095237,53.0,86.28355650333096,82.84528397871536,81.69919313717682,0.5417420674078546,0.2425373134328358,0.1529850746268656,0.0315068493150685,0.0148247978436657,0.0561009817671809,62.17948717948718,1.7078967558201796,0.0601154441785161
2026-09-14,2454.TW,聯發科,4560.0,bull,0.8833333333333333,94.0,78.23114789730103,75.86898667671336,75.08159960318415,0.6973363455040473,0.0680970149253731,0.2117537313432835,-0.042016806722689,0.125925925925926,0.0212765957446807,73.2394366197183,0.8277859154790624,0.0890202400143291
2026-09-14,3653.TW,健策,5820.0,bull,0.8827380952380952,39.0,88.8947474261209,83.39185492388674,81.55755742314201,0.3963856723462634,0.0932835820895522,0.0130597014925373,0.0291777188328912,0.0898876404494382,0.515625,63.82022471910113,0.731565586875453,0.0337936853323859
2026-09-14,1817.TW,凱撒衛,40.29999923706055,bull,0.8827380952380952,114.0,75.60284732958029,69.99810524903958,68.12985788885935,0.7951298435663954,0.2779850746268656,0.1548507462686567,0.0049875503877769,0.0074999809265137,0.0540477170869841,56.5217247081341,0.5598736513344691,0.0037984826374595
2026-09-14,3167.TW,大量,810.0,bull,0.8619047619047618,40.0,88.81703425043213,81.03445722616522,78.4402648847429,0.3556614515698625,0.0457089552238806,0.2481343283582089,-0.0826727066817667,0.1571428571428572,0.0062111801242235,62.78195488721804,0.7129261672171929,0.035938099501215
