date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-16,7765.TW,中華資安,240.0,bull,0.985625,25.0,92.62185241052016,81.7303510680296,78.09985062053276,0.9054949413270714,0.1253507951356408,0.13564078578110383,0.09839816933638446,0.08108108108108114,0.0738255033557047,65.93406593406593,3.4498984895178215,0.06880427521710075
2026-09-16,3443.TW,創意,6170.0,bull,0.93375,63.0,83.63888359987813,81.61210120214209,80.9365070695634,0.8528227793408952,0.05519176800748363,0.0411599625818522,0.04135021097046421,0.1652502360717658,0.264344262295082,56.72043010752689,0.6759447719289821,0.04051604199165215
2026-09-16,3006.TW,晶豪科,281.0,bull,0.9306249999999999,7.0,98.64788449850906,78.18549914802574,71.36470403119797,0.5208977332478885,0.06641721234798878,0.09073900841908325,-0.0831973898858075,0.14460285132382888,0.14533657744327755,52.34899328859061,0.6666183838872932,0.002855103497501732
2026-09-16,6491.TW,晶碩,393.0,bull,0.925625,52.0,86.74813401220891,81.28776351765808,79.46764001947447,0.736717729468599,0.18521983161833488,0.05519176800748363,0.0536193029490617,0.046604527296937315,0.20552147239263796,59.67741935483872,0.998755591521729,0.034482758620689724
2026-09-16,2455.TW,全新,515.0,bull,0.924375,35.0,89.86861910837597,87.3175040636351,86.46713238205481,0.595896029845032,0.01683816651075772,0.03086997193638915,-0.0337711069418386,0.2988650693568726,0.306038852433147,66.53225806451613,1.7790772223447184,0.06459948320413433
2026-09-16,3034.TW,聯詠,548.0,bull,0.9237500000000001,116.0,75.54535048945058,65.19686520306406,61.747370107601895,0.9119296796396761,0.25631431244153413,0.25818521983161835,0.009208103130755152,0.02621722846441954,0.009208103130755152,50.0,0.9047888047417368,0.010697159719660565
2026-09-16,2454.TW,聯發科,4530.0,bull,0.8987499999999999,95.0,78.23114789730103,76.28077519072929,75.63065095520538,0.709013446181148,0.05144995322731525,0.16089803554724041,-0.020540540540540553,0.17815344603381011,0.05717619603267221,69.38775510204081,0.8818380338919344,0.06619593998234774
2026-09-16,6924.TW,榮惠-KY創,135.0,bull,0.8687499999999999,142.0,72.40238100150462,80.46631765963318,83.15429654567602,0.724206393512553,0.050514499532273154,0.11786716557530402,0.10278313337710898,0.17903930131004375,0.09756097560975618,67.88990825688074,1.0344154564472607,0.11982082583267228
2026-09-16,3406.TW,玉晶光,1005.0,bull,0.8625,172.0,69.07874706062229,85.91875334725344,91.53208877613051,0.786581932417716,0.0037418147801683817,0.02432179607109448,-0.09459459459459463,0.5296803652968036,0.3710777626193724,60.49079754601227,0.6745117709433293,0.09381802350892476
2026-09-16,3167.TW,大量,824.0,bull,0.855625,40.0,88.81703425043213,81.4576685947016,79.0045467094581,0.34745810316829395,0.047708138447146865,0.19363891487371376,-0.08444444444444443,0.1890331890331891,0.0390920554854981,57.976653696498055,0.5753428617465007,0.04363244886327666
2026-09-16,6581.TW,鋼聯,109.5,bull,0.84125,165.0,69.87102388239742,63.11799651583522,60.866987393647825,0.6310123758420859,0.2825070159027128,0.23012160898035547,-0.013513513513513487,0.018604651162790642,0.02336448598130847,50.0,0.7128549202644885,0.0011428571428571122
2026-09-16,7711.TW,永擎,514.0,bull,0.82375,208.0,65.22713046197059,68.51735071886479,69.61409080449619,0.840554197347813,0.17025257249766138,0.01216089803554724,-0.1573770491803279,0.048979591836734615,0.516969949538368,52.02312138728324,0.8213793846085079,-0.0457625545344843
2026-09-16,6426.TW,統新,330.0,bull,0.800625,120.0,75.05902824356723,82.15694602253821,84.52291861552854,0.32582250646562244,0.006548175865294668,0.011225444340505144,0.028037383177569986,0.4285714285714286,0.5602836879432624,71.51300487866781,0.78468727720753,0.18170761216287423
