date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,5285.TW,界霖,103.0,bull,78.41142967558768,375.0,49.817373099182696,87.94278186772269,0.8280975717772335,0.1007393715341959,0.0397779833487511,0.0695742132494139,0.1920543461138812,0.9518497833296636,62.70533480019698,1.230003882556835,0.0832503602498844
2026-07-07,2408.TW,南亞科,403.0,bull,78.05717689686246,2.0,100.0,70.74290252914994,0.2445841562515386,0.1025878003696857,0.0471785383903792,-0.1065298504054494,0.187039764359352,0.8744186046511628,46.12523082658546,0.7646237437066628,-0.0419416670085884
2026-07-07,5434.TW,崇越,516.0,bull,78.03433817718454,203.0,65.82773904429318,82.103204554815,0.6749127197477677,0.11090573012939,0.2127659574468085,-0.0601092896174862,0.1794285714285715,0.286783042394015,61.57760814249364,1.3731615151292773,0.0393795951253903
2026-07-07,4763.TW,材料*-KY,49.20000076293945,bull,77.58783042719858,83.0,80.5798896395777,76.59047735640554,0.3654524169154453,0.1266173752310536,0.30527289546716,0.0379746662260718,0.1617474034386143,0.1742243191220842,63.09524620471579,0.9444658601750402,0.064186468063071
2026-07-07,8046.TW,南電,1030.0,bull,77.47477755760562,249.0,61.16068715346135,82.91280769232037,0.0661739136538536,0.0702402957486136,0.1008325624421831,-0.130801687763713,0.2420717781282868,0.5474686393937889,59.47086060896495,1.0310935389941944,0.0477691388243817
2026-07-07,2491.TW,吉祥全,40.150001525878906,bull,77.43901172268056,424.0,45.70697288449711,88.01635800207504,0.429881069445244,0.05452865064695,0.0138760407030527,0.0,0.284800048828125,1.676666768391927,60.48193129906135,0.6957821639103815,0.0668970051479003
2026-07-07,6799.TW,來頡,102.0,bull,76.9237769339014,144.0,72.37657902476806,78.43950957027917,0.7342916624924866,0.1497227356746765,0.1711378353376503,0.0323886320789468,0.1320754908702566,0.3545816184082997,59.54322705201456,2.3146002935212637,0.0459392895940011
2026-07-07,2428.TW,興勤,309.5,bull,76.7668446517079,223.0,64.00836216806215,81.01967214625648,0.5166880539447194,0.1469500924214417,0.0527289546716003,-0.0174603174603175,0.1357798165137613,0.831360946745562,58.60058309037901,1.375290633833284,0.0154199475065617
2026-07-07,1708.TW,東鹼,60.0,bull,76.68044010513458,246.0,61.66803457963997,81.68457528029944,0.7678535708050565,0.0341959334565619,0.091581868640148,0.1257035808413447,0.357466039917095,0.5829370197250201,76.51514998261712,0.9320736253614408,0.1618900086042327
2026-07-07,8131.TW,福懋科,79.0,bull,76.07563595726998,112.0,75.64747800444505,76.21835527487829,0.6938345360131383,0.0720887245841035,0.2072155411655874,0.0972222222222223,0.238244528913881,0.2993421215677527,54.21348422965169,2.667573346420878,0.0732237434364704
2026-07-07,3004.TW,豐達科,146.5,bull,75.93179243067485,270.0,59.60481555561746,81.37411805569397,0.7921920553373056,0.1349353049907578,0.2321924144310823,0.0932835820895523,0.1490196078431371,0.2629310344827587,60.15037593984962,2.1135176295046176,0.0774039345467918
2026-07-07,3416.TW,融程電,182.0,bull,75.29189630230195,88.0,79.62654194597235,73.84701442107848,0.4486437551678949,0.266173752310536,0.2349676225716928,0.0253521126760563,0.0759094924796262,0.260041677591734,63.03999031795156,0.8553523638393161,0.0596768815622636
2026-07-07,5471.TW,松翰,61.09999847412109,bull,74.75379106699538,224.0,64.00671286733612,78.3361504668818,0.4489411606747725,0.0582255083179297,0.1026827012025902,-0.0081168833179444,0.2729166348775227,0.5429293138496059,56.38297843558935,0.673373970454341,0.0333600864832885
2026-07-07,2467.TW,志聖,613.0,bull,74.10919361675016,67.0,82.91061822425604,71.1753854142482,0.4955490196078432,0.2301293900184843,0.3478260869565217,-0.0112903225806451,0.0894682912341091,0.1417306087018008,57.13938824342063,1.3502405088592309,0.0377498039997241
