date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-10,8462.TW,柏文,171.5,neutral,0.982522878872951,269.0,59.6562061392525,71.60369405470628,75.5861900265242,0.1223354958294717,0.0918367346938775,0.0393939393939393,0.0718749999999999,0.2718009624541495,68.35443037974684,0.5029112887334105,0.0566851509550214
2026-08-10,2025.TW,千興,12.850000381469728,neutral,0.967345780922432,72.0,82.3791102091105,70.54862370468467,66.6051282032094,0.1028730305838739,0.2717996289424861,0.0798319994447855,0.0843881829374231,0.1077586171459783,67.07317215002084,2.01701616193694,0.0805129629920917
2026-08-10,2376.TW,技嘉,349.5,neutral,0.9659703243810528,275.0,59.16561347732097,63.17712764534495,64.51429903468629,0.1816496756255792,0.3515769944341373,0.0770416024653313,0.0417287630402385,0.0704441041347625,61.46620680030431,0.906048375049065,0.0512546606424093
2026-08-10,1456.TW,怡華,14.25,neutral,0.9495382209829364,406.0,46.62897282377846,61.82473919381322,66.88999465049147,0.2613531047265987,0.3126159554730983,0.0106382705299357,0.0215053903108739,0.0836502215497914,56.41025390223814,1.087764533154194,0.0229720014708081
2026-08-10,2535.TW,達欣工,90.5,neutral,0.8954779857011387,196.0,66.50740970485359,68.95585407966954,69.77200220460819,0.2956441149212233,0.1456400742115028,0.0123042332812788,0.0134378153105625,0.205059944590886,56.3291188139083,1.0335653307563073,0.0263098128293146
2026-08-10,2509.TW,全坤建,13.649999618530272,neutral,0.8664498706801919,1021.0,11.364896482710066,57.17544924569882,72.4456335000284,0.2085264133456904,0.323747680890538,0.0459769669751721,0.0340908951338982,0.0790513857830601,59.9999904632568,2.7370620709491287,0.0348748755618602
2026-08-10,3046.TW,建碁,59.09999847412109,neutral,0.8656739807136539,345.0,51.57995742194333,74.48674720442598,82.12234379858687,0.0963855421686747,0.1187384044526901,0.1321838622669224,0.0883977772468267,0.2340964620604817,65.27777225882829,2.445814746359066,0.0928254055506163
2026-08-10,3702.TW,大聯大,130.0,neutral,0.8587623487286157,442.0,44.311414548255854,74.66551837511838,84.78355298407256,0.0667284522706209,0.1651205936920222,0.1206896551724137,0.1111111111111111,0.1818181818181818,64.56692913385827,0.9331248638780688,0.1185201118520111
2026-08-10,2364.TW,倫飛,76.0999984741211,neutral,0.8577953640797904,245.0,61.7822396932274,71.65012192884049,74.93941600737818,0.0815569972196478,0.2198515769944341,0.0763790913574171,0.0981240277476553,0.1375186358506039,69.06472964228023,3.293138937984583,0.0821187127496778
2026-08-10,8114.TW,振樺電,223.5,neutral,0.8525970840075512,253.0,60.8516877333533,74.72985869092504,79.35591567678229,0.0602409638554216,0.2996289424860853,0.0395348837209301,0.1203007518796992,0.0949413937491749,59.65665236051503,0.7922151729376868,0.0617577197149643
