date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-11,2516.TW,新建,14.5,bull,0.9632221357956146,847.0,20.556737993044667,56.00692295020123,67.82365126925342,0.1951672862453531,0.1226765799256505,0.0211267742791885,0.0357142857142858,0.0861422910613929,51.28205629809025,0.7860640104845088,0.0209470122570634
2026-09-11,2114.TW,鑫永銓,89.19999694824219,bull,0.9095686283398664,81.0,81.28822218178964,69.69321275059033,65.82820960685723,0.2871747211895911,0.2695167286245353,0.0045044356164181,0.0124857944741532,0.0022471567218222,57.40736292878245,0.8840872764993127,0.0020782611141341
2026-09-11,3034.TW,聯詠,547.0,bull,0.9091745142947508,116.0,75.54535048945058,70.91411770704613,69.37037344624464,0.1245353159851301,0.1505576208178438,0.0438931297709923,0.068359375,0.060077519379845,52.33644859813084,0.7268769855519703,0.0179585000465245
2026-09-11,3017.TW,奇鋐,3370.0,bull,0.9054216303325412,70.0,82.5145908535667,77.98433275512326,76.47424672230878,0.1617100371747211,0.020446096654275,-0.0560224089635854,0.0479109490688003,0.4041666666666665,66.996699669967,0.6376888316888577,0.0419963986464475
2026-09-11,4967.TW,十銓,280.5,bull,0.9042249115403692,46.0,87.69619578074207,72.61043178508474,67.5818437865323,0.1552044609665427,0.2546468401486988,0.0163043478260869,0.0530066012941381,0.0071813285457809,53.24675324675325,0.6756300501168655,0.0266264068075761
2026-09-11,2030.TW,彰源,23.5,bull,0.89089063270517,541.0,38.807934191914576,68.65388390351266,78.60253380737869,0.0631970260223048,0.0399628252788104,0.002132163557946,0.1435523538910563,0.2668464132898711,55.43478441148323,0.7820214828839837,0.0321730571537741
2026-09-11,6670.TW,復盛應用,275.0,bull,0.8686231757647143,168.0,69.78295043229787,71.70752655616923,72.34905193079302,0.1570631970260223,0.2360594795539033,-0.0018148820326678,0.0516252390057361,0.0129953025085776,58.11965811965811,1.0431632799880148,0.0096374483708123
2026-09-11,2849.TW,安泰銀,15.649999618530272,bull,0.8350584550655299,1075.0,0.0,59.124119984621615,78.83215997949549,0.0929368029739776,0.1394052044609665,0.0398670711090609,0.0944055531320964,0.0719177540839792,65.33332824707033,0.6760416868396517,0.0590424401238054
2026-09-11,1470.TW,大統新創,23.950000762939453,bull,0.8248104856340367,341.0,51.74217296976339,61.85282948779401,65.22304832713755,0.2221189591078066,0.1245353159851301,0.0020920981258263,0.0278970621099861,0.0811323362086444,51.30435936390837,2.27003006537427,-0.0023950522975214
2026-09-11,3443.TW,創意,6120.0,bull,0.8137241072695952,63.0,83.63888359987813,79.01405634748076,77.47244726334831,0.0762081784386617,0.0418215613382899,0.0533562822719448,0.1198536139066788,0.2592592592592593,68.45965770171149,0.7524499056929941,0.0491128824890716
2026-09-11,6416.TW,瑞祺電通,115.5,bull,0.7945437627756216,382.0,49.20522556408967,75.11380639102242,83.75,0.0223048327137546,0.0232342007434944,0.1492537313432835,0.2339743790907635,0.3799283657252947,75.07599249397299,3.165385259910646,0.1411352055117976
2026-09-11,5434.TW,崇越,527.0,bull,0.7898835643880187,203.0,65.82773904429318,64.78166283487201,64.43297076506495,0.2927509293680297,0.1059479553903345,-0.0204460966542751,0.0115163147792707,0.1083070452155625,52.77777777777778,0.6104145230663309,-0.0051911278905143
2026-09-11,6957.TW,裕慶-KY,231.5,bull,0.7871528539564681,285.0,57.7309173012778,74.71515901167707,80.3765729151435,0.1366171003717472,0.0492565055762081,0.0546697038724373,0.061926605504587,0.2216358839050132,65.38461538461539,2.07129915289604,0.0540694365395559
2026-09-11,6805.TW,富世達,2150.0,bull,0.7766325709734087,31.0,90.14552363242608,83.55479095513323,81.35788006270228,0.0297397769516728,0.0483271375464684,-0.0227272727272727,0.1994653182851722,0.225071225071225,65.17241379310344,0.6076464573772784,0.0371312056270161
2026-09-11,2897.TW,王道銀行,11.0,bull,0.7744455593862289,1064.0,6.081891632619952,55.48106494609832,71.94745605059111,0.0910780669144981,0.1682156133828996,0.0138248491480654,0.0945273424114903,0.0476190476190476,75.86208937711213,0.7310853617817775,0.0466222607111825
2026-09-11,1459.TW,聯發,15.5,bull,0.7682745168281275,722.0,27.476121095005883,65.66413015823161,78.39346651264019,0.0799256505576208,0.0315985130111524,-0.0095846403953049,0.1071428571428572,0.3135593008015633,65.99999771118252,0.824842847769348,0.0256410224048717
2026-09-11,2906.TW,高林,13.899999618530272,bull,0.7492987446998609,737.0,26.85861461958869,56.518018903529295,66.40448699817617,0.1886617100371747,0.1282527881040892,0.0036100531179361,0.0373134338980556,0.0775193821373099,47.826076139787176,0.7201611665346805,0.0032478960227235
2026-09-11,2820.TW,華票,17.399999618530273,bull,0.73244312454308,1073.0,0.0,52.31292709032675,69.750569453769,0.1301115241635687,0.199814126394052,0.0175438146414101,0.0642201353249241,0.0268558512286607,71.11110357590024,2.2825818764013794,0.0437912200623282
2026-09-11,2454.TW,聯發科,4585.0,bull,0.7011766897696046,95.0,78.23114789730103,76.74117489623669,76.24451722921523,0.0985130111524163,0.1710037174721189,0.0385050962627406,0.0890736342042755,0.0444191343963553,73.03370786516854,0.9956593224368224,0.1017000060070882
2026-09-11,2207.TW,和泰車,530.0,bull,0.7011074812992851,792.0,23.69838641660918,59.79347340899084,71.82516907311806,0.20817843866171,0.1087360594795539,-0.0166975881261595,0.0311284046692605,0.0995850622406639,56.060606060606055,0.7045154487686415,0.0153256704980841
2026-09-11,6969.TW,成信實業*-創,33.650001525878906,bull,0.6989121239829477,775.0,24.457927260122307,59.01527177785585,70.53438661710037,0.1171003717472119,0.0381040892193308,0.0074850295981661,0.0716561125695307,0.2746212883374368,47.36843243249922,0.861154681561998,-0.0174464964279714
2026-09-11,3024.TW,憶聲,14.399999618530272,bull,0.698644701413017,854.0,20.275012830277888,57.85058304931851,70.37577312233205,0.1198884758364312,0.0697026022304832,0.0249109909639868,0.070631957080826,0.1803278560377004,48.38708982755095,0.7422884446871397,0.0085799094382448
2026-09-11,6952.TW,大武山,38.79999923706055,bull,0.6877396676254826,548.0,38.46602708214458,67.41837285716238,77.06915478216831,0.2351301115241635,0.1319702602230483,0.0157067660245493,0.0250990964659878,0.0762829419750144,59.59596582340044,1.2309526732013538,0.0246929639694919
2026-09-11,6598.TW,ABC-KY,28.200000762939453,bull,0.6756188084225357,181.0,67.77168793520316,65.78361566408941,65.1209249070515,0.2792750929368029,0.0724907063197026,0.0444444727014612,0.0143885444912408,0.1677019133905746,51.44928137161079,0.8294663669733026,0.0037373442377779
2026-09-11,3006.TW,晶豪科,290.5,bull,0.6548227252838928,7.0,98.64788449850906,82.38545526993451,76.96464552707631,0.1356877323420074,0.0473977695167286,0.0430879712746858,0.0621572212065812,0.2289274932954532,53.49794238683128,1.207655052062607,0.0459045904590458
