date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,2537.TW,聯上發,11.699999809265137,bull,0.9845641519559928,351.0,51.40705905064119,66.94258978941204,72.12110003566899,0.281860465116279,0.1246511627906976,0.026315807085399,0.0733945154800597,0.1641790634045374,65.8536403821766,1.1386431609828325,0.0351692057045023
2026-09-01,3034.TW,聯詠,552.0,bull,0.9143382334438376,116.0,75.54535048945058,71.08662402568433,69.60038187109558,0.3376744186046511,0.1190697674418604,-0.0054054054054053,0.0534351145038167,0.1670190274841436,55.8139534883721,1.144677450245865,0.0271678451804986
2026-09-01,6409.TW,旭隼,1030.0,bull,0.907035150763653,235.0,62.88856390334461,67.56893529926135,69.12905909790027,0.2269767441860465,0.1427906976744186,0.0098039215686274,0.0945802337938364,0.1444444444444443,55.07246376811594,0.679858380714945,0.0131313628092264
2026-09-01,2546.TW,根基,104.0,bull,0.8965150806409028,569.0,37.32527210445105,66.10790697799925,75.70211860251531,0.0697674418604651,0.1106976744186046,-0.0325581395348837,0.2328456452197853,0.1724915848721573,55.67010572808322,0.8586175148302424,0.0178162615844228
2026-09-01,2392.TW,正崴,45.900001525878906,bull,0.8658122133845263,810.0,22.851074819845003,68.1615304462213,83.26501565501341,0.0427906976744186,0.1125581395348837,0.0177384274683927,0.3170732721828759,0.1709183834831396,66.39785359726932,0.8567016955494179,0.1003236621803409
2026-09-01,2357.TW,華碩,1010.0,bull,0.8447300365287947,344.0,51.58078089609261,75.6982730452566,83.73743709497792,0.0641860465116279,0.0669767441860465,0.0918918918918918,0.2531017369727046,0.2730664750534872,71.5846994535519,1.4319774374499683,0.1048515013947382
2026-09-01,3443.TW,創意,5995.0,bull,0.8284758502731995,63.0,83.63888359987813,88.50981208198611,90.13345490935544,0.0204651162790697,0.0381395348837209,0.0763016157989227,0.4463208685162847,0.408930669800235,63.20610687022901,0.9140111206182194,0.109825519507567
2026-09-01,6670.TW,復盛應用,277.5,bull,0.8275675760634581,168.0,69.78295043229787,74.81575562426347,76.49335735491867,0.2762790697674419,0.2195348837209302,0.0511363636363635,0.0755813953488371,0.0884583698297638,60.15037593984962,1.3738022888431798,0.0371893104092693
2026-09-01,3024.TW,憶聲,14.850000381469728,bull,0.8248406038181143,856.0,20.275012830277888,65.738221283832,80.89262410168338,0.0846511627906976,0.1153488372093023,0.0241379573427398,0.1975807127669773,0.1692913861806584,77.77780917449873,1.5735915724187806,0.0784314017457643
2026-09-01,2069.TW,運錩,21.14999961853028,bull,0.8215095609436874,681.0,30.045180578249248,62.182901270016615,72.89547483393908,0.1376744186046511,0.1851162790697674,0.0217390743480785,0.1401617513964776,0.1127218995772865,67.12328051286232,0.6911981826324386,0.0414871125973712
