date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,3443.TW,創意,5995.0,bull,88.50981208198611,63.0,83.63888359987813,90.13345490935544,0.8284758502731995,0.0204651162790697,0.0381395348837209,0.0763016157989227,0.4463208685162847,0.408930669800235,63.20610687022901,0.9140111206182194,0.109825519507567
2026-09-01,6782.TW,視陽,249.5,bull,87.2125253197475,18.0,94.77818654579036,84.69063824439986,0.2604732086081271,0.0446511627906976,0.0762790697674418,0.0847826086956522,0.3131578947368421,0.2443890274314215,75.3012048192771,1.3524579846768217,0.1473902046447459
2026-09-01,2059.TW,川湖,14150.0,bull,86.100319417749,1.0,100.0,81.46709255699867,0.1152542778236483,0.0148837209302325,0.0046511627906976,-0.005956604177183,0.4902580305423907,1.2896440129449838,71.32640183060059,0.6089032544137037,0.0843585990560769
2026-09-01,2408.TW,南亞科,518.0,bull,85.15449521989575,2.0,100.0,80.20599362652766,0.2360376759687354,0.0920930232558139,0.0204651162790697,0.0156862745098038,0.1880733944954129,0.5257731958762886,57.66738660907128,0.9121253875706988,0.0261997919865286
2026-09-01,6491.TW,晶碩,396.5,bull,85.11357464942154,52.0,86.74813401220891,84.56872152849242,0.7042371190825066,0.1823255813953488,0.08,0.0644295302013422,0.1142295884562405,0.2390624999999999,60.946745562130175,1.9258595582391225,0.0577578826397444
2026-09-01,3653.TW,健策,5885.0,bull,85.09810546118139,39.0,88.8947474261209,83.83255813953488,0.3409072458272163,0.0241860465116279,0.0176744186046511,0.1306436119116234,0.4197828709288298,0.5405759162303665,73.15875613747954,0.6116399859310001,0.1577238971130674
2026-09-01,2395.TW,研華,711.0,bull,84.45760254468328,49.0,87.43653384699755,83.46462544391186,0.4891985143650421,0.0688372093023255,0.0223255813953488,0.0611940298507462,0.234375,0.5095541401273886,56.21890547263682,1.1568765994993613,0.061114842175957
2026-09-01,3006.TW,晶豪科,278.5,bull,84.10725676032997,7.0,98.64788449850906,79.26038084760361,0.491986523557479,0.053953488372093,0.0502325581395348,0.0314814814814814,0.2804597701149425,0.3517569130268696,51.73745173745174,1.41568858656673,0.0440487347703841
2026-09-01,6505.TW,台塑化,76.69999694824219,bull,82.64364359463849,193.0,66.8716639923295,87.90097012874149,0.5123585816838219,0.1665116279069767,0.0251162790697674,0.0802816471583407,0.1246334366620389,0.4913152054941134,62.26415800513962,1.4220151115481343,0.0769446402260545
2026-09-01,6426.TW,統新,270.0,bull,82.29913187596962,120.0,75.05902824356723,84.71249975343709,0.3311066918263374,0.0120930232558139,0.0716279069767441,0.0588235294117647,0.5561959654178674,0.2558139534883721,68.3206106870229,0.944188443944404,0.1548331907613345
2026-09-01,4771.TW,望隼,215.0,bull,80.6357318868008,44.0,87.83714193650803,78.23526187023172,0.586608605025588,0.1283720930232558,0.1693023255813953,0.053921568627451,0.1466666666666667,0.1227154046997389,64.19753086419753,0.8836069277206765,0.0584615384615385
2026-09-01,6531.TW,愛普*,958.0,bull,80.13998385614683,16.0,95.34498936770456,75.07164868562758,0.180996430390118,0.0911627906976744,0.2632558139534883,0.0936073059360731,0.1885856079404466,0.0611373137484656,59.61538461538462,1.5513531587962297,0.0759813556466557
2026-09-01,1709.TW,和益,36.400001525878906,bull,79.73272604097512,330.0,52.52750676874495,88.80113246505185,0.5565212614240551,0.0213953488372093,0.0102325581395348,0.1110529957836761,0.4444444612640967,0.8200000762939452,65.77107380470915,2.3917882388730307,0.1670807499946871
2026-09-01,3044.TW,健鼎,503.0,bull,79.0841707544996,86.0,79.90151858407886,78.81172147797317,0.6781207476302873,0.0530232558139534,0.2846511627906977,0.0863930885529158,0.2831632653061224,0.0523012552301256,56.809338521400775,0.5946634726184868,0.0860998650472335
2026-09-01,1560.TW,中砂,744.0,bull,79.02486585502965,54.0,86.28355650333096,76.60530230559588,0.5322996790981274,0.2111627906976744,0.1404651162790697,0.0989660265878877,0.1022222222222222,0.1463790446841293,53.73831775700935,1.7204028873879027,0.0662844858473665
2026-09-01,3617.TW,碩天,251.5,bull,78.8452037724028,123.0,74.61371274804436,80.25570078052228,0.7683884597188372,0.1423255813953488,0.0893023255813953,0.0161616161616162,0.1380090497737556,0.2091346153846154,60.78431372549019,1.011986481799079,0.0227734851565677
2026-09-01,2851.TW,中再保,45.84999847412109,bull,78.45565605911183,201.0,65.92494981784269,82.63255813953488,0.4560623686657091,0.0409302325581395,0.0455813953488372,0.0479999651227676,0.3213255753899042,0.3709175906355186,72.70470294307125,0.687882832037011,0.1239810886774295
2026-09-01,2637.TW,慧洋-KY,95.5999984741211,bull,77.07715557621304,238.0,62.80204855376821,81.83552458369466,0.4274613473681333,0.1395348837209302,0.067906976744186,0.0010471044410584,0.1394516893379713,0.2729044640247688,59.54773421420229,0.6575649767061489,0.0519944899777626
2026-09-01,1808.TW,潤隆,34.849998474121094,bull,76.60431569851355,149.0,72.1127428848662,78.101506636396,0.791918533314432,0.28,0.1534883720930232,-0.041265476285175,0.0739598660941369,0.137030959473539,59.459453886489726,1.5900194402212005,0.0256032620893424
2026-09-01,2606.TW,裕民,75.0,bull,76.13600759023694,303.0,55.37983321173965,83.05473238306936,0.467754546991701,0.095813953488372,0.1386046511627907,-0.0384615384615384,0.182965271213537,0.147520144112393,62.49999686291359,0.5923230497990701,0.0727311653736646
2026-09-01,7631.TW,聚賢研發-創,147.0,bull,75.94416257182901,171.0,69.1770822702721,78.19985600568133,0.5309333459742127,0.1953488372093023,0.0930232558139534,0.0,0.1094339622641509,0.2020103476934291,63.63636363636363,1.216491988981186,0.0301331464611072
2026-09-01,2027.TW,大成鋼,49.79999923706055,bull,75.78248554629765,180.0,67.77515994414823,78.45159408034745,0.6489338584712361,0.1627906976744186,0.0995348837209302,-0.0158102620787565,0.1254237115719898,0.1913875633018451,60.000000000000014,0.643789694966713,0.0232175785765722
2026-09-01,2357.TW,華碩,1010.0,bull,75.6982730452566,344.0,51.58078089609261,83.73743709497792,0.8447300365287947,0.0641860465116279,0.0669767441860465,0.0918918918918918,0.2531017369727046,0.2730664750534872,71.5846994535519,1.4319774374499683,0.1048515013947382
2026-09-01,6670.TW,復盛應用,277.5,bull,74.81575562426347,168.0,69.78295043229787,76.49335735491867,0.8275675760634581,0.2762790697674419,0.2195348837209302,0.0511363636363635,0.0755813953488371,0.0884583698297638,60.15037593984962,1.3738022888431798,0.0371893104092693
2026-09-01,2033.TW,佳大,23.89999961853028,bull,74.72660803453367,620.0,33.37842346640696,88.50933622390924,0.2979017336783921,0.013953488372093,0.0232558139534883,0.0063157734118011,0.5174602932400176,0.4984325958829851,57.19696887596902,2.206537028902995,0.1048191163406573
2026-09-01,1714.TW,和桐,18.549999237060547,bull,74.65437722215339,432.0,45.10051143692903,84.50566581722816,0.334154284783317,0.0567441860465116,0.0297674418604651,0.1242423780036694,0.2749140201986251,0.4664031459643443,63.08998929965994,1.653244094003776,0.1166170627374652
2026-09-01,6781.TW,AES-KY,1155.0,bull,74.57240477515363,32.0,90.12488103756452,69.38824602101667,0.5097348325142701,0.1330232558139535,0.2148837209302325,0.0845070422535212,0.1435643564356434,0.0896226415094338,51.5625,0.9561492297794378,0.0450124406242931
2026-09-01,2465.TW,麗臺,95.8000030517578,bull,74.46758009471705,133.0,73.28778007996519,74.860846766301,0.1271414513367845,0.0706976744186046,0.0911627906976744,0.0715883827365067,0.2282051673302281,0.2065491336361451,50.32538298409675,0.5484363087586462,0.0511301611956118
2026-09-01,8046.TW,南電,1225.0,bull,74.20724987145634,249.0,61.16068715346135,78.556104110788,0.2186515256838777,0.1023255813953488,0.0269767441860465,0.0560344827586207,0.1722488038277512,0.4772212895215062,46.49122807017543,1.5927189741750107,0.0283315844700944
2026-09-01,2344.TW,華邦電,176.0,bull,73.91867594673161,11.0,96.98400611250784,66.23023255813953,0.2238266528265729,0.1702325581395349,0.1465116279069767,-0.0167597765363128,0.1210191082802547,0.1428571428571428,49.16666666666666,0.8136016643173898,-0.0071922154844169
