date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,5515.TW,建國,48.45000076293945,neutral,0.8999999999999999,104.0,76.63848749386133,83.94769746546442,86.38410078933211,0.7542512236893202,0.07414272474513438,0.0732159406858202,0.12023123151305093,0.1646635225979558,0.31246889560165214,66.44068147286072,1.8930446437558606,0.10711225659970847
2026-08-14,2454.TW,聯發科,4210.0,neutral,0.8801587301587301,95.0,78.23114789730103,78.38488220622285,78.43612697586347,0.6908427607227559,0.03614457831325301,0.13994439295644115,0.07948717948717943,0.24925816023738867,0.18591549295774645,63.80208333333333,1.1754520005287612,0.11604480084830016
2026-08-14,8271.TW,宇瞻,233.0,neutral,0.876984126984127,21.0,94.16508207448472,81.2464876979215,76.94028957240043,0.5682029257422384,0.04448563484708063,0.26876737720111216,-0.010615711252653925,0.22631578947368425,0.08388054796348565,56.25,1.0042686302180137,0.06283498688561973
2026-08-14,9946.TW,三發地產,19.049999237060547,neutral,0.8761904761904762,22.0,93.8841677043543,69.98355080211208,62.016678501364666,0.8210200060253732,0.21686746987951808,0.1927710843373494,0.061281249435499285,0.061281249435499285,0.13392857751067822,69.38771061582386,1.43364187708326,0.04857571031019958
2026-08-14,6491.TW,晶碩,369.0,neutral,0.8690476190476191,52.0,86.74813401220891,76.26596631783804,72.7719104197144,0.6421947914562525,0.13901760889712697,0.12882298424467098,-0.01072386058981234,0.10149253731343277,0.2019543973941369,71.68499788485944,0.6897263958275115,0.06195615951293987
2026-08-14,6669.TW,緯穎,6435.0,neutral,0.8420634920634921,208.0,65.40144535951697,87.47677898232543,94.83522352326158,0.7286510382091215,0.012048192771084338,0.1010194624652456,0.05491803278688523,0.3928571428571428,0.23879665586716414,61.09324758842444,1.3390917159529554,0.12884834663626
2026-08-14,2395.TW,研華,683.0,neutral,0.8365079365079364,49.0,87.43653384699755,84.39620482412195,83.38276181649675,0.4008455772965779,0.022242817423540315,0.037998146431881374,0.07728706624605675,0.331384015594542,0.4735706580366774,73.04347826086956,0.6160007597549451,0.12995284969807264
2026-08-14,4763.TW,材料*-KY,51.5,neutral,0.8301587301587301,83.0,80.5798896395777,78.7301960435386,78.11363151152557,0.5293592764664563,0.1010194624652456,0.11584800741427248,0.03206409669729782,0.13561194559661138,0.21749411179371858,57.377050205509136,0.6024307437419939,0.03679098410995518
2026-08-14,6277.TW,宏正,84.0,neutral,0.8277777777777777,199.0,66.12491163281756,78.35433941288414,82.43081533957302,0.7384043958141896,0.18164967562557924,0.20759962928637626,0.06060610147364853,0.07692307692307687,0.12600538496176772,59.40959710859845,1.486663690916572,0.06938255887969458
2026-08-14,2408.TW,南亞科,512.0,neutral,0.826984126984127,2.0,100.0,96.66298514461938,95.55064685949252,0.2322493052750692,0.026876737720111215,0.009267840593141797,0.12035010940919033,0.2945638432364097,0.7474402730375427,61.2094395280236,1.2185626711140742,0.18765947575968456
2026-08-14,2344.TW,華邦電,183.5,neutral,0.8222222222222223,11.0,96.98400611250784,88.32311735896815,85.4361544411216,0.2324956230261522,0.060240963855421686,0.016682113067655237,0.12232415902140681,0.18387096774193545,0.6096491228070176,59.28853754940712,1.6525526645705388,0.15626969124133594
2026-08-14,8464.TW,億豐,377.0,neutral,0.8190476190476191,62.0,84.51846605538479,69.24510738099988,64.15398782287157,0.6604559190039142,0.2511584800741427,0.14087117701575533,-0.01049868766404205,0.05013927576601662,0.18553459119496862,48.78048780487806,0.6132231191917923,0.0025262598058768404
2026-08-14,3406.TW,玉晶光,615.0,neutral,0.8047619047619048,173.0,69.07874706062229,70.53276592603348,71.01743888117053,0.8284546849893276,0.05838739573679333,0.2594995366079703,0.12637362637362637,0.18497109826589586,0.09310536582973916,67.31448763250884,2.047282415448658,0.16970186867005843
