date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-09,2516.TW,新建,14.600000381469728,bull,0.9362502221202972,850.0,20.556737993044667,61.70338781245963,75.41893775226463,0.18888888888888888,0.15648148148148147,0.03914592051732191,0.04659502373418545,0.08550190249165679,63.4146375502947,3.7016926842310935,0.032166864808882645
2026-09-09,2030.TW,彰源,23.700000762939453,bull,0.9192328887196515,543.0,38.807934191914576,68.81988165661583,78.8238641448496,0.1,0.049074074074074076,0.048672582429319045,0.09976805577707148,0.2776281260211513,66.66667812221951,0.7061183040173743,0.0521643002566774
2026-09-09,4967.TW,十銓,281.5,bull,0.9088768203374148,46.0,87.69619578074207,71.43143554273817,66.00984879673688,0.2111111111111111,0.27870370370370373,0.012589928057553879,0.039746597476412626,0.023636363636363678,68.67469879518072,1.0019409688023595,0.03386451706079385
2026-09-09,3017.TW,奇鋐,3380.0,bull,0.9066634629670481,70.0,82.5145908535667,84.11751042872503,84.6518169537778,0.05092592592592592,0.020370370370370372,0.02114803625377637,0.16840254173598646,0.4261603375527425,63.38983050847458,0.6042853305723521,0.052130654669439114
2026-09-09,6670.TW,復盛應用,279.5,bull,0.8805853185372324,168.0,69.78295043229787,74.04110371150509,75.46048813790749,0.16018518518518518,0.2611111111111111,0.0035906642728904536,0.058712121212121104,0.029571589276899735,61.666666666666664,0.7162740504300098,0.030414746543778737
2026-09-09,2908.TW,特力,22.25,bull,0.8618311477670195,786.0,24.019508975015057,52.27664678016326,61.695692715212665,0.3,0.21388888888888888,0.020642237554505893,0.018306618377430306,0.04952826411667366,69.9999427796503,0.9170867499879048,0.012514216311222626
2026-09-09,2542.TW,興富發,48.20000076293945,bull,0.8470587472930202,278.0,58.947380152838136,65.23753708128399,67.33425605743261,0.1287037037037037,0.18518518518518517,0.005213764254895059,0.07589289249510234,0.06992234360100813,49.295785242168854,0.9488425055220594,0.009899961578080152
2026-09-09,2849.TW,安泰銀,16.049999237060547,bull,0.812162924082576,1079.0,0.0,61.25554963246249,81.67406617661665,0.08796296296296297,0.13148148148148148,0.1145833098778013,0.11072660546123414,0.10309271660909336,74.62684315228151,1.6417626121520352,0.09537616644571445
2026-09-09,1808.TW,潤隆,35.099998474121094,bull,0.810995556888847,149.0,72.1127428848662,70.84182039868801,70.41817956996195,0.1361111111111111,0.13425925925925927,-0.009873125001008787,0.07175567859911736,0.10031344494850636,52.608689017917804,1.1450695681362189,0.011673122231461885
2026-09-09,2254.TW,巨鎧精密-創,65.19999694824219,bull,0.8041949565634929,1022.0,11.377524160829854,56.49731008156896,71.53723872181533,0.13333333333333333,0.21944444444444444,0.05161285400390625,0.07413502683265571,0.04487172041497556,74.73682604337993,3.0039000896580195,0.07228019799511731
2026-09-09,6416.TW,瑞祺電通,105.5,bull,0.7976756137129077,383.0,49.20522556408967,64.9091943557846,70.14385061968291,0.1685185185185185,0.05277777777777778,0.04975124378109452,0.05499999999999994,0.25744932158861267,55.68181949541947,1.2867390718352276,0.06046137364707915
2026-09-09,1442.TW,名軒,30.350000381469727,bull,0.7874035183206405,399.0,47.44569679476102,61.58612045006741,66.29959500183621,0.2740740740740741,0.13055555555555556,0.0253378375112967,0.023608795006593075,0.10363637750799004,50.74628480266369,1.9941986693161935,0.012848340286987225
