date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-30,4807.TW,日成-KY,37.0,bull,0.9470149253731344,91.0,79.1380462401501,68.9823799567011,65.5971578622181,0.9121715248792783,0.3111111111111111,0.0027803521779425394,-0.03141363191028157,-0.022457027962689335,0.7330210463187323,48.387093110032524,0.6505891083410512,-0.051889818855545555
2026-07-30,8464.TW,億豐,382.5,bull,0.9466417910447761,62.0,84.51846605538479,77.83390085867535,75.6057124597722,0.7318163243323055,0.18333333333333332,0.13067655236329936,0.050824175824175866,0.005256241787122251,0.125,69.23076923076923,1.6193967562115932,0.044154780591005194
2026-07-30,2527.TW,宏璟,40.54999923706055,bull,0.9429104477611939,75.0,82.24426248497689,69.43817019337891,65.16947276284625,0.7863665148227501,0.262037037037037,0.07877664504170528,-0.1673511580739241,-0.010975628364376933,0.19616511539402448,46.55462357277449,0.6211390481134701,-0.09878876896997457
2026-07-30,6177.TW,達麗,47.45000076293945,bull,0.9399253731343283,43.0,87.89986336679576,77.249726439737,73.69968079738409,0.6271557687641618,0.08703703703703704,0.2548656163113994,-0.021649468805372107,0.04630655698956043,0.04171243814935166,66.41221774165365,1.3208540395577877,0.012266687061632142
2026-07-30,6183.TW,關貿,91.3000030517578,bull,0.9395522388059702,58.0,85.55551742626001,70.74909348074002,65.81361883223336,0.6746159100192725,0.1425925925925926,0.39295644114921224,0.008839812726605611,0.018973265698522424,-0.0076086624808935355,56.043985525958234,0.7840645960216732,0.005063884652120931
2026-07-30,5515.TW,建國,42.900001525878906,bull,0.9119402985074626,104.0,76.63848749386133,78.26854719210884,78.81190042485801,0.758191011388279,0.06944444444444445,0.09453197405004633,-0.005793742552942072,0.06188118578160395,0.17088389413048266,57.798164816539376,0.8857270682260899,0.021793533092784978
2026-07-30,1476.TW,儒鴻,352.0,bull,0.9111940298507463,71.0,82.3980197254144,83.68069580439666,84.10825449739075,0.6109580274358807,0.022222222222222223,0.15384615384615385,0.05389221556886237,0.11746031746031749,0.10532456919088085,60.8974358974359,2.454737244012685,0.044820421490056495
2026-07-30,2480.TW,敦陽科,158.5,bull,0.8988805970149254,141.0,72.57043193555015,65.42139621372999,63.03838430645659,0.8131784180765116,0.28055555555555556,0.1417979610750695,-0.0031446540880503138,-0.01552795031055898,0.11581313984970976,46.42857142857143,0.9782327680087257,-0.0043969849246230375
2026-07-30,2707.TW,晶華,180.5,bull,0.8936567164179104,92.0,78.92252512482825,68.8714871288486,65.52114113018871,0.6556231605568165,0.1648148148148148,0.22335495829471733,0.014044943820224809,0.011204481792717047,0.061764705882352944,52.631578947368425,2.9058724281575348,0.004172461752433909
2026-07-30,2395.TW,研華,547.0,bull,0.8888059701492537,49.0,87.43653384699755,81.03692864926737,78.90372691669064,0.42924199392611123,0.05185185185185185,0.03614457831325301,-0.08833333333333337,0.0725490196078431,0.3357753357753357,55.61874129769906,1.1412491461899963,0.01397996457260997
