date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-31,8464.TW,億豐,381.0,bull,0.9456,62.0,84.51846605538479,84.56547405519306,84.58114338846248,0.7453314543982945,0.1018518518518518,0.1195551436515292,0.0297297297297296,0.0325203252032519,0.1651376146788989,62.50000000000001,1.708524073156448,0.0383593377393201
2026-07-31,2527.TW,宏璟,44.54999923706055,bull,0.9144,75.0,82.24426248497689,74.63296861784602,72.09587066213572,0.7720479033647208,0.0481481481481481,0.0583873957367933,-0.0346696042452164,0.0813106410700486,0.2875722890676284,48.20846537217962,0.7387644344361312,-0.0135621494556624
2026-07-31,6177.TW,達麗,47.29999923706055,bull,0.9096,43.0,87.89986336679576,79.09315247072499,76.15758217203472,0.6237933556768855,0.0907407407407407,0.3169601482854495,-0.0257466533397144,0.0384193200727027,0.0293797269141706,60.16948878577005,1.9446739281303933,0.0071865728861568
2026-07-31,5515.TW,建國,42.900001525878906,bull,0.9064,104.0,76.63848749386133,76.12909991037768,75.95930404921644,0.7551440255622293,0.0601851851851851,0.1093605189990732,-0.0149253208396958,0.065838547226805,0.1767974763787214,55.55555965077295,0.8451239489802862,0.0185790089466799
2026-07-31,1476.TW,儒鴻,346.0,bull,0.8792,71.0,82.3980197254144,76.30258574714153,74.27077442105059,0.6142874891560368,0.0564814814814814,0.2150139017608897,0.0343796711509716,0.0695517774343121,0.07999735566715,53.20512820512821,1.8357450867121643,0.0235929295170476
2026-07-31,8462.TW,柏文,168.5,bull,0.8688,269.0,59.6562061392525,82.01910528473681,89.47340499989824,0.9718515133332176,0.0203703703703703,0.0954587581093605,0.0836012861736335,0.1462585034013606,0.2029601832390637,59.770114942528735,1.7170237972428877,0.0577526679221593
2026-07-31,2395.TW,研華,563.0,bull,0.868,49.0,87.43653384699755,87.09995563879929,86.98776290273321,0.4347732070066136,0.049074074074074,0.0630213160333642,-0.0309810671256454,0.0806142034548944,0.268018018018018,60.904456255721605,1.9789229066115883,0.0395924235610118
2026-07-31,1733.TW,五鼎,31.299999237060547,bull,0.8664000000000001,137.0,72.99324516078546,76.62970500960593,77.84185829254608,0.6457477434436434,0.0796296296296296,0.1260426320667284,-0.0234009365944929,0.0485761754459121,0.1583265653404129,56.70102646809784,1.3485704097333162,0.0030443619159352
2026-07-31,1438.TW,三地開發,23.299999237060547,bull,0.8608,178.0,68.22752717503778,72.3974443325873,73.78741671843714,0.9268,0.0981481481481481,0.1223354958294717,0.059090874411843,0.0355555216471354,0.1592039201422559,65.59137403243156,1.5731881019299885,0.0613824929428425
2026-07-31,2618.TW,長榮航,43.29999923706055,bull,0.8504,205.0,65.4946890287355,80.22684075076609,85.13755799144295,0.7173108046544139,0.0962962962962963,0.0806302131603336,0.0638820251936849,0.036341314126548,0.2231637675327897,62.43902529796519,1.313888218558086,0.0483046086291425
2026-07-31,6277.TW,宏正,80.19999694824219,bull,0.848,199.0,66.12491163281756,78.32905984167127,82.39710924462251,0.7135810612893161,0.025,0.1519925857275255,0.028205089080028,0.1343705857152262,0.1216782789963941,65.15894741886405,0.967202353026522,0.0788157189052485
2026-07-31,1808.TW,潤隆,33.0,bull,0.8472000000000001,149.0,72.1127428848662,74.06645578163963,74.71769341389745,0.6691341690198229,0.0416666666666666,0.1214087117701575,0.0232558139534884,0.0855263294110337,0.1619718465935589,71.1538659045093,2.926834405893254,0.0480349344978165
2026-07-31,6669.TW,緯穎,5390.0,bull,0.844,208.0,65.40144535951697,74.0275940265007,76.90297691549527,0.8316800336179961,0.1222222222222222,0.1436515291936978,-0.0593368237347294,0.0237416904083571,0.1364966127135387,56.55487804878049,0.9282081390241108,0.0491994744269794
