date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,2059.TW,川湖,8260.0,bull,-1.0,1.0,100.0,91.1119335628843,88.14924475051241,0.1893565424337558,0.0388170055452865,0.0203515263644773,0.1222826086956521,0.3365695792880259,1.4619970193740683,74.54268292682927,1.6212948308820472,0.1436087362846561
2026-07-07,2408.TW,南亞科,403.0,bull,-2.0,2.0,100.0,78.05717689686246,70.74290252914994,0.2445841562515386,0.1025878003696857,0.0471785383903792,-0.1065298504054494,0.187039764359352,0.8744186046511628,46.12523082658546,0.7646237437066628,-0.0419416670085884
2026-07-07,2330.TW,台積電,2440.0,bull,-5.0,5.0,99.15374073493592,72.0067319610693,62.9577290364471,0.3015280180438058,0.2948243992606285,0.2580943570767807,0.0124481327800829,0.0660172444467956,0.2232547955050809,53.50877192982456,0.8988741401804369,0.0189408802298982
2026-07-07,9946.TW,三發地產,19.700000762939453,bull,-22.0,22.0,93.8841677043543,71.86485504911592,64.52508416403646,0.7166991391861235,0.1164510166358595,0.3404255319148936,0.0076727126205995,0.1691394846853491,0.148688116683918,46.75324546645344,0.6040248380619127,0.0183510355318148
2026-07-07,1590.TW,亞德客-KY,1380.0,bull,-23.0,23.0,92.8369943680382,69.43125539086093,61.6293423984685,0.4706661453218521,0.2624768946395563,0.2488436632747456,0.0337078651685394,0.078125,0.2376681614349776,61.971830985915496,0.9189583901318286,0.0216546363131593
2026-07-07,6781.TW,AES-KY,1175.0,bull,-32.0,32.0,90.12488103756452,72.35797702019978,66.43567568107821,0.5074860107089121,0.1903881700554528,0.2839962997224792,-0.0042372881355932,0.1084905660377357,0.2002042900919305,52.38095238095237,1.4096969195531768,0.0049176822749625
2026-07-07,6197.TW,佳必琪,360.0,bull,-33.0,33.0,89.98012274352672,83.52745057056973,81.37655984625073,0.280267973153462,0.166358595194085,0.0333024976873265,0.0494496084963171,0.1232640748659894,1.0519964054994606,66.67941160545396,1.5069292831412289,0.0514311214896738
2026-07-07,5269.TW,祥碩,1500.0,bull,-47.0,47.0,87.63352452318074,67.96057201890505,61.40292118414648,0.598138282139765,0.2791127541589648,0.1739130434782608,0.0204081632653061,0.0714285714285714,0.3513513513513513,65.38461538461539,1.0247279088685806,0.0454783063251438
2026-07-07,2395.TW,研華,496.5,bull,-49.0,49.0,87.43653384699755,71.71207553198246,66.47058942697744,0.4245233958813129,0.3345656192236599,0.1341350601295097,0.0091463414634145,0.0541401273885351,0.4349710982658958,54.95495495495495,0.7440834718186082,0.0189318146837003
2026-07-07,2458.TW,義隆,188.0,bull,-50.0,50.0,86.91654017956604,83.46395402434844,82.31309197260924,0.6899727896497395,0.0988909426987061,0.1322849213691027,-0.0052910052910053,0.2012779552715655,0.4406130268199233,66.2037037037037,2.601598274548239,0.1124260355029584
2026-07-07,3014.TW,聯陽,153.0,bull,-51.0,51.0,86.91029224348934,68.66719739869842,62.58616578376813,0.8129017598294943,0.2707948243992606,0.2109158186864014,-0.0377358490566037,0.0736842105263158,0.2911392405063291,52.88461538461538,0.7385839035119166,-0.0136986301369863
2026-07-07,1560.TW,中砂,700.0,bull,-54.0,54.0,86.28355650333096,70.37574617492488,65.07314273212286,0.6120613226320433,0.2606284658040665,0.1702127659574468,-0.0813648293963255,0.0785824345146379,0.3565891472868217,53.932584269662925,0.6968962686464969,-0.0110200621644531
2026-07-07,2383.TW,台光電,5220.0,bull,-55.0,55.0,86.0587773245522,72.16732718502568,67.53684380518351,0.5673392764780886,0.2171903881700554,0.1073080481036077,-0.0315398886827458,0.0943396226415094,0.5263157894736843,51.54320987654321,1.991769201654956,-0.0303255468350903
2026-07-07,1773.TW,勝一,175.5,bull,-65.0,65.0,83.41957208743332,65.50673097077241,59.53578393188543,0.5290703411338119,0.3761552680221811,0.2987974098057354,0.0323529411764706,0.0438727080928404,0.1812244197076138,51.886792452830186,1.2456929650534514,0.0149152301069859
2026-07-07,2467.TW,志聖,613.0,bull,-67.0,67.0,82.91061822425604,74.10919361675016,71.1753854142482,0.4955490196078432,0.2301293900184843,0.3478260869565217,-0.0112903225806451,0.0894682912341091,0.1417306087018008,57.13938824342063,1.3502405088592309,0.0377498039997241
2026-07-07,2248.TW,華勝-KY,58.79999923706055,bull,-69.0,69.0,82.72406063393525,68.94879792095179,64.35704368329063,0.9400529657735598,0.3151571164510166,0.2765957446808511,0.0690908952192825,0.0594594457128025,0.2123711182899081,70.49178277509563,1.2105835318649996,0.0476614563396089
2026-07-07,2527.TW,宏璟,42.59999847412109,bull,-75.0,75.0,82.24426248497689,78.61938165059837,77.41108803913886,0.8763120016013705,0.0757855822550831,0.211840888066605,0.0466829895716298,0.2329956415288598,0.2909090446703359,67.32026893401263,0.5466579538291099,0.0840383849549795
2026-07-07,4763.TW,材料*-KY,49.20000076293945,bull,-83.0,83.0,80.5798896395777,77.58783042719858,76.59047735640554,0.3654524169154453,0.1266173752310536,0.30527289546716,0.0379746662260718,0.1617474034386143,0.1742243191220842,63.09524620471579,0.9444658601750402,0.064186468063071
2026-07-07,3416.TW,融程電,182.0,bull,-88.0,88.0,79.62654194597235,75.29189630230195,73.84701442107848,0.4486437551678949,0.266173752310536,0.2349676225716928,0.0253521126760563,0.0759094924796262,0.260041677591734,63.03999031795156,0.8553523638393161,0.0596768815622636
2026-07-07,8081.TW,致新,303.5,bull,-105.0,105.0,76.58455198143469,80.94070391324115,82.39275455717663,0.7332678086469043,0.0785582255083179,0.156336725254394,0.0225986649884337,0.2286886184658465,0.3855990510297888,60.276493249986665,1.1078245355309528,0.0427593365591814
2026-07-07,2404.TW,漢唐,1260.0,bull,-107.0,107.0,76.52353900012174,68.89691358620424,66.35470511489841,0.6233692439011039,0.1478743068391867,0.1683626271970398,-0.0454545454545454,0.1351351351351351,0.3606911447084233,51.45631067961164,0.6228537312527807,-0.023634250290585
2026-07-07,2449.TW,京元電子,317.0,bull,-108.0,108.0,76.50720520459335,73.39057040153894,72.35169213385413,0.3335611570871916,0.2097966728280961,0.3459759481961147,-0.0607407407407407,0.098786828422877,0.1423423423423424,58.986175115207374,1.3787654089941712,0.0165143498476831
2026-07-07,8131.TW,福懋科,79.0,bull,-112.0,112.0,75.64747800444505,76.07563595726998,76.21835527487829,0.6938345360131383,0.0720887245841035,0.2072155411655874,0.0972222222222223,0.238244528913881,0.2993421215677527,54.21348422965169,2.667573346420878,0.0732237434364704
2026-07-07,6139.TW,亞翔,883.0,bull,-113.0,113.0,75.64712525562624,79.11138043412066,80.26613216028548,0.8929942274017979,0.088724584103512,0.1554116558741905,-0.0433369447453954,0.2129120879120878,0.3883647798742138,59.77961432506887,0.8214310132723925,0.038029741962029
2026-07-07,3034.TW,聯詠,531.0,bull,-116.0,116.0,75.54535048945058,73.93207666365132,73.39431872171824,0.8938930983167854,0.1672828096118299,0.1748381128584643,-0.0074766355140186,0.1226215644820296,0.3477157360406091,57.63546798029556,0.8938181768071893,0.0182654969078095
2026-07-07,6753.TW,龍德造船,147.0,bull,-117.0,117.0,75.40121337756102,70.16584296979109,68.42071950053445,0.8206127828753029,0.0817929759704251,0.3265494912118409,0.0769230769230768,0.2250000000000001,0.1620553359683794,74.13793103448276,1.7154104728068125,0.136231884057971
2026-07-07,3617.TW,碩天,216.5,bull,-123.0,123.0,74.61371274804436,64.40246687275715,60.998718247661415,0.6884800683423499,0.3872458410351201,0.2562442183163737,0.016431924882629,0.0408653846153845,0.2301136363636364,55.0,0.8245358386979645,0.0082663872394923
2026-07-07,2327.TW,國巨*,905.0,bull,-124.0,124.0,74.6112580577189,73.32880758624047,72.90132409574767,0.3907378583099016,0.0878003696857671,0.0046253469010175,-0.2061403508771929,0.213706520061103,2.198223017705654,47.05882352941176,1.0781162630615329,-0.0896875204910203
2026-07-07,2379.TW,瑞昱,776.0,bull,-127.0,127.0,74.41354387638152,80.7347103360273,82.8417658225759,0.8667544900297806,0.0462107208872458,0.1063829787234042,-0.0372208436724565,0.3020134228187918,0.5275590551181102,58.75,1.263326730695017,0.0263192699378389
2026-07-07,2441.TW,超豐,133.5,bull,-132.0,132.0,73.76313956490999,73.29656740563811,73.1410433525475,0.3992156423922213,0.2532347504621072,0.1332099907493062,-0.021978021978022,0.0809716599190284,0.4385775388988122,56.060606060606055,1.528024408724264,0.0018761726078799
