date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-07,2395.TW,研華,634.0,neutral,86.52102810246069,49.0,87.43653384699755,86.21585952094838,0.39356164520583625,0.022284122562674095,0.041821561338289966,0.12611012433392532,0.19932447293868005,0.36344086021505384,73.98373983739837,1.3515906677543028,0.12309816778042992
2026-08-07,3008.TW,大立光,4385.0,neutral,85.1599682072174,100.0,76.94531754874203,87.89818509337586,0.5028362567899862,0.05385329619312906,0.03438661710037175,0.08674101610904583,0.11012658227848093,0.39872408293460926,60.944206008583684,0.7225139304041268,0.06522531276569898
2026-08-07,6177.TW,達麗,48.79999923706055,neutral,79.18251462741864,43.0,87.89986336679576,76.27673171429294,0.5893044980452112,0.08635097493036212,0.3048327137546468,0.031712474084454545,0.07726269445798573,0.06783366350914921,65.26315366792892,1.7169704181415906,0.026396036392717592
2026-08-07,1808.TW,潤隆,33.04999923706055,neutral,79.08845922927527,149.0,72.1127428848662,81.41369801074497,0.7019447998222048,0.06685236768802229,0.2016728624535316,0.001515128395774168,0.09800660525595584,0.12224103160810151,60.86957963970636,1.114269046275169,0.03184512074241863
2026-08-07,4763.TW,材料*-KY,49.900001525878906,neutral,78.44076857564927,83.0,80.5798896395777,77.72772822100646,0.45048996757588855,0.1327762302692665,0.13011152416356878,0.03419692281614317,0.048319393392591614,0.18106512487287363,55.158742893611745,1.474149777658384,0.03003408911742267
2026-08-07,2377.TW,微星,153.0,neutral,77.56934751669137,263.0,60.05362798212559,83.40792069487996,0.5449901615733065,0.12349117920148561,0.06319702602230483,0.07746478873239426,0.05517241379310356,0.3076923076923077,61.16504854368932,0.5422068273619918,0.04651162790697683
2026-08-07,6669.TW,緯穎,6100.0,neutral,76.87885154733965,208.0,65.40144535951697,80.70465360994721,0.8567300586969923,0.016713091922005572,0.15613382899628253,0.13172541743970312,0.21031746031746024,0.15486035006889254,69.90154711673699,0.7984361720039372,0.12717697602439126
2026-08-07,2618.TW,長榮航,44.400001525878906,neutral,76.82772563380556,205.0,65.4946890287355,80.60540450216224,0.6200340232459404,0.04735376044568245,0.07713754646840149,0.025404210351044565,0.12121220294729707,0.26857147216796884,65.8415963119034,0.7834477668942689,0.052008089218958276
2026-08-07,6598.TW,ABC-KY,28.799999237060547,neutral,76.05366198475298,181.0,67.77168793520316,78.81432000126958,0.5667876953375363,0.012070566388115135,0.10780669144981413,-0.04318940624364542,0.2603938186546373,0.21263154682360197,56.95363627751288,0.7293290766592135,0.01641076764972893
2026-08-07,6579.TW,研揚,171.5,neutral,75.99549693258649,183.0,67.71294718591793,78.75634684814267,0.4720827955027618,0.2135561745589601,0.12267657992565056,0.11363636363636354,0.02083333333333326,0.18975160651161982,60.46511627906977,0.780689500199731,0.04589114194236932
