date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-01,2059.TW,川湖,7655.0,bull,87.68986717937952,1.0,100.0,83.58648957250603,0.1734305239386654,0.019390581717451522,0.033271719038817,0.019986675549633626,0.5083743842364532,1.288490284005979,70.42925278219396,0.7549538496862476,0.13382211360438423
2026-07-01,2379.TW,瑞昱,829.0,bull,85.56442612689882,127.0,74.41354387638152,89.28138687707124,0.840485857993929,0.055401662049861494,0.09519408502772643,0.03237858032378571,0.26952526799387444,0.6987704918032787,65.33333333333334,1.376572441489009,0.14407949213359084
2026-07-01,2327.TW,國巨*,1140.0,bull,83.09952979150425,124.0,74.6112580577189,85.92895370276605,0.3647323163078832,0.036011080332409975,0.0036968576709796672,0.08571428571428563,0.3571865433203336,3.6673974301996095,74.50642396415185,1.2522049065415408,0.20416268878916055
2026-07-01,6525.TW,捷敏-KY,151.5,bull,81.86230725533537,101.0,76.8341855135769,83.53834783592153,0.5483009215500314,0.04339796860572484,0.06377079482439926,-0.08734939759036142,0.32314410480349354,0.9863784274752196,68.47290640394088,0.7310876172962862,0.11685343322898434
2026-07-01,8016.TW,矽創,339.0,bull,81.43156642783352,160.0,70.50462844759238,85.0738790879139,0.638618407769729,0.08771929824561403,0.07948243992606285,0.07619047619047614,0.1689516168494174,0.8482899533616082,76.20626617667274,1.6368977159879348,0.13207725996984965
2026-07-01,6139.TW,亞翔,912.0,bull,80.50538641123559,113.0,75.64712525562624,82.1248067964387,0.8666491164258581,0.07386888273314866,0.0878003696857671,0.11491442542787289,0.1968503937007875,0.7504798464491362,67.74847870182555,0.7840038479930656,0.10841030627126891
2026-07-01,3443.TW,創意,5045.0,bull,80.12231340388118,63.0,83.63888359987813,78.95012333854886,0.8339030471948787,0.12557710064635272,0.04251386321626617,0.03381147540983598,0.11752680394987469,1.184475831174685,69.31818181818181,0.9721964716208321,0.09627248616924389
2026-07-01,6672.TW,騰輝電子-KY,290.5,bull,79.91040661890013,216.0,64.4879602565514,85.05122207301636,0.47617448158709796,0.038781163434903045,0.031423290203327174,0.10246679316888052,0.34802784222737815,1.29263439937621,72.22222222222223,1.9599712922624055,0.18354043593399894
2026-07-01,2404.TW,漢唐,1300.0,bull,79.76931073263277,107.0,76.52353900012174,80.8512346434698,0.6746707543582309,0.11357340720221606,0.12754158964879853,0.03585657370517925,0.13043478260869557,0.5681544028950543,61.19402985074626,0.939311509966665,0.031950783885691614
2026-07-01,2458.TW,義隆,181.5,bull,79.1417357422845,50.0,86.91654017956604,76.55013426319066,0.6448548660305776,0.1809787626962142,0.15804066543438078,0.10670731707317072,0.08358208955223878,0.46963562753036436,68.22916666666667,2.1729961018650883,0.10485466443463709
2026-07-01,6257.TW,矽格,245.0,bull,78.78410034928523,155.0,71.51600240927145,81.20679966262315,0.3474070689958709,0.10526315789473684,0.11552680221811461,0.010309278350515427,0.13953488372093026,0.6225165562913908,69.66824644549763,1.6712546896010818,0.08973646169242744
2026-07-01,8021.TW,尖點,561.0,bull,78.28087166161201,114.0,75.62895257487152,79.16484469052551,0.40652718506504487,0.05909510618651893,0.030499075785582256,-0.015789473684210575,0.26067415730337085,1.3134020618556703,50.8833922261484,2.0219852781006336,0.06260062505919106
2026-07-01,1560.TW,中砂,763.0,bull,78.1076901866918,54.0,86.28355650333096,75.38240141447875,0.6063133046062896,0.16620498614958448,0.09149722735674677,0.01869158878504673,0.09469153515064566,0.7223476297968396,74.83870967741936,0.9210103877320281,0.09187178019461939
2026-07-01,7631.TW,聚賢研發-創,159.5,bull,77.98240588722489,171.0,69.1770822702721,80.91751375954249,0.7486182721083875,0.05263157894736842,0.1645101663585952,0.07380948614278249,0.2885714363200156,0.44458682719056397,69.2242353471018,1.0896705473783166,0.1557143680324029
2026-07-01,6831.TW,邁科,903.0,bull,77.82677443368723,434.0,44.89172928329525,88.80512281715122,0.15236922173193262,0.046168051708217916,0.029574861367837338,0.059859154929577496,0.3163265306122449,1.3363518758085382,68.94273127753304,1.6294248546843526,0.16022099447513827
2026-07-01,5434.TW,崇越,533.0,bull,77.772822844661,203.0,65.82773904429318,81.7545174447836,0.6661021762559817,0.10341643582640812,0.12014787430683918,0.08997955010224956,0.14377682403433467,0.607843137254902,72.62872628726288,1.7004861585014257,0.10437710437710446
2026-07-01,3550.TW,聯穎,33.400001525878906,bull,77.60860621597446,700.0,28.974359191222867,93.82002189089167,0.3532236606722367,0.012003693444136657,0.07301293900184842,-0.0722221798366971,0.5904762631370908,0.897727318292806,60.975611819099775,1.2330875183039223,0.10908189794608791
2026-07-01,2344.TW,華邦電,190.0,bull,77.13410250991592,11.0,96.98400611250784,70.5174679757186,0.3077805986051152,0.3333333333333333,0.05268022181146026,-0.07317073170731703,0.02981029810298108,1.0697167067943996,64.33566433566433,0.9265197661800083,0.0064892067275856835
2026-07-01,6719.TW,力智,297.0,bull,76.68435736622978,300.0,56.08528559586582,83.55071462301777,0.3178271163390796,0.06463527239150507,0.07763401109057301,-0.001680672268907557,0.23492723492723488,0.8620689655172413,73.33333333333334,1.9083252313567307,0.1802106099741705
2026-07-01,6271.TW,同欣電,287.5,bull,76.54585412221535,426.0,45.5192454868206,86.88805700068026,0.23539261627561198,0.08956602031394276,0.07024029574861368,0.14314115308151099,0.16689071460536997,0.9217111976578329,64.30205949656751,3.437025138211333,0.17908961391770806
2026-07-01,6691.TW,洋基工程,750.0,bull,76.37359005210737,138.0,72.9382876924978,77.51869083864389,0.9687354430208203,0.0904893813481071,0.22643253234750463,-0.01055408970976257,0.1645962732919255,0.33689839572192515,66.57303370786516,1.2256390499411955,0.062473438164045936
2026-07-01,3014.TW,聯陽,163.5,bull,76.17231503209543,51.0,86.91029224348934,72.59298929496413,0.7692550661801761,0.1819021237303786,0.18207024029574861,-0.015060240963855387,0.08278145695364247,0.4155844155844155,72.1311475409836,1.2451154669675673,0.06671016147447384
2026-07-01,2345.TW,智邦,2660.0,bull,76.15401721395851,93.0,78.68494419785428,75.31037488599326,0.7315603890196671,0.16251154201292706,0.10073937153419593,0.1200000000000001,0.09690721649484546,0.6729559748427674,62.66094420600858,1.2877130377134807,0.08582508419226453
2026-07-01,8081.TW,致新,293.0,bull,76.09865467826043,105.0,76.58455198143469,75.93668891053568,0.7014207259198837,0.17820867959372114,0.22365988909426987,-0.052147269547278774,0.08611596354569095,0.3405639737562325,66.23794248821324,1.4735458272845308,0.044978008756172194
2026-07-01,2476.TW,鉅祥,128.5,bull,76.08863143447171,147.0,72.21370863120339,77.38027236889448,0.4558786260415699,0.18651892890120036,0.14048059149722736,0.007843137254901933,0.07983193277310918,0.5315851926458457,62.19512195121951,0.9163707936342572,0.03378921962992765
2026-07-01,6196.TW,帆宣,571.0,bull,75.94753893399294,346.0,51.54752142541584,84.08087810351866,0.613373506610498,0.12465373961218837,0.056377079482439925,0.05740740740740735,0.11777269971886817,1.0492500515036154,65.54261946727684,1.3409697743302431,0.07723028947801058
