date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-14,6805.TW,富世達,2165.0,bull,85.35226604198876,31.0,90.14552363242608,83.75451351184299,0.802159522671945,0.0615671641791044,0.0569029850746268,-0.0441501103752759,0.1325401790500679,0.1895604395604395,62.03007518796993,0.5730393050680308,0.0380235726085804
2026-09-14,6426.TW,統新,312.0,bull,83.99568052423024,119.0,75.05902824356723,86.97456461778458,0.3866117860982928,0.0093283582089552,0.0158582089552238,0.0540540540540539,0.302713987473904,0.4377880184331797,69.89602195772842,1.3042407315825155,0.1491420820449644
2026-09-14,3653.TW,健策,5820.0,bull,83.39185492388674,39.0,88.8947474261209,81.55755742314201,0.3963856723462634,0.0932835820895522,0.0130597014925373,0.0291777188328912,0.0898876404494382,0.515625,63.82022471910113,0.731565586875453,0.0337936853323859
2026-09-14,3443.TW,創意,6400.0,bull,82.96503657476742,62.0,83.63888359987813,82.74042089973052,0.8254688390070699,0.0904850746268656,0.0270522388059701,0.0783487784330243,0.0940170940170941,0.3459516298633018,69.5754716981132,1.3595114324756408,0.0919638286981743
2026-09-14,1560.TW,中砂,753.0,bull,82.84528397871536,53.0,86.28355650333096,81.69919313717682,0.5417420674078546,0.2425373134328358,0.1529850746268656,0.0315068493150685,0.0148247978436657,0.0561009817671809,62.17948717948718,1.7078967558201796,0.0601154441785161
2026-09-14,3017.TW,奇鋐,3310.0,bull,81.28167781648128,69.0,82.5145908535667,80.87070680411946,0.9115630315164476,0.1324626865671641,0.023320895522388,-0.0321637426900585,0.0570273133894316,0.3677685950413223,62.16216216216216,0.6780786843082187,0.0206268129658244
2026-09-14,3167.TW,大量,810.0,bull,81.03445722616522,40.0,88.81703425043213,78.4402648847429,0.3556614515698625,0.0457089552238806,0.2481343283582089,-0.0826727066817667,0.1571428571428572,0.0062111801242235,62.78195488721804,0.7129261672171929,0.035938099501215
2026-09-14,3406.TW,玉晶光,954.0,bull,80.50124984496088,171.0,69.07874706062229,84.30875077307374,0.803513568757889,0.0065298507462686,0.0419776119402985,-0.033434650455927,0.4112426035502958,0.2325581395348837,65.90361445783131,0.816825644451688,0.0720305652320485
2026-09-14,2033.TW,佳大,26.64999961853028,bull,78.19926513945856,617.0,33.37842346640696,93.13954569714244,0.2236820424167821,0.0279850746268656,0.0102611940298507,0.0369649349178526,0.2141229472541221,0.5769230899454851,60.90225639388566,1.3372917418247112,0.0784016073393896
2026-09-14,2851.TW,中再保,47.5,bull,77.58041879882357,199.0,65.92494981784269,81.4655751258172,0.4874550170802045,0.0261194029850746,0.0326492537313432,0.0567296817303499,0.2195121712345584,0.2847324323582569,66.66665536386759,0.8678118878669041,0.0523400675554042
2026-09-14,6672.TW,騰輝電子-KY,294.5,bull,77.09577991467637,214.0,64.4879602565514,81.29838646738469,0.4752452809440387,0.1707089552238806,0.0746268656716417,-0.01669449081803,0.0406360424028269,0.152641878669276,60.909090909090914,0.5178684183555909,0.0406360424028269
2026-09-14,6505.TW,台塑化,82.80000305175781,bull,77.00586802738037,191.0,66.8716639923295,80.383936039064,0.4237874858061193,0.0438432835820895,0.0111940298507462,0.0388959375434956,0.1645570299399552,0.5681818986398799,69.93245402770503,0.9886375313846172,0.0828484105496112
2026-09-14,2351.TW,順德,257.0,bull,76.61734005810017,362.0,50.10730286570861,85.45401912223068,0.5074789978827245,0.0046641791044776,0.0550373134328358,0.100642398286938,0.5117647058823529,0.1981351981351982,72.37354085603113,1.9636147202576928,0.1679163826403089
2026-09-14,6491.TW,晶碩,381.5,bull,76.39892778417973,52.0,86.74813401220891,72.94919237483668,0.7356390208366117,0.1473880597014925,0.0680970149253731,0.005270092226614,0.0495185694635489,0.1666666666666667,54.891304347826086,0.627380884167688,0.0103283898305084
2026-09-14,1709.TW,和益,36.04999923706055,bull,76.0880913943451,327.0,52.52750676874495,83.94161960287848,0.5814243329669544,0.0606343283582089,0.0074626865671641,0.0540935214283921,0.1339688322964538,0.6767441505609557,57.33483841477008,0.7262009938944323,0.060235420550045
2026-09-14,2454.TW,聯發科,4560.0,bull,75.86898667671336,94.0,78.23114789730103,75.08159960318415,0.6973363455040473,0.0680970149253731,0.2117537313432835,-0.042016806722689,0.125925925925926,0.0212765957446807,73.2394366197183,0.8277859154790624,0.0890202400143291
2026-09-14,2617.TW,台航,33.04999923706055,bull,75.53860313578214,268.0,59.57860740402141,80.85860171303571,0.3690884253772452,0.0569029850746268,0.1063432835820895,0.0045592007363177,0.1357387905089546,0.0998336131835941,58.3333178802912,0.6517275160991145,0.0382470418540383
2026-09-14,6957.TW,裕慶-KY,240.0,bull,74.84677671305218,283.0,57.7309173012778,80.55206318364364,0.7603447177510146,0.0848880597014925,0.0373134328358208,0.0859728506787329,0.1009174311926606,0.263157894736842,68.42105263157895,2.289291115183038,0.0873258579680598
2026-09-14,3094.TW,聯傑,44.0,bull,74.581192314363,592.0,35.49964257677029,87.60837556022724,0.2832979972408543,0.0363805970149253,0.1557835820895522,-0.0178571261313493,0.1827956746666268,0.0526315981601477,64.01985384125788,1.3543866273073109,0.0959586514276729
2026-09-14,3008.TW,大立光,5995.0,bull,74.31158698459399,99.0,76.94531754874203,73.43367679654465,0.404671794971645,0.0373134328358208,0.0736940298507462,-0.0998498498498499,0.1824457593688362,0.1562198649951784,52.60170293282876,1.0872246056360502,-0.0800629147964859
2026-09-14,4770.TW,上品,224.5,bull,72.92678971197904,192.0,66.86426683810382,74.94763066993745,0.3765615639566164,0.1940298507462686,0.167910447761194,-0.0606694560669456,0.0274599542334095,0.0393518518518518,59.57446808510638,0.5003387856952722,0.0186025408348458
2026-09-14,5434.TW,崇越,539.0,bull,72.03267220062578,201.0,65.82773904429318,74.10098325273664,0.7768858770614692,0.1623134328358209,0.1436567164179104,-0.0036968576709797,0.0445736434108527,0.0652173913043479,57.5,1.0215120587881317,0.0152571105669618
2026-09-14,6952.TW,大武山,38.54999923706055,bull,71.93054795915704,546.0,38.46602708214458,83.08538825149452,0.7071542687732619,0.1417910447761194,0.1333955223880597,-0.0178344143424064,0.0532787115911563,0.0708333121405706,60.82472929426561,1.650507386892288,0.015475773286109
2026-09-14,6933.TW,AMAX-KY,305.5,bull,71.83607748919341,687.0,29.486569053500588,85.95258030109102,0.5107180915892522,0.0027985074626865,0.0027985074626865,-0.023961661341853,0.5911458333333333,0.952076677316294,72.82157676348548,2.0672202146153467,0.1436593355170801
2026-09-14,1303.TW,南亞,234.0,bull,71.62980140145758,497.0,40.56631725411971,81.98429611723688,0.0706890056113658,0.042910447761194,0.0121268656716417,0.0151843817787418,0.167082294264339,0.5344262295081967,67.70428015564202,0.6124093072685469,0.0722877763775919
2026-09-14,1817.TW,凱撒衛,40.29999923706055,bull,69.99810524903958,114.0,75.60284732958029,68.12985788885935,0.7951298435663954,0.2779850746268656,0.1548507462686567,0.0049875503877769,0.0074999809265137,0.0540477170869841,56.5217247081341,0.5598736513344691,0.0037984826374595
2026-09-14,4961.TW,天鈺,178.0,bull,69.60497392572881,572.0,36.99914354663914,80.47358405209204,0.3005283598389188,0.1035447761194029,0.1585820895522388,0.0755287009063443,0.0787878787878788,0.0520395506140034,64.83516483516483,2.01175914746943,0.0628452007762352
2026-09-14,6581.TW,鋼聯,110.5,bull,69.48107762388753,164.0,69.87102388239742,69.35109553771755,0.6075849507979942,0.228544776119403,0.2266791044776119,0.0137614678899082,0.0184331797235022,0.0137614678899082,64.70588235294119,0.5148442657680293,0.0119047619047618
