date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-03,6669.TW,緯穎,5925.0,neutral,84.23434549700005,207.0,65.40144535951697,90.51197887616107,0.8519225911584385,0.008341056533827619,0.12337662337662338,0.031331592689294974,0.1767626613704072,0.17242267545687362,63.56382978723405,1.9965608895778149,0.14343609784339262
2026-08-03,2395.TW,研華,576.0,neutral,82.99739870876274,49.0,87.43653384699755,81.5176869960178,0.43660564951366976,0.015755329008341055,0.10296846011131726,-0.0017331022530329143,0.14250066206725398,0.20881427072402947,65.9987295410593,1.048355215259725,0.05658890611676304
2026-08-03,2059.TW,川湖,8635.0,neutral,80.86817611776986,1.0,100.0,74.49090149035982,0.12400646705227228,0.03521779425393883,0.01020408163265306,0.043504531722054374,0.10918432883750806,0.6231203007518797,55.663716814159294,1.0312340739755401,0.07765748338585388
2026-08-03,6598.TW,ABC-KY,31.350000381469727,neutral,80.81625419427566,180.0,67.77168793520316,85.16444294729983,0.5310520572614296,0.0018535681186283596,0.03525046382189239,0.04500001271565757,0.3483871131814935,0.39333335028754335,69.92084854976572,1.1216038636708157,0.16857702326772284
2026-08-03,1733.TW,五鼎,32.400001525878906,neutral,80.78385103999256,136.0,72.99324516078546,83.38071966639491,0.6232375743464819,0.05838739573679333,0.11038961038961038,0.006211203670828613,0.07107443060756724,0.1948052386514676,65.25423811003196,1.6330243127352568,0.034730587652819445
2026-08-03,6214.TW,精誠,148.5,neutral,79.50936585860518,321.0,53.24611007538207,88.26378445301287,0.37326263119624203,0.042632066728452274,0.08256029684601113,0.020618556701030855,0.08791208791208782,0.23585655367046532,60.810810810810814,1.861851395044441,0.04798870853916726
2026-08-03,8464.TW,億豐,376.0,neutral,79.37391573423076,61.0,84.51846605538479,77.65906562717942,0.7669022941419386,0.13531047265987026,0.19666048237476808,-0.0079155672823219,0.016216216216216273,0.09620991253644307,61.32075471698114,0.7334513420960227,0.023895431955885282
2026-08-03,2618.TW,長榮航,43.70000076293945,neutral,77.98046656767723,204.0,65.4946890287355,82.14239241399115,0.6800069812199732,0.07506950880444857,0.08905380333951762,0.04171632820436155,0.0531198085506317,0.22580642054718925,63.67925444970105,0.7670377594632154,0.05517326580203119
2026-08-03,2539.TW,櫻花建,42.400001525878906,neutral,77.63858292680581,128.0,74.05495514883755,78.8331255194619,0.26708707804198856,0.060240963855421686,0.22820037105751392,0.02415458848171559,0.06801009347737708,0.07750961042002791,63.70371291339283,1.1291447573041482,0.0392793943202383
2026-08-03,2527.TW,宏璟,45.04999923706055,neutral,77.48651400472484,74.0,82.24426248497689,75.90059784464083,0.7491477255591469,0.06950880444856349,0.06029684601113173,-0.036363652683196857,0.05751175705857836,0.3001442208715124,56.04395481553841,0.7593473726564907,-0.00518936979448803
