date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-22,2376.TW,技嘉,348.0,bull,0.9604825231504116,275.0,59.16561347732097,63.94329116386103,65.53585039270773,0.2273567467652495,0.1618871415356151,0.0116279069767442,0.0265486725663717,0.2210526315789474,56.29139072847683,1.4144007544440949,0.0381861575178998
2026-07-22,3033.TW,威健,50.20000076293945,bull,0.9495356547854442,431.0,45.16256538370855,58.42863580428051,62.850659277804496,0.3410351201478743,0.0795559666975023,-0.0971222636578857,0.0040000152587891,0.4081346034865796,49.43820008002292,0.6070613897974195,0.0008473445961394
2026-07-22,2929.TW,淘帝-KY,6.0,bull,0.946451612903226,911.0,17.228788912459304,50.20830023938996,61.20147068170019,0.2282809611829944,0.3876040703052729,0.0238907616545793,0.0256410423611541,0.0619468847300623,70.73172433684721,0.8773330267617039,0.0328800152978621
2026-07-22,2762.TW,世界健身-KY,85.19999694824219,bull,0.9266530113582624,421.0,45.75420069554944,65.63985069403444,72.26840069352943,0.27818853974122,0.2109158186864014,0.0047169089869045,0.0154945816295641,0.1687242135104329,59.99999046325684,0.5031521304122138,0.0239768887250215
2026-07-22,2908.TW,特力,21.5,bull,0.9232960883049298,787.0,24.019508975015057,55.361135929865085,65.8083449148151,0.2606284658040665,0.3802035152636447,-0.0160183238150672,0.0189573275496979,0.0659149156800202,55.555567329292586,1.6982012314422918,-0.0046296340243479
2026-07-22,2546.TW,根基,96.0,bull,0.9217961180104582,570.0,37.32527210445105,67.31146381937211,77.30686105767913,0.1977818853974122,0.2432932469935245,0.0031348282270067,0.0367170797181934,0.1401425591382299,59.16665395100917,1.5828882382155165,0.0180275756982681
2026-07-22,1808.TW,潤隆,31.950000762939453,bull,0.918535419769196,149.0,72.1127428848662,66.52970066682191,64.66868659414048,0.2402957486136783,0.3496762257169287,0.0240384609506445,0.0224000244140625,0.0793919037562203,67.69232168705913,0.660479098438898,0.0366645321731438
2026-07-22,2248.TW,華勝-KY,63.59999847412109,bull,0.914411988096662,69.0,82.72406063393525,77.91633067133345,76.31375401713285,0.0406654343807763,0.3367252543940796,-0.0363636594830137,0.1648351694417309,0.0853242343036595,73.0828916859592,1.3262483365523796,0.0987973472456595
2026-07-22,2645.TW,長榮航太,195.0,bull,0.9074424910223546,102.0,76.79149551810622,73.46158178628839,72.35161054234912,0.0582255083179297,0.1757631822386679,-0.1942148760330578,0.1304347826086955,0.2037037037037037,50.5939750159889,1.4190946417424457,-0.0808074437455413
2026-07-22,2849.TW,安泰銀,14.550000190734863,bull,0.9032953719605248,1080.0,0.0,42.75260875310804,57.00347833747739,0.4186691312384473,0.4144310823311748,-0.0168918916741978,-0.0102040558147308,0.0543478253357951,55.31328312674259,1.095508495820209,0.0053639940563334
