date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,96.1354849884338,12.0,96.94016846060627,95.8672571643763,0.23815515248093985,0.02310536044362292,0.0009250693802035153,0.06212424849699394,0.536231884057971,3.4093178036605654,60.50156739811912,1.9435169542864066,0.18661144072540026
2026-07-09,2059.TW,川湖,8250.0,bull,88.18331718473641,1.0,100.0,84.24442291298189,0.18470312902686833,0.053604436229205174,0.016651248843663275,0.04695431472081224,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1760488635742739,0.1176211602939683
2026-07-09,2395.TW,研華,540.0,bull,87.05399853849548,49.0,87.43653384699755,86.92648676899478,0.4533143548508577,0.12014787430683918,0.08788159111933395,0.05882352941176472,0.16004296455424272,0.569767441860465,61.05769230769231,2.3894473317738014,0.09350478408343044
2026-07-09,6446.TW,藥華藥,1285.0,bull,86.57219917829559,13.0,96.8555062833974,83.14443014326166,0.3708642575742075,0.04990757855822551,0.037927844588344126,0.02291300567373744,0.3032454361054766,1.0015576323987538,71.91841289381081,2.1061599326775022,0.11769423664435452
2026-07-09,3026.TW,禾伸堂,1005.0,bull,85.45643832293511,175.0,68.80894924877691,91.00560134765452,0.47059259008763143,0.01756007393715342,0.0018501387604070306,0.11790878754171308,0.5755516371234148,3.4074254478396027,57.92079133130137,2.5819830324957236,0.17795880145264498
2026-07-09,2423.TW,固緯,79.69999694824219,bull,84.83798864117428,15.0,96.18369172987968,81.0560876116058,0.6212965037485518,0.16358595194085027,0.06938020351526364,0.08879781790969177,0.11176979178018742,0.6536877304871129,58.44558403298126,2.2469025518993804,0.06643693465280465
2026-07-09,5471.TW,松翰,67.5999984741211,bull,83.88123913523049,224.0,64.00671286733612,90.50608122452863,0.4536339650576796,0.033271719038817,0.07123034227567067,0.06456690510426921,0.3952527845124396,0.6368038673826475,62.007165616416934,2.3376483050364207,0.11284877111657798
2026-07-09,3006.TW,晶豪科,237.0,bull,82.99621721666294,7.0,98.64788449850906,77.7789947893809,0.39641406132345414,0.10905730129390019,0.10730804810360776,0.08715596330275233,0.17880156079319542,0.4836008098082507,50.27906658576094,1.6597583398211373,0.050776814351571
2026-07-09,3004.TW,豐達科,153.5,bull,81.5102441157788,270.0,59.60481555561746,88.8120536358326,0.7100635887726503,0.11367837338262476,0.16651248843663274,0.12454212454212454,0.16730038022813698,0.31759656652360513,62.837837837837846,1.7422257302394477,0.11534968210717533
2026-07-09,6197.TW,佳必琪,358.5,bull,81.10049496582818,33.0,89.98012274352672,78.14061903992865,0.2856744390330405,0.1478743068391867,0.03330249768732655,-0.01375515818431916,0.12373866320253257,1.0377543869387527,56.86015513515598,0.8547721568940861,0.036110859778702764
