date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-18,3034.TW,聯詠,558.0,bull,-116.0,116.0,75.54535048945058,75.65778164118045,75.69525869175708,0.9046505704853542,0.2111627906976744,0.17488372093023255,0.02010968921389389,0.05283018867924527,0.09626719056974453,57.377049180327866,1.4033944773052742,0.024793388429751984
2026-09-18,4736.TW,泰博,133.0,bull,-136.0,136.0,73.12470502530472,63.902409654476855,60.82831119753423,0.6145449486025976,0.16279069767441862,0.1888372093023256,0.04313725490196085,0.07102592746938985,0.08130081300813008,68.9655172413793,0.7759603132788958,0.05140244487562318
2026-09-18,2480.TW,敦陽科,165.0,bull,-141.0,141.0,72.57043193555015,60.12361843684921,55.974680603948904,0.8320914191017676,0.26465116279069767,0.19441860465116279,0.04761904761904767,0.03125,0.07843137254901955,71.05263157894737,3.1863277253887126,0.04529616724738683
2026-09-18,6924.TW,榮惠-KY創,134.5,bull,-143.0,143.0,72.40238100150462,75.08951353182472,75.98522437526475,0.6661000625033402,0.08372093023255814,0.2,-0.025535792184866457,0.14957264957264949,0.07600000000000007,71.42857142857143,0.5114828988210035,0.10196222738689786
2026-09-18,4576.TW,大銀微系統,240.0,bull,-161.0,161.0,70.19733381714003,81.05186650380986,84.67004406603314,0.26924358029038337,0.06604651162790698,0.09116279069767441,-0.008264462809917328,0.18518518518518512,0.19700748129675816,60.53811659192825,0.6621959806495654,0.053324555628703196
2026-09-18,3406.TW,玉晶光,972.0,bull,-173.0,173.0,69.07874706062229,75.21675181802509,77.26275340382603,0.7980754293214966,0.008372093023255815,0.03441860465116279,-0.08301886792452828,0.49079754601227,0.38857142857142857,47.61215629522432,1.1792669281973895,0.022565882909894253
2026-09-18,3026.TW,禾伸堂,797.0,bull,-175.0,175.0,68.80894924877691,79.1915814305311,82.65245882444917,0.4056462564093401,0.03348837209302326,0.17953488372093024,0.071236559139785,0.24726134585289516,0.09327846364883396,55.623721881390594,1.0317645691452406,0.10625303629675886
2026-09-18,3229.TW,晟鈦,64.4000015258789,bull,-186.0,186.0,67.33482851500801,80.14974922758563,84.4213894651115,0.21383491333976176,0.23813953488372094,0.024186046511627906,-0.045925903320312544,0.04207123496628107,0.5135135765122945,63.54679599302756,0.958325551536557,0.12361513311399874
2026-09-18,6505.TW,台塑化,86.5,bull,-193.0,193.0,66.8716639923295,76.83905894445076,80.16152392849118,0.4232962213508566,0.08930232558139535,0.01581395348837209,0.03468901410059977,0.1411609039241859,0.6168224299065421,70.44025941870709,0.8435186940296321,0.0988313103977081
2026-09-18,4770.TW,上品,251.0,bull,-194.0,194.0,66.86426683810382,80.18481877631035,84.62500275571252,0.38532020160432745,0.06697674418604652,0.09209302325581395,0.08658008658008653,0.1839622641509433,0.1952380952380952,66.24472573839662,3.063341002490622,0.11716924446422605
2026-09-18,6165.TW,浪凡,50.29999923706055,bull,-202.0,202.0,65.88343003781296,61.37139987938899,59.867389826581004,0.8409786492658226,0.23162790697674418,0.19627906976744186,0.06230202445627886,0.04573806305052397,0.07708776049909627,46.83544670536086,1.775052415967773,0.038183686957609764
2026-09-18,5434.TW,崇越,540.0,bull,-203.0,203.0,65.82773904429318,75.33873453977081,78.50906637159669,0.774737859855452,0.21209302325581394,0.1702325581395349,0.024667931688804545,0.05263157894736836,0.1020408163265305,62.13592233009709,1.496400893561123,0.015037593984962516
2026-09-18,7711.TW,永擎,570.0,bull,-209.0,209.0,65.22713046197059,75.4459418142539,78.852212265015,0.962576239149248,0.04093023255813953,0.008372093023255815,0.07344632768361592,0.2351029252437704,0.829209674898314,53.35892514395393,1.0828332684549005,0.037070730043211375
2026-09-18,6937.TW,天虹,303.5,bull,-214.0,214.0,64.73082411847425,83.00943602397466,89.10230665914148,0.24394090591411155,0.07534883720930233,0.08837209302325581,0.051993067590987874,0.16730769230769238,0.21399999999999997,62.011173184357546,1.496571008058177,0.06669009753097277
2026-09-18,6672.TW,騰輝電子-KY,302.0,bull,-216.0,216.0,64.4879602565514,76.16425252046588,80.0563499417707,0.46011649519150055,0.09581395348837209,0.2986046511627907,0.03424657534246567,0.12897196261682242,0.03424657534246567,62.05357142857144,1.2349990551296677,0.05529833144055196
