date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-06,2395.TW,研華,622.0,neutral,83.39626485466958,49.0,87.43653384699755,82.04950852389359,0.41275918615110063,0.02962962962962963,0.056533827618164965,0.13711151736745886,0.17662432518589744,0.33907427341227137,72.9957805907173,2.515192048273692,0.11222091723883931
2026-08-06,6598.TW,ABC-KY,30.149999618530277,neutral,81.49009456313499,181.0,67.77168793520316,86.0628967724456,0.5669236030503576,0.006481481481481481,0.08989805375347544,0.04869563890540096,0.31947479716370175,0.24844720889337824,58.50340091921224,0.6719825436578215,0.07534549847255989
2026-08-06,2377.TW,微星,154.0,neutral,78.20100627049229,263.0,60.05362798212559,84.25013236661452,0.5719350384905726,0.09907407407407408,0.05838739573679333,0.13235294117647056,0.06206896551724128,0.33333333333333326,62.37623762376238,1.0629288215878037,0.056241426611796985
2026-08-06,2539.TW,櫻花建,43.09999847412109,neutral,77.14627823181074,129.0,74.05495514883755,78.17671925946847,0.265319460606604,0.05648148148148148,0.24096385542168675,0.0034923797093633357,0.09669209442317439,0.09669209442317439,63.5294133486639,0.9077544489178653,0.04446863238897958
2026-08-06,2027.TW,大成鋼,46.09999847412109,neutral,77.12161667411448,180.0,67.77515994414823,80.2371022507699,0.5057726971845532,0.020370370370370372,0.11492122335495829,0.05491985513229092,0.19799333179150147,0.20997376169014537,69.96335655314613,2.0325034405549838,0.08741669211317293
2026-08-06,1476.TW,儒鴻,364.5,neutral,76.28616368680204,71.0,82.3980197254144,74.24887834059793,0.5596832345417365,0.06944444444444445,0.24652455977757182,0.035511363636363535,0.08805970149253728,0.0921026764888162,72.79411764705883,1.2516628441714568,0.06477762360330108
2026-08-06,2527.TW,宏璟,45.95000076293945,neutral,74.63321171903479,75.0,82.24426248497689,72.0961947970541,0.7257400572939681,0.07962962962962963,0.051899907321594066,0.13316896738541972,0.07863855419744792,0.3475074140490497,45.51148717600759,0.6886316211805334,0.009390976427793962
2026-08-06,2357.TW,華碩,818.0,neutral,74.61180728739865,344.0,51.58078089609261,82.28881608450065,0.8037654828258104,0.021296296296296296,0.0639481000926784,0.1099050203527816,0.19590643274853803,0.3125381702340533,68.20987654320987,0.9253819094431858,0.0904485769512764
2026-08-06,2637.TW,慧洋-KY,85.5,neutral,73.90536852870551,238.0,62.80204855376821,77.60647518701795,0.30440192056600585,0.16944444444444445,0.11584800741427248,0.09475034149111972,0.030120481927710774,0.20928659612440192,63.43611727755026,0.8539427693560857,0.03951366816916724
2026-08-06,3029.TW,零壹,110.0,neutral,73.72711238106069,395.0,48.26050505492552,82.2159814897724,0.5350062354741796,0.09537037037037037,0.18257645968489342,0.08374384236453203,0.06796116504854366,0.13285274694743676,61.06194889430022,2.406092436982646,0.056524034373406584
2026-08-06,8462.TW,柏文,164.5,neutral,73.64415884111474,269.0,59.6562061392525,78.30680974173549,0.982115441081989,0.1527777777777778,0.13253012048192772,-0.043604651162790664,0.03459119496855356,0.18646906474756797,61.42857142857143,0.6053263933482143,0.020155038759689825
2026-08-06,3005.TW,神基,115.5,neutral,73.47366198725265,256.0,60.64311592085046,77.75051067605338,0.6929025540808598,0.16574074074074074,0.1371640407784986,0.050000000000000044,0.03125,0.17977526251078468,60.37735849056604,0.6170362943465479,0.022123893805309658
2026-08-06,3706.TW,神達,92.9000015258789,neutral,72.93162796762755,516.0,39.67324991044731,84.01775398668764,0.389312047155553,0.12407407407407407,0.18443002780352177,0.10463737468991408,0.04735067330484233,0.13154693364777725,61.16503739697087,1.5490790092739346,0.03550132054685995
2026-08-06,2832.TW,台產,57.79999923706055,neutral,72.35617275717908,306.0,55.14019466216183,78.09483212218483,0.3656086824319149,0.17962962962962964,0.16404077849860982,0.006968601054850199,0.02664298437525736,0.14325550147348065,58.13952663126095,1.6071503747189502,0.009871568070883185
2026-08-06,1526.TW,日馳,19.149999618530277,neutral,71.99919689193369,990.0,13.294112740747746,91.56755827566235,0.24758196062977605,0.005555555555555556,0.08155699721964782,0.03234503537180777,0.329861119849447,0.26402640928832266,59.89583488553819,0.9373393321291338,0.1381872051754096
2026-08-06,2535.TW,達欣工,93.0,neutral,71.87891184900329,196.0,66.50740970485359,73.66941256371985,0.8950526669379147,0.11898148148148148,0.09823911028730306,0.07638886987917748,0.05084745762711873,0.24,70.96776257694621,3.4868134794486676,0.05633801718416254
2026-08-06,1467.TW,南緯,9.989999771118164,neutral,70.90068063858769,970.0,14.540544369959688,89.68739272813036,0.8737162201406994,0.022222222222222223,0.03521779425393883,0.059384883119783405,0.18787157578751268,0.403089878046216,62.28571169068261,1.3932531047522148,0.05263156308095929
2026-08-06,5515.TW,建國,42.400001525878906,neutral,70.7221890021272,104.0,76.63848749386133,68.75008950488248,0.8028560920660788,0.17037037037037037,0.13623725671918444,-0.011655011240463087,0.029126231570822947,0.18097541425334107,54.040418830575874,0.6096561363186058,-0.0007658926753169037
2026-08-06,2546.TW,根基,100.0,neutral,70.67661929686155,570.0,37.32527210445105,81.79373502766504,0.9010328211106806,0.07314814814814814,0.1380908248378128,0.015228426395939021,0.08459873438104815,0.17924524058053204,60.20942073763812,1.102254283471198,0.029601029601029616
2026-08-06,2850.TW,新產,157.0,neutral,70.6022262890392,341.0,51.89726928896828,76.8372119557295,0.1949495166136702,0.06018518518518518,0.09545875810936053,0.0,0.0940766550522647,0.24143226517923821,67.14285714285714,0.6808113132939966,0.03425559947299073
2026-08-06,6214.TW,精誠,145.5,neutral,70.60145350916564,322.0,53.24611007538207,76.38656798709349,0.3669060598642596,0.22870370370370371,0.09267840593141798,0.013937282229965264,0.013937282229965264,0.24562842395572915,59.55056179775281,2.07482603377883,0.013584117032392706
2026-08-06,4763.TW,材料*-KY,49.650001525878906,neutral,70.52111114173127,83.0,80.5798896395777,67.16818497578245,0.47218192012185745,0.13425925925925927,0.1195551436515292,0.04306729238389262,0.04306729238389262,0.20072559511585908,63.78206241138779,0.6365807828024505,0.027312261623352097
2026-08-06,1341.TW,富林-KY,59.29999923706055,neutral,69.40289126774132,142.0,72.53331110056003,68.35941799013509,0.7039768425667907,0.2064814814814815,0.36422613531047265,0.022413779949319812,0.018900317176998138,0.03758950589555132,55.07247097926634,1.6822097319475409,0.01116888327929888
2026-08-06,2615.TW,萬海,84.30000305175781,neutral,68.46400558414496,389.0,48.73816272918027,75.03928653579985,0.6466057971713719,0.12222222222222222,0.17979610750695088,-0.0011848160226682891,0.048507480744556686,0.13458949649078678,63.48316388636481,0.5026412062150443,0.011519122499880963
2026-08-06,2425.TW,承啟,48.150001525878906,neutral,68.06463686830892,850.0,20.556959597295062,83.9005292919802,0.2742662007239239,0.018518518518518517,0.03243744207599629,0.1276346760084759,0.20224725201300298,0.4330358247773227,66.27359084702849,0.6689900794845396,0.07351879542027451
2026-08-06,2610.TW,華航,22.149999618530277,neutral,68.00698951004412,453.0,43.706898976143904,76.10701968801085,0.5801980187466199,0.08425925925925926,0.13531047265987026,0.020737273722098548,0.07599784781510355,0.18133331298828148,66.27906099921094,0.5700003828794462,0.03459819137690401
2026-08-06,1808.TW,潤隆,31.850000381469727,neutral,67.81253465541488,149.0,72.1127428848662,66.37913191226444,0.7121933098708698,0.10277777777777777,0.22150139017608897,-0.0184899959125725,0.058139534146894656,0.10207615231413181,46.464639069552014,0.8042359080000041,-0.00101935841751577
2026-08-06,1438.TW,三地開發,22.450000762939453,neutral,67.61497190357177,178.0,68.22752717503778,67.4107868130831,0.9439224466313756,0.18888888888888888,0.283595922150139,-0.032327585143793525,0.02277904248842688,0.06904765537806923,66.66666666666674,0.5899325627826016,0.017563773957595563
2026-08-06,9921.TW,巨大,90.1999969482422,neutral,66.91721803725741,961.0,14.870530982450036,84.26611372219321,0.403445291515831,0.011111111111111112,0.12882298424467098,0.04761903074078955,0.24071527833018913,0.19154558235866248,57.75862097314948,1.0808498688404848,0.068973660080345
