date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-14,6805.TW,富世達,2165.0,bull,-31.0,31.0,90.14552363242608,85.35226604198876,83.75451351184299,0.802159522671945,0.061567164179104475,0.05690298507462686,-0.04415011037527594,0.13254017905006799,0.18956043956043955,62.03007518796993,0.5730393050680308,0.03802357260858047
2026-09-14,3653.TW,健策,5820.0,bull,-39.0,39.0,88.8947474261209,83.39185492388674,81.55755742314201,0.39638567234626343,0.09328358208955224,0.013059701492537313,0.02917771883289122,0.0898876404494382,0.515625,63.82022471910113,0.731565586875453,0.033793685332385914
2026-09-14,3167.TW,大量,810.0,bull,-40.0,40.0,88.81703425043213,81.03445722616522,78.4402648847429,0.3556614515698625,0.0457089552238806,0.24813432835820895,-0.08267270668176674,0.15714285714285725,0.006211180124223503,62.78195488721804,0.7129261672171929,0.03593809950121507
2026-09-14,6491.TW,晶碩,381.5,bull,-52.0,52.0,86.74813401220891,76.39892778417973,72.94919237483668,0.7356390208366117,0.14738805970149255,0.06809701492537314,0.005270092226614009,0.049518569463548934,0.16666666666666674,54.891304347826086,0.627380884167688,0.010328389830508433
2026-09-14,1560.TW,中砂,753.0,bull,-53.0,53.0,86.28355650333096,82.84528397871536,81.69919313717682,0.5417420674078546,0.24253731343283583,0.15298507462686567,0.03150684931506853,0.014824797843665749,0.056100981767180924,62.17948717948718,1.7078967558201796,0.06011544417851611
2026-09-14,3443.TW,創意,6400.0,bull,-62.0,62.0,83.63888359987813,82.96503657476742,82.74042089973052,0.8254688390070699,0.09048507462686567,0.027052238805970148,0.07834877843302435,0.09401709401709413,0.34595162986330186,69.5754716981132,1.3595114324756408,0.09196382869817432
2026-09-14,3017.TW,奇鋐,3310.0,bull,-69.0,69.0,82.5145908535667,81.28167781648128,80.87070680411946,0.9115630315164477,0.13246268656716417,0.02332089552238806,-0.032163742690058506,0.05702731338943168,0.3677685950413223,62.16216216216216,0.6780786843082187,0.02062681296582447
2026-09-14,2114.TW,鑫永銓,88.80000305175781,bull,-80.0,80.0,81.28822218178964,66.47430749139521,61.5363359279304,0.8985267125678685,0.29850746268656714,0.28638059701492535,-0.013333299424913236,0.004524904060796864,-0.005599103951992035,54.3859672605105,0.5847955185090424,-0.002639384028559455
2026-09-14,2454.TW,聯發科,4560.0,bull,-94.0,94.0,78.23114789730103,75.86898667671336,75.08159960318415,0.6973363455040473,0.06809701492537314,0.21175373134328357,-0.04201680672268904,0.125925925925926,0.02127659574468077,73.2394366197183,0.8277859154790624,0.08902024001432918
2026-09-14,3008.TW,大立光,5995.0,bull,-99.0,99.0,76.94531754874203,74.31158698459399,73.43367679654465,0.40467179497164507,0.03731343283582089,0.07369402985074627,-0.0998498498498499,0.18244575936883622,0.15621986499517848,52.60170293282876,1.0872246056360502,-0.08006291479648597
2026-09-14,1817.TW,凱撒衛,40.29999923706055,bull,-114.0,114.0,75.60284732958029,69.99810524903958,68.12985788885935,0.7951298435663954,0.27798507462686567,0.15485074626865672,0.0049875503877769845,0.007499980926513716,0.05404771708698419,56.5217247081341,0.5598736513344691,0.0037984826374595215
2026-09-14,6426.TW,統新,312.0,bull,-119.0,119.0,75.05902824356723,83.99568052423024,86.97456461778458,0.38661178609829283,0.009328358208955223,0.01585820895522388,0.054054054054053946,0.302713987473904,0.4377880184331797,69.89602195772842,1.3042407315825157,0.14914208204496449
2026-09-14,1419.TW,新紡,66.5,bull,-139.0,139.0,72.80054807279497,68.59826681491815,67.19750639562587,0.3878982115265552,0.17817164179104478,0.251865671641791,-0.02635436268419733,0.03744152235585241,0.004531768362351585,55.263147327702754,0.9593520496764814,0.002562938248787283
2026-09-14,6581.TW,鋼聯,110.5,bull,-164.0,164.0,69.87102388239742,69.48107762388753,69.35109553771755,0.6075849507979942,0.228544776119403,0.22667910447761194,0.013761467889908285,0.018433179723502224,0.013761467889908285,64.70588235294119,0.5148442657680293,0.011904761904761862
2026-09-14,3406.TW,玉晶光,954.0,bull,-171.0,171.0,69.07874706062229,80.50124984496088,84.30875077307374,0.803513568757889,0.0065298507462686565,0.04197761194029851,-0.033434650455927084,0.41124260355029585,0.2325581395348837,65.90361445783131,0.816825644451688,0.07203056523204854
