date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-18,6446.TW,藥華藥,1400.0,neutral,90.17992212343877,13.0,96.8555062833974,87.95472740345257,0.3195012384326928,0.0505097312326228,0.012048192771084338,-0.04109589041095896,0.1914893617021276,0.6666666666666667,68.6046511627907,1.462145997390096,0.11243543901469999
2026-08-18,3006.TW,晶豪科,248.0,neutral,84.20009334018627,7.0,98.64788449850906,79.38416295407868,0.4245491215903837,0.03151065801668211,0.22706209453197404,-0.07289719626168223,0.24310776942355883,0.08807778655893617,72.3529411764706,1.5685022255883847,0.07522219813570352
2026-08-18,3017.TW,奇鋐,3035.0,neutral,81.73731314434626,70.0,82.5145908535667,81.47822057460611,0.6917175171760247,0.018535681186283594,0.11862835959221502,0.0996376811594204,0.3081896551724137,0.17864077669902922,77.64705882352942,0.7757318672633187,0.14723114723114716
2026-08-18,3229.TW,晟鈦,51.09999847412109,neutral,78.83373559066732,186.0,67.33482851500801,82.66670461588707,0.37107832110923045,0.027803521779425393,0.12233549582947173,0.001960754394531028,0.2509180020286532,0.17336393500176173,70.1726781972307,1.8424663508932086,0.10295700706940036
2026-08-18,6409.TW,旭隼,1065.0,neutral,78.75651565171934,235.0,62.88856390334461,84.04583290117758,0.8185353819283916,0.0871177015755329,0.019462465245597776,0.054455445544554504,0.11803823534217384,0.4895104895104896,65.50218340611353,2.2094250798205937,0.08578021903651578
2026-08-18,6277.TW,宏正,84.0,neutral,77.97575154032876,199.0,66.12491163281756,81.92603150949915,0.7317999155965516,0.17516218721038,0.18999073215940684,0.050000000000000044,0.05926855948762788,0.10964337366397414,62.22222329868053,1.4099655183599045,0.058467743970632036
2026-08-18,2344.TW,華邦電,176.5,neutral,77.91575732588169,11.0,96.98400611250784,71.55967439700629,0.21677888103342932,0.07506950880444857,0.03892493049119555,-0.008426966292134797,0.135048231511254,0.3735408560311284,72.46376811594203,1.2301462670404004,0.09440396837699572
2026-08-18,2605.TW,新興,35.20000076293945,neutral,77.0792431126983,118.0,75.1720503143159,77.71497404549243,0.21172920392584516,0.07599629286376275,0.13067655236329936,0.07480918360120459,0.13365544695168818,0.16351423965271095,75.6250084936639,3.456430168300704,0.09914131968585349
2026-08-18,2357.TW,華碩,910.0,neutral,76.500693104992,344.0,51.58078089609261,84.80733050795845,0.8051655076699001,0.03243744207599629,0.04355885078776645,0.08462455303933258,0.23641304347826098,0.36542323620025896,67.20554272517322,0.9443212245915749,0.10517367014816625
2026-08-18,6669.TW,緯穎,6400.0,neutral,75.49852401585377,208.0,65.40144535951697,78.86421690129939,0.7429430076463424,0.022242817423540315,0.12140871177015755,0.07925801011804379,0.28,0.17386001321703048,71.77280550774526,0.8446763430994019,0.09080063061911448
