date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-17,2516.TW,新建,14.550000190734863,bull,0.97823019894368,848.0,20.556737993044667,60.43412069107034,73.72658159041224,0.2167441860465116,0.1823255813953488,-0.0102040558147308,0.0355871881289879,0.0543478253357951,59.52382574276496,0.6722870906288019,0.0171268839100964
2026-09-17,2069.TW,運錩,24.200000762939453,bull,0.8730099972463103,681.0,30.045180578249248,72.66287081183027,86.86876755635728,0.0427906976744186,0.0390697674418604,0.0521739462147587,0.2069826276206543,0.2906667073567708,64.73684516970074,0.7544908887353587,0.0993753943343127
2026-09-17,2357.TW,華碩,948.0,bull,0.8720370249400882,343.0,51.58078089609261,56.68434066195691,58.38552725057834,0.2046511627906976,0.027906976744186,-0.0414560161779575,0.0383351588170866,0.3482762637720165,47.31861198738169,1.026728386348471,-0.017412935323383
2026-09-17,2030.TW,彰源,23.5,bull,0.8689439445820708,542.0,38.807934191914576,66.45237120315583,75.66718354023625,0.1330232558139535,0.053953488372093,-0.0063424786870925,0.0755148553649265,0.2401054909696356,56.14036085716964,0.781239153709279,0.0168758096585577
2026-09-17,2849.TW,安泰銀,15.949999809265137,bull,0.8632986212507211,1074.0,0.0,55.123460084581055,73.4979467794414,0.0967441860465116,0.1451162790697674,0.0224358602074876,0.1076389049858228,0.0813559192722126,70.6666639539938,1.0439642153287303,0.0559417305180982
2026-09-17,6670.TW,復盛應用,273.5,bull,0.8593680667261531,168.0,69.78295043229787,66.29341202667912,65.13023255813954,0.2344186046511628,0.1134883720930232,-0.0090579710144927,0.0301318267419963,0.1140529531568228,51.06382978723405,0.5664144096753878,-0.0015515195765264
2026-09-17,7765.TW,中華資安,231.0,bull,0.8589263351612008,25.0,92.62185241052016,77.66243672698364,72.67596483247148,0.2474418604651163,0.2120930232558139,0.0744186046511627,0.0266666666666666,0.0405405405405405,56.60377358490566,1.839166607767063,0.0273515677118079
2026-09-17,3231.TW,緯創,186.5,bull,0.8477546344908655,531.0,39.08905119727999,58.76236027770859,65.32012997118478,0.213953488372093,0.0790697674418604,0.008108108108108,0.0361111111111112,0.1656249999999999,58.76288659793814,0.5998379858667657,0.014413924394887
2026-09-17,3443.TW,創意,6500.0,bull,0.8457027486687014,63.0,83.63888359987813,89.35456499973108,91.2597921330154,0.0586046511627907,0.0316279069767441,0.0441767068273093,0.1545293072824156,0.3402061855670102,61.57517899761336,1.2518778140229287,0.0881848240070313
2026-09-17,1442.TW,名軒,30.89999961853028,bull,0.8124639411289897,398.0,47.44569679476102,65.97509187599508,72.1515569030731,0.2772093023255814,0.1060465116279069,0.0198019932863846,0.0198019932863846,0.1236363497647372,64.78870893562522,2.413137681455258,0.0279441043041284
2026-09-17,1470.TW,大統新創,24.25,bull,0.8105923003016701,341.0,51.74217296976339,66.35378082371099,71.22431677502686,0.2586046511627907,0.1004651162790697,0.0146443676592513,0.0232067181162543,0.1267259937006419,57.29165838826224,2.510886265957673,0.007373565425818
2026-09-17,3406.TW,玉晶光,965.0,bull,0.7688402752590211,173.0,69.07874706062229,78.91771794621316,82.19737490807678,0.0037209302325581,0.0446511627906976,-0.0981308411214952,0.4846153846153846,0.2714097496706191,53.10880829015543,1.6626325426713426,0.03258252634958
2026-09-17,6416.TW,瑞祺電通,119.0,bull,0.7606097074837972,382.0,49.20522556408967,75.62482917517305,84.43136371220083,0.0576744186046511,0.0186046511627906,0.0769230769230768,0.1609756097560974,0.4655172964581755,76.50430262949641,1.1952055059292148,0.1272675586415252
2026-09-17,2836.TW,高雄銀,12.5,bull,0.7570983477627984,1073.0,0.0,43.19346839761048,57.59129119681398,0.2232558139534883,0.2669767441860465,0.0245901799528744,0.0330578186710508,0.016260146842582,66.66664311917597,2.6432348280481115,0.0271158522298504
