date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-08,3014.TW,聯陽,153.5,bull,0.935,51.0,86.91029224348934,70.57460275029868,65.12937291923512,0.8190788296454441,0.1617375231053604,0.2007400555041628,-0.0611620795107034,0.092526690391459,0.2899159663865547,51.96078431372549,0.8105862324022228,-0.0146043973679987
2026-07-08,5269.TW,祥碩,1525.0,bull,0.9223076923076924,47.0,87.63352452318074,78.72876236924,75.76050831792641,0.6372392728974878,0.2467652495378927,0.1609620721554116,0.0374149659863944,0.0590277777777776,0.3555555555555556,63.51351351351351,0.848505378878803,0.0597637248088951
2026-07-08,2458.TW,義隆,186.0,bull,0.9219230769230768,50.0,86.91654017956604,83.76469546482952,82.71408055991733,0.7037536229865826,0.1035120147874306,0.1489361702127659,0.0247933884297519,0.15527950310559,0.3828996282527881,63.84976525821596,0.9324063800115404,0.092511013215859
2026-07-08,2527.TW,宏璟,41.29999923706055,bull,0.916923076923077,75.0,82.24426248497689,75.26294753494268,72.93584255159794,0.8778680918595967,0.088724584103512,0.3320999074930619,0.0147419769747876,0.178316694323676,0.1377410497269444,65.18987800196535,0.6556655876712073,0.0426659731705629
2026-07-08,6781.TW,AES-KY,1165.0,bull,0.9134615384615384,32.0,90.12488103756452,67.28744071392083,59.67496060603959,0.5444909727905074,0.4306839186691312,0.2867715078630897,-0.0127118644067796,0.0174672489082969,0.1803444782168186,48.78048780487806,1.628228096477108,-0.0044862208929715
2026-07-08,1560.TW,中砂,698.0,bull,0.8926923076923078,54.0,86.28355650333096,68.47000286836324,62.53215165670734,0.6270336104450821,0.2800369685767098,0.1674375578168362,-0.0851900393184796,0.0496240601503759,0.3448940269749518,52.10727969348659,0.8634179661079223,-0.0161392628092185
2026-07-08,6139.TW,亞翔,866.0,bull,0.8865384615384615,113.0,75.64712525562624,76.03568171726914,76.16520053781677,0.8995972175240233,0.1016635859519408,0.1359851988899167,-0.050438596491228,0.1562082777036049,0.4196721311475411,58.02139037433155,0.6820600238581729,0.0110916520723876
2026-07-08,2330.TW,台積電,2465.0,bull,0.8815384615384616,5.0,99.15374073493592,77.79742793092771,70.67865699625831,0.3109862714406669,0.2051756007393715,0.2303422756706753,-0.0159680638722554,0.0722673650689202,0.2419981322004509,56.896551724137936,0.7489766784168476,0.0258224266006368
2026-07-08,3034.TW,聯詠,544.0,bull,0.8811538461538462,116.0,75.54535048945058,76.36337837559518,76.63605433764337,0.9010774228865192,0.1173752310536044,0.1517113783533765,0.0111524163568772,0.1321540062434962,0.3789607097591889,57.2139303482587,1.0100034674932057,0.0368817306775945
2026-07-08,8081.TW,致新,295.5,bull,0.8765384615384615,105.0,76.58455198143469,73.15957625445218,72.01791767879133,0.7413796689407075,0.0951940850277264,0.1665124884366327,0.0085324232081911,0.1649963436493198,0.3461620084692054,55.0309602360188,0.6892902950516442,0.00802582613955
