date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-17,6805.TW,富世達,1925.0,neutral,0.9195238095238094,31.0,90.14552363242608,76.37068985480498,71.77907859559795,0.6357408457920354,0.012025901942645698,0.28122109158186864,0.09686609686609682,0.47509578544061304,0.07242339832869082,77.99043062200957,1.5004459532108851,0.228266071143723
2026-08-17,8996.TW,高力,1215.0,neutral,0.9104761904761904,30.0,90.21884377245992,73.32163903132196,67.68923745094264,0.5607854935017299,0.045328399629972246,0.3681776133209991,0.13023255813953494,0.25128733264675596,0.03846153846153855,67.0718232044199,0.9253145658915252,0.16765172264667738
2026-08-17,8464.TW,億豐,371.5,neutral,0.8980952380952382,62.0,84.51846605538479,68.73229822181622,63.470242277293366,0.6438713338788855,0.3506012950971323,0.14338575393154487,-0.01978891820580475,0.03194444444444455,0.17377567140600325,46.78362573099415,1.308750997419515,-0.013607699966810438
2026-08-17,3017.TW,奇鋐,3150.0,neutral,0.8942857142857142,70.0,82.5145908535667,82.37702884197631,82.33117483811286,0.6686970551378446,0.011100832562442183,0.09343200740055504,0.139240506329114,0.47540983606557385,0.23772102161100195,76.30057803468208,0.6712410510186841,0.20701216591627558
2026-08-17,3034.TW,聯詠,509.0,neutral,0.8885714285714285,116.0,75.54535048945058,68.96593576989667,66.77279753004537,0.8257272540128948,0.14246068455134134,0.3459759481961147,-0.06433823529411764,0.1113537117903931,0.04840370751802259,56.22641509433962,0.7681888433973063,-0.018180064618797287
2026-08-17,1817.TW,凱撒衛,40.0,neutral,0.8852380952380953,115.0,75.60284732958029,64.47445295569378,60.764988164398275,0.7224182195266479,0.3348751156336725,0.27752081406105455,0.04166662527455389,0.037613509510668885,0.07544712178491797,74.0739851170754,2.3078718905933973,0.03299114381921786
2026-08-17,6753.TW,龍德造船,147.0,neutral,0.8790476190476191,117.0,75.40121337756102,71.42344380799419,70.09752061813857,0.815842220900651,0.2802960222016651,0.15818686401480112,0.035211267605633756,0.053763440860215006,0.1620553359683794,60.76923076923077,1.9048909943366794,0.06309889712529371
2026-08-17,6446.TW,藥華藥,1410.0,neutral,0.878095238095238,13.0,96.8555062833974,91.78985908798856,90.10131002285227,0.36165858162887093,0.07123034227567067,0.009250693802035153,0.06015037593984962,0.19999999999999996,0.7407407407407407,66.66666666666666,1.4518940718963476,0.13048707155742645
2026-08-17,1560.TW,中砂,742.0,neutral,0.8776190476190476,54.0,86.28355650333096,74.3541073509106,70.3776243001038,0.529059915636455,0.10545790934320073,0.2719703977798335,0.07848837209302317,0.14683153013910366,0.07848837209302317,66.77115987460814,1.4631805066639632,0.09471820596046032
2026-08-17,2408.TW,南亞科,524.0,neutral,0.8757142857142857,2.0,100.0,88.04925994449583,84.06567992599444,0.23733751171822687,0.020351526364477335,0.012950971322849213,0.043824701195219085,0.37532808398950124,0.6876006441223832,71.3821138211382,0.7309264507341475,0.19566457501426138
