date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-07,8462.TW,柏文,168.5,neutral,0.9823113193805136,269.0,59.6562061392525,71.83357435974256,75.8926970999059,0.1132776230269266,0.0966542750929368,0.0,0.059748427672956,0.232198876173052,67.10526315789474,0.7967026909604887,0.0418921007883754
2026-08-07,1456.TW,怡華,14.199999809265137,neutral,0.9660143482680428,407.0,46.62897282377846,66.38185878051537,72.96615409942768,0.1077065923862581,0.2946096654275092,0.0142857006617955,0.0636703673039018,0.0716980988124631,63.82977687271168,0.517911232631285,0.0204814803832602
2026-08-07,2376.TW,技嘉,344.0,neutral,0.9639705199050632,275.0,59.16561347732097,59.300711811752095,59.3457445898958,0.2070566388115134,0.3447955390334573,0.0600924499229584,0.0222882615156017,0.0519877675840978,57.49251072559777,0.7354836155406876,0.0368945104196281
2026-08-07,1438.TW,三地開發,22.350000381469727,neutral,0.9387782926634578,178.0,68.22752717503778,65.61353196195513,64.74220022426091,0.2265552460538533,0.2936802973977695,-0.040772484407629,0.0182232166117113,0.071942444726913,67.41574767442717,0.5261510168155242,0.0121136828155445
2026-08-07,2546.TW,根基,99.0999984741211,neutral,0.9027973945973295,570.0,37.32527210445105,67.42020404452578,77.45184802455067,0.0928505106778087,0.1403345724907063,-0.023645335230334,0.0748373292219555,0.1672555558660831,55.72915507688201,1.8149641364066065,0.0167230778347315
2026-08-07,2535.TW,達欣工,90.0999984741211,neutral,0.88452385669171,196.0,66.50740970485359,75.94127615435929,79.08589830419452,0.2284122562674094,0.1152416356877323,0.0215419681589543,0.0180790788036282,0.1997336924736275,61.45251849064034,1.29395929578109,0.0224693329100167
2026-08-07,3046.TW,建碁,56.70000076293945,neutral,0.8682399149481723,345.0,51.57995742194333,62.70110135496555,66.40814933263962,0.2172701949860724,0.1394052044609665,0.094594625444959,0.0197842143706237,0.167825267987365,66.21621447466332,1.8663421048261764,0.0531203603364134
2026-08-07,6669.TW,緯穎,6100.0,neutral,0.8567300586969923,208.0,65.40144535951697,76.87885154733965,80.70465360994721,0.0167130919220055,0.1561338289962825,0.1317254174397031,0.2103174603174602,0.1548603500688925,69.90154711673699,0.7984361720039372,0.1271769760243912
2026-08-07,9935.TW,慶豐富,20.100000381469727,neutral,0.853550184287762,499.0,40.70851081970746,62.83533904929648,70.21094845915948,0.0659238625812441,0.2555762081784387,0.0229008026297918,0.0983607223744511,0.0894308699349557,77.08336147997554,3.1134617794225115,0.0429368344926932
2026-08-07,2364.TW,倫飛,72.0,neutral,0.8511583872094228,245.0,61.7822396932274,68.27776267061375,70.44293699640922,0.1151346332404828,0.3643122676579926,0.0241820323534065,0.0588235294117647,0.0434782608695651,65.32258163753758,2.151000665558175,0.028791880610534
2026-08-07,3702.TW,大聯大,122.5,neutral,0.8499036934040619,443.0,44.311414548255854,71.60795681986183,80.70680424373049,0.0399257195914577,0.2295539033457249,0.0888888888888888,0.1502347417840375,0.1036036036036036,63.114754098360656,0.7985920458954302,0.0599178022928834
2026-08-07,3231.TW,緯創,183.5,neutral,0.8396596865604129,532.0,39.08905119727999,71.46675050754935,82.2593169443058,0.0092850510677808,0.0520446096654275,0.0426136363636364,0.2698961937716262,0.3297101449275361,69.8019801980198,0.6710765479446172,0.1034275405892963
2026-08-07,3034.TW,聯詠,542.0,neutral,0.8214917611621239,116.0,75.54535048945058,65.30692421239593,61.89411545337771,0.1429897864438254,0.2369888475836431,0.0443159922928708,0.0443159922928708,0.0993914807302231,73.46368715083798,0.6492655581192281,0.0853023628354026
2026-08-07,8411.TW,福貞-KY,12.800000190734863,neutral,0.8035233797409983,740.0,26.84034715613582,55.82195161753575,65.4824864380024,0.1736304549675023,0.3605947955390334,-0.0375939844232718,0.032258111654039,0.0448979747538664,56.23564297795296,0.9170970071329524,-0.0031351121396525
2026-08-07,2101.TW,南港,35.5,neutral,0.791042184272581,68.0,82.80478413647866,74.29103293617229,71.4531158694035,0.1439182915506035,0.2518587360594795,0.0676691729323308,0.0441176470588235,0.0906298258704922,68.86791366409379,2.0354508409708463,0.0532561958272383
2026-08-07,2357.TW,華碩,817.0,neutral,0.7871553448445208,344.0,51.58078089609261,72.24541076681459,79.13362072372192,0.0232126276694521,0.0724907063197026,0.0086419753086419,0.1944444444444444,0.2800425962767274,70.60702875399362,1.0016175199612205,0.0795454545454545
