date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-11,6177.TW,達麗,48.25,neutral,0.9299270072992701,43.0,87.89986336679576,68.11861799853534,61.52486954244853,0.6865219153410764,0.17979610750695088,0.3562152133580705,0.020084583049952975,0.048913043478260976,0.06277529467695153,49.425296428129826,0.936455021805814,0.009889597219305823
2026-08-11,6491.TW,晶碩,378.0,neutral,0.9087591240875912,52.0,86.74813401220891,78.75636441081124,76.09244121034534,0.6583909758465217,0.15940685820203893,0.08812615955473098,0.0622415748712708,0.05734265734265742,0.2901023890784984,71.7451750570207,0.6266130737928254,0.09693361134329748
2026-08-11,1590.TW,亞德客-KY,1560.0,neutral,0.9036496350364964,23.0,92.8369943680382,82.25039909166742,78.72153399954384,0.4781721624148071,0.021316033364226137,0.32189239332096475,0.09473684210526323,0.2344292347004715,0.07586206896551717,66.9585532501104,0.7293809730442434,0.10834727467007554
2026-08-11,3017.TW,奇鋐,2760.0,neutral,0.9018248175182482,69.0,82.5145908535667,76.73768623107445,74.81205135691037,0.6792598910649732,0.010194624652455977,0.1901669758812616,0.06153846153846154,0.3018867924528301,0.14522821576763478,65.61514195583597,0.7381312222799858,0.13990707279297876
2026-08-11,2408.TW,南亞科,489.0,neutral,0.8773722627737226,2.0,100.0,91.38169492901785,88.50892657202381,0.2654826704006636,0.09731232622798888,0.01855287569573284,0.12155963302752304,0.0915178571428572,0.6032786885245902,55.74636723910172,1.3275385582705868,0.16027998576343583
2026-08-11,2454.TW,聯發科,4020.0,neutral,0.8773722627737226,94.0,78.23114789730103,71.00008372241216,68.5897289974492,0.7080164284599345,0.0871177015755329,0.15862708719851576,0.040103492884864256,0.09836065573770503,0.1823529411764706,54.45026178010472,0.8655146219881048,0.08935708962807398
2026-08-11,2383.TW,台光電,5535.0,neutral,0.872992700729927,54.0,86.0587773245522,79.68967744814161,77.56664415600476,0.5201352133600492,0.07599629286376275,0.12708719851576994,0.0768482490272373,0.1136820925553319,0.2178217821782178,57.56457564575646,1.220902129143232,0.1309189354855187
2026-08-11,5515.TW,建國,43.650001525878906,neutral,0.871897810218978,103.0,76.63848749386133,77.65770523523103,77.99744448235427,0.7943447005372777,0.1519925857275255,0.15120593692022263,0.0331361307900333,0.062043872175894244,0.19135389155153448,61.29032258064516,0.5710837451212549,0.019919413468162617
2026-08-11,2344.TW,華邦電,178.0,neutral,0.8678832116788321,11.0,96.98400611250784,80.56369135324084,75.09025310015186,0.2581036968119251,0.11214087117701575,0.05658627087198516,0.13375796178343946,0.0820668693009119,0.3639846743295019,52.4822695035461,1.5199937203986211,0.1323155216284988
2026-08-11,3034.TW,聯詠,538.0,neutral,0.863868613138686,115.0,75.54535048945058,79.82105241196082,81.2462863861309,0.8175000285406455,0.051899907321594066,0.21150278293135436,0.026717557251908497,0.14957264957264949,0.13144058885383814,62.84722222222222,0.5479987009803583,0.06171986777838079
