date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-06,2101.TW,南港,34.599998474121094,neutral,0.9590361445783132,68.0,82.80478413647866,64.46544049693385,58.35232595041892,0.7209482062887194,0.2111111111111111,0.2919369786839666,0.06625570602873809,0.017647013944738,0.06625570602873809,56.12243150285012,0.8762602732664373,0.028843251638882128
2026-08-06,2527.TW,宏璟,45.95000076293945,neutral,0.9403614457831325,75.0,82.24426248497689,74.63321171903479,72.0961947970541,0.7257400572939681,0.07962962962962963,0.051899907321594066,0.13316896738541972,0.07863855419744792,0.3475074140490497,45.51148717600759,0.6886316211805334,0.009390976427793962
2026-08-06,5515.TW,建國,42.400001525878906,neutral,0.9271084337349398,104.0,76.63848749386133,70.7221890021272,68.75008950488248,0.8028560920660788,0.17037037037037037,0.13623725671918444,-0.011655011240463087,0.029126231570822947,0.18097541425334107,54.040418830575874,0.6096561363186058,-0.0007658926753169037
2026-08-06,3034.TW,聯詠,543.0,neutral,0.9240963855421687,116.0,75.54535048945058,66.5622152034733,63.5678367748142,0.8395845904184223,0.12962962962962962,0.20111214087117701,0.10590631364562109,0.046242774566473965,0.11613566289825283,72.85318559556787,0.5752492551170995,0.08981435022579021
2026-08-06,1476.TW,儒鴻,364.5,neutral,0.9144578313253012,71.0,82.3980197254144,76.28616368680204,74.24887834059793,0.5596832345417365,0.06944444444444445,0.24652455977757182,0.035511363636363535,0.08805970149253728,0.0921026764888162,72.79411764705883,1.2516628441714568,0.06477762360330108
2026-08-06,2395.TW,研華,622.0,neutral,0.9132530120481928,49.0,87.43653384699755,83.39626485466958,82.04950852389359,0.41275918615110063,0.02962962962962963,0.056533827618164965,0.13711151736745886,0.17662432518589744,0.33907427341227137,72.9957805907173,2.515192048273692,0.11222091723883931
2026-08-06,1438.TW,三地開發,22.450000762939453,neutral,0.8837349397590362,178.0,68.22752717503778,67.61497190357177,67.4107868130831,0.9439224466313756,0.18888888888888888,0.283595922150139,-0.032327585143793525,0.02277904248842688,0.06904765537806923,66.66666666666674,0.5899325627826016,0.017563773957595563
2026-08-06,4763.TW,材料*-KY,49.650001525878906,neutral,0.8759036144578313,83.0,80.5798896395777,70.52111114173127,67.16818497578245,0.47218192012185745,0.13425925925925927,0.1195551436515292,0.04306729238389262,0.04306729238389262,0.20072559511585908,63.78206241138779,0.6365807828024505,0.027312261623352097
2026-08-06,1341.TW,富林-KY,59.29999923706055,neutral,0.8734939759036144,142.0,72.53331110056003,69.40289126774132,68.35941799013509,0.7039768425667907,0.2064814814814815,0.36422613531047265,0.022413779949319812,0.018900317176998138,0.03758950589555132,55.07247097926634,1.6822097319475409,0.01116888327929888
2026-08-06,1808.TW,潤隆,31.850000381469727,neutral,0.8650602409638554,149.0,72.1127428848662,67.81253465541488,66.37913191226444,0.7121933098708698,0.10277777777777777,0.22150139017608897,-0.0184899959125725,0.058139534146894656,0.10207615231413181,46.464639069552014,0.8042359080000041,-0.00101935841751577
2026-08-06,2535.TW,達欣工,93.0,neutral,0.8493975903614458,196.0,66.50740970485359,71.87891184900329,73.66941256371985,0.8950526669379147,0.11898148148148148,0.09823911028730306,0.07638886987917748,0.05084745762711873,0.24,70.96776257694621,3.4868134794486676,0.05633801718416254
2026-08-06,4736.TW,泰博,129.0,neutral,0.8385542168674699,136.0,73.12470502530472,64.6054625726145,61.76571508838442,0.48744088753014003,0.18703703703703703,0.3113994439295644,0.015748031496062964,0.023809523809523725,0.05737704918032782,50.0,0.5857851668580596,0.001941747572815622
2026-08-06,6598.TW,ABC-KY,30.149999618530277,neutral,0.805421686746988,181.0,67.77168793520316,81.49009456313499,86.0628967724456,0.5669236030503576,0.006481481481481481,0.08989805375347544,0.04869563890540096,0.31947479716370175,0.24844720889337824,58.50340091921224,0.6719825436578215,0.07534549847255989
2026-08-06,2539.TW,櫻花建,43.09999847412109,neutral,0.8018072289156626,129.0,74.05495514883755,77.14627823181074,78.17671925946847,0.265319460606604,0.05648148148148148,0.24096385542168675,0.0034923797093633357,0.09669209442317439,0.09669209442317439,63.5294133486639,0.9077544489178653,0.04446863238897958
2026-08-06,2027.TW,大成鋼,46.09999847412109,neutral,0.8012048192771084,180.0,67.77515994414823,77.12161667411448,80.2371022507699,0.5057726971845532,0.020370370370370372,0.11492122335495829,0.05491985513229092,0.19799333179150147,0.20997376169014537,69.96335655314613,2.0325034405549838,0.08741669211317293
2026-08-06,4536.TW,拓凱,167.5,neutral,0.7963855421686747,213.0,64.73287402560862,61.73058183332695,60.72981776923306,0.6884920800712343,0.18518518518518517,0.23169601482854496,0.01823708206686936,0.02461142157311591,0.09836065573770503,57.14285714285714,0.609856149495485,0.016361855774598366
2026-08-06,6605.TW,帝寶,138.0,neutral,0.7939759036144578,210.0,64.93006759035887,60.49050067685425,59.01064503901938,0.5942783179515061,0.058333333333333334,0.3531047265987025,0.049429657794676896,0.09523809523809534,0.04150943396226414,71.42857142857143,1.0702422395002669,0.048034934497816595
