Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.649999618530277,24.700000762939453,24.25,24.299999237060547,36015300.0,0.010395010724771891,24.65,-0.00205343505650335,24.299999809265138,-0.014198798656638756,23.972778924306233,-0.020161290942816268,24.154722770055134,0.003924812119065644,49.05658340320939,26996696.95,1.3340632028689718,-2.354751427180446e-08,1101.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.7590027700831025,0.46814404432132967,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,43.31017581338178,43.31017581338178,38.31754324765362,804.0,True,False,False,True,False,True,True,False,False,False,True,True,True,True,False,False,False,8,False,0.013649661300740634,0.006014412518346779,1.0,656019715.2881547,0.13665743305632502,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
35.099998474121094,35.29999923706055,34.79999923706055,35.20000076293945,9503559.0,0.04142016442248475,34.91000061035156,0.07317077992999343,33.395000267028806,0.04142016442248475,33.961386617024736,0.02623911212529917,34.37111002604167,0.015508597484878515,71.42854028823083,12096820.35,0.7856245463709809,0.05405002190381003,1102.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.4265927977839335,0.2871652816251154,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,49.52725251783828,49.52725251783828,43.205048332677215,780.0,True,False,False,True,True,False,True,True,False,True,True,True,False,True,False,False,False,9,False,0.036471247769777504,0.02411591409965408,1.0,425808085.54914147,0.18282548476454294,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.25,13.350000381469728,13.149999618530272,13.300000190734863,298554.0,0.019157087842611054,13.260000038146973,0.0075757865844463534,13.147499895095825,0.00377359930074439,13.319433164596557,-0.02205883693530053,13.408883261680604,0.0005707784388459878,71.42859089131788,333039.75,0.8964515497024004,0.011599185917919197,1103.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.6952908587257618,0.39981532779316714,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,35.112489869891235,35.112489869891235,30.98967173200729,886.0,True,False,False,True,True,False,True,True,False,True,True,True,True,True,False,False,False,10,False,-0.0014589940593978667,-0.00812021917268102,0.0,4429428.738522291,0.7377654662973222,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
26.700000762939453,26.850000381469727,26.399999618530277,26.799999237060547,918575.0,0.01515150092083739,26.77999954223633,-0.0018622399887817664,26.65999984741211,0.0010320999690021093,26.88584922154745,-0.00935921643952986,26.88020315170288,0.0006568424042849085,59.459426021618015,728735.1,1.2605060467102518,0.005251289964355532,1104.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.7562326869806094,0.41274238227146814,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,42.89120218854119,42.89120218854119,42.856898751903316,466.0,True,False,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,-0.0031931289869058244,-0.00298375403599771,0.0,19530100.12401924,0.543859649122807,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,152100.0,0.008547041290593693,11.770000076293945,-0.012552269533425031,11.870000123977661,-0.14492753422878746,12.752725092569987,-0.2159468411170371,13.640112590789794,-0.006694558221868484,36.84214224765351,294338.25,0.5167524098549883,-0.005897214196434297,1108.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.8190212373037857,0.7645429362880887,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,11.315789473684212,11.315789473684212,15.72450122999981,701.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.07470755426149678,-0.13490448761379203,0.0,3473191.406140566,0.7719298245614035,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
13.550000190734863,13.75,13.5,13.75,54000.0,0.01476013331733328,13.570000076293946,-0.007220243950572081,13.602500104904175,-0.06143342265974494,14.04224411646525,-0.10423454994836501,14.618622024854025,-0.004209372477907612,61.11109345048685,127993.75,0.42189560037111185,0.010843587131651233,1109.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.7894736842105263,0.5891043397968606,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,27.368376072526022,27.368376072526022,24.158627120646546,973.0,True,False,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False,6,False,-0.02081178151023444,-0.05941887158565473,0.0,1759914.0625,0.850415512465374,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
16.0,16.149999618530273,15.899999618530272,16.0,106097.0,0.006289332318799801,15.989999961853027,-0.0031152174104217556,16.04999985694885,0.10344827586206895,15.78734048207601,0.012658215623466695,15.416586907704671,5.9418960078289836e-09,54.16665838825233,288038.3,0.36834337655790916,-0.0031152559124294488,1110.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.76269621421976,0.17174515235457063,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,50.232882973712194,50.232882973712194,43.38721973215288,814.0,True,False,False,True,False,True,True,True,False,True,True,True,False,True,False,False,False,9,False,0.013470256004513903,0.037843207176016413,1.0,4608612.8,0.7322253000923361,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.300000190734863,12.300000190734863,12.199999809265137,12.25,455814.0,-0.004065056094269548,12.339999961853028,0.0,12.227499961853027,0.004098376353816935,12.350388638178508,-0.1373239320744788,12.667277654012045,0.0006137502987889844,64.70587575312189,318963.05,1.429049540377796,0.0018401176215225856,1201.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.7405355493998154,0.3988919667590028,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,42.422750594948,42.422750594948,37.78258075504928,790.0,True,False,False,True,True,False,True,True,False,True,True,True,True,True,False,False,False,10,False,-0.008128378880983389,-0.032941383729745755,0.0,3907297.3625,0.7534626038781164,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
44.54999923706055,47.0,44.54999923706055,46.900001525878906,37361.0,0.0957944477080308,45.03000030517578,-0.06106104485434771,46.14500045776367,0.062287653566400536,44.79583352406819,0.17987425222336872,43.130416806538896,-0.015205680646086604,47.457634241748295,23785.7,1.570733676116322,0.01636149226623762,1203.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.951061865189289,0.23268698060941828,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,36.77054118557502,36.77054118557502,39.70076412624534,390.0,True,False,False,True,True,True,False,False,False,True,True,True,True,True,False,False,False,9,False,0.04697240426791427,0.08739968213728266,1.0,1115549.3662940979,0.9048938134810711,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
52.70000076293945,53.0,52.5,52.70000076293945,746201.0,-0.0018939105220839858,52.71999893188475,-0.025721398694232955,52.76940269470215,-0.0018939105220839858,54.97994588216146,0.04563490411561921,54.143306191762285,-0.013560842439885435,53.96825204600885,2668434.3,0.2796400121224645,-0.0013151926726217011,1210.TW,2026-08-26,0.13020282790804916,0.0018921909499640677,neutral,0.8734995383194829,0.4265927977839335,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,20.317140623604793,20.317140623604793,24.302746279239905,587.0,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False,6,False,-0.04146866794137294,-0.02665713511677692,0.0,140626489.6458538,0.29732225300092335,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
