date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-04,3006.TW,晶豪科,278.5,bull,0.9383620689655172,7.0,98.64788449850906,80.39845423417295,74.31531081272757,0.5909535735204594,0.1754874651810584,0.0408542246982358,0.033395176252319,0.0857699805068226,0.3682819768993504,52.10727969348659,1.8217467874909168,0.02795976746332
2026-09-04,3443.TW,創意,5810.0,bull,0.9370689655172412,63.0,83.63888359987813,78.0697607107905,76.21338641442796,0.842281793331089,0.0334261838440111,0.032497678737233,-0.0340814630091438,0.2783278327832783,0.4153471376370279,49.23371647509578,0.7105383503335361,0.0363433667781494
2026-09-04,3017.TW,奇鋐,3570.0,bull,0.9275862068965516,70.0,82.5145908535667,87.63000002265747,89.3351364123544,0.8702453663136194,0.0315691736304549,0.022284122562674,0.0625,0.281867145421903,0.5289079229122056,65.69461476068379,1.1266663969980273,0.1414716402232316
2026-09-04,8996.TW,高力,1300.0,bull,0.914655172413793,30.0,90.21884377245992,79.7750472786363,76.29378178069508,0.5486780769685706,0.0445682451253481,0.1337047353760445,0.0276679841897233,0.2440191387559809,0.1403508771929824,55.27950310559005,1.6196359397904456,0.0899182561307903
2026-09-04,3563.TW,牧德,693.0,bull,0.9064655172413792,48.0,87.4649186456445,67.62029584486069,61.00542157793274,0.5724213347804951,0.245125348189415,0.3147632311977716,-0.0057388809182209,0.0580152671755724,0.0345205175904566,48.3695652173913,1.0666583921984665,0.008073314422867
2026-09-04,6918.TW,愛派司,77.80000305175781,bull,0.903448275862069,74.0,82.25632418471866,76.38083918108777,74.42234417987746,0.7861232281848183,0.1448467966573816,0.2321262766945218,-0.0025640634390023,0.103546142578125,0.068681315802215,67.3267222025822,1.4366871947811974,0.035538436519853
2026-09-04,2395.TW,研華,711.0,bull,0.8939655172413793,49.0,87.43653384699755,85.30569363693762,84.59541356691764,0.549857182391907,0.116991643454039,0.021355617455896,0.0627802690582959,0.1214511041009462,0.5323275862068966,57.74058577405858,1.4069287979540173,0.0464346162337183
2026-09-04,2467.TW,志聖,603.0,bull,0.8857758620689655,67.0,82.91061822425604,77.66277237240743,75.91349042179124,0.590939950641094,0.0612813370473537,0.149489322191272,-0.0114754098360655,0.2059999999999999,0.1231053132906783,53.58851674641148,0.9185015731573152,0.0566897397704373
2026-09-04,2454.TW,聯發科,4415.0,bull,0.8849137931034482,95.0,78.23114789730103,83.4459136576537,85.18416891110459,0.6974350910093718,0.1086350974930362,0.2181987000928505,0.1079046424090339,0.132051282051282,0.0807833537331701,61.88925081433226,1.1852905037416288,0.1001058992088705
2026-09-04,1808.TW,潤隆,34.70000076293945,bull,0.8745689655172413,149.0,72.1127428848662,69.71542669478062,68.91632129808542,0.8263273551745283,0.2804085422469823,0.1606313834726091,-0.0028735194342935,0.0499244043560727,0.1121794844363412,57.083334260516416,0.7902490844563845,0.0083545556875026
2026-09-04,3653.TW,健策,5875.0,bull,0.8724137931034482,39.0,88.8947474261209,91.26932494741664,92.06085078784858,0.3766612062981217,0.0167130919220055,0.0167130919220055,0.0155574762316335,0.341324200913242,0.6229281767955801,59.85267034990792,0.6665885043897001,0.1110585787906008
2026-09-04,5607.TW,遠雄港,56.79999923706055,bull,0.871551724137931,165.0,69.90798459707267,79.24387666044743,82.35584068157236,0.8743734734248635,0.0844939647168059,0.2200557103064067,0.1029126065448648,0.1603676884937743,0.0798479255661164,62.93706629490709,1.253158183518172,0.0652163608157843
2026-09-04,6670.TW,復盛應用,275.5,bull,0.8655172413793103,168.0,69.78295043229787,68.06564133333036,67.49320496700786,0.8912488595110348,0.3797585886722377,0.3138347260909935,0.0110091743119264,0.0279850746268657,0.0346300729065025,61.11111111111111,0.5381665824963059,0.0222634508348793
2026-09-04,6782.TW,視陽,229.5,bull,0.8650862068965517,18.0,94.77818654579036,78.39559983114869,72.9347375929348,0.2603052056269057,0.2757660167130919,0.0900649953574744,-0.0496894409937888,0.0527522935779816,0.1984334203655353,65.10416666666667,0.6171503221676973,0.0362343379613951
2026-09-04,2059.TW,川湖,13860.0,bull,0.8629310344827587,1.0,100.0,81.5190937143933,75.35879161919108,0.1228892917038199,0.042711234911792,0.0046425255338904,-0.0307692307692307,0.2475247524752475,1.165625,51.80389826008917,0.9079309482350152,0.0210743016587051
2026-09-04,2421.TW,建準,178.0,bull,0.825,79.0,81.54483186948244,84.73197224824251,85.79435237449587,0.4046541138456859,0.0742804085422469,0.0696378830083565,0.0886850152905198,0.1749174917491749,0.2535211267605635,71.12676056338029,1.6283545952833371,0.148016768784263
