date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-21,2376.TW,技嘉,368.0,bull,0.9819176009233159,275.0,59.16561347732097,70.0443038595757,73.67053398699396,0.18257645968489342,0.1380908248378128,0.06976744186046502,0.07917888563049846,0.13230769230769224,55.769230769230774,2.2369971509385795,0.04094477052542267
2026-09-21,7711.TW,永擎,544.0,bull,0.9629359047385364,209.0,65.22713046197059,68.78940541438051,69.97683039851715,0.1566265060240964,0.012974976830398516,0.13807531380753146,0.09346733668341711,0.7269133567834356,46.942800788954635,0.7166031435751463,-0.014403478575958029
2026-09-21,3017.TW,奇鋐,3415.0,bull,0.9198775712922191,70.0,82.5145908535667,76.71647979210206,74.78377610494718,0.06580166821130677,0.026876737720111215,0.031722054380664666,0.19614711033274945,0.48478260869565215,50.16501650165016,0.540766894035332,0.029156935131469996
2026-09-21,2069.TW,運錩,24.200000762939453,bull,0.8865091175113878,682.0,30.045180578249248,69.71074819515928,82.93260406746263,0.08619091751621873,0.04911955514365153,0.012552349338808222,0.16626509700913017,0.3152174600356026,65.48223871212724,0.5203665814539186,0.08071902848684909
2026-09-21,2030.TW,彰源,24.799999237060547,bull,0.8744934827631881,543.0,38.807934191914576,71.1430473404848,81.9214183900082,0.1835032437442076,0.04355885078776645,0.0689654492027858,0.07826083639393677,0.34782607343561844,64.53900325466759,1.264774865041157,0.06289506722246174
2026-09-21,6805.TW,富世達,2415.0,bull,0.8652753655418086,31.0,90.14552363242608,90.60921265517008,90.76377566275141,0.017608897126969416,0.025949953660797033,0.11547344110854496,0.4122807017543859,0.48615384615384616,55.0,1.5358243211173808,0.10970706490522697
2026-09-21,2849.TW,安泰銀,16.200000762939453,bull,0.8650390685457806,1078.0,0.0,54.45280465656356,72.60373954208474,0.12326227988878591,0.14921223354958293,0.01250004768371582,0.11724143192685887,0.11340209969586645,74.32433477363904,0.7602744089212071,0.060382965329854654
2026-09-21,6165.TW,浪凡,50.400001525878906,bull,0.8377363191175771,202.0,65.88343003781296,59.81807581441255,57.796291073279086,0.24096385542168675,0.20852641334569044,0.06329113720306734,0.05329160152715473,0.07120089996047474,53.900724953709705,2.9116921324352227,0.037517405452067276
2026-09-21,3406.TW,玉晶光,952.0,bull,0.8265373831243912,173.0,69.07874706062229,73.01171661625276,74.32270646812958,0.013901760889712697,0.029657089898053754,-0.002096436058700246,0.44901065449010646,0.44901065449010646,46.27285513361463,1.0577423850726766,-0.01377810007251623
2026-09-21,1470.TW,大統新創,24.5,bull,0.7901994791683771,342.0,51.74217296976339,64.4312814300202,68.66098425010581,0.31047265987025024,0.10936051899907322,0.029411797704994802,0.029411797704994802,0.1645707657474984,45.33334011500007,1.6608766660669056,0.01459779086097246
