date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-23,1783.TW,和康生,40.150001525878906,bull,0.8292035398230089,99.0,77.42104017134606,65.63614416816193,61.70784550043389,0.7046189228559341,0.1881371640407785,0.3794063079777365,-0.015931316748438,0.0374677192339496,0.0538058565317334,53.16455940695415,0.7112910782955149,0.0065179586938193
2026-07-23,5288.TW,豐祥-KY,197.5,bull,0.8292035398230089,163.0,70.01559901846518,77.57864480814042,80.0996600713655,0.4541541572146569,0.098239110287303,0.2003710575139146,0.0533333333333332,0.0821917808219179,0.161764705882353,62.88659793814433,0.819018878571871,0.0618279569892472
2026-07-23,2377.TW,微星,152.0,bull,0.8256637168141592,263.0,60.05362798212559,80.00962854762344,86.66162873612272,0.5782892476834616,0.0454124189063948,0.046382189239332,0.0482758620689656,0.1385767790262171,0.5605749242171627,59.78260869565217,1.128909765007359,0.0535435799688095
2026-07-23,2923.TW,鼎固-KY,30.200000762939453,bull,0.8221238938053097,317.0,53.57592567176444,74.65118867415505,81.67627634161859,0.8238337954639776,0.0268767377201112,0.0881261595547309,-0.1576010586237592,0.1936759554799183,0.366515848038689,57.55968255648258,1.2620528792770611,0.0158944008642754
2026-07-23,2364.TW,倫飛,70.9000015258789,bull,0.820353982300885,245.0,61.7822396932274,70.16029346413194,72.95297805443346,0.8644540418137853,0.1371640407784986,0.2643784786641929,0.0014124077656887,0.0582089779981926,0.1095461632683227,57.36842316603557,0.6951701516005243,0.0325493593855779
2026-07-23,6670.TW,復盛應用,264.0,bull,0.8176991150442479,168.0,69.78295043229787,72.680033412848,73.64572773969805,0.5485940293287299,0.1112140871177015,0.261595547309833,0.0038022813688212,0.075356415478615,0.1116767961818183,63.888888888888886,0.5456405802858931,0.0207829869502174
2026-07-23,2059.TW,川湖,8200.0,bull,0.8132743362831858,1.0,100.0,82.6947386441393,76.92631819218573,0.1554181603745082,0.0546802594995366,0.0129870129870129,-0.0525707683419988,0.1209842788790156,1.0603015075376885,53.04878048780488,0.8489310764766486,0.0327130757847675
2026-07-23,2027.TW,大成鋼,44.400001525878906,bull,0.7769911504424778,180.0,67.77515994414823,70.29032141935288,71.12870857775442,0.5585996144739177,0.0759962928637627,0.1948051948051948,0.0829268664848514,0.1044776289360533,0.1668857402402648,74.12129775327087,1.5929736053275363,0.1000473662728123
2026-07-23,6277.TW,宏正,77.4000015258789,bull,0.7761061946902654,199.0,66.12491163281756,66.16389220843395,66.17688573363942,0.6926057867042414,0.0871177015755329,0.3051948051948052,0.0765603587454606,0.0870787197103915,0.0901408665616747,65.36827703614362,0.7328917835015174,0.0752871367445549
2026-07-23,1709.TW,和益,27.200000762939453,bull,0.7707964601769912,330.0,52.52750676874495,76.67685317509587,84.72663531054619,0.6043063494350875,0.0120481927710843,0.0667903525046382,0.0,0.2710280956915039,0.4240837811358431,65.76576793303178,0.7966410581844738,0.0846376513159599
2026-07-23,3046.TW,建碁,55.900001525878906,bull,0.7646017699115044,345.0,51.57995742194333,71.69840466500145,78.40455374602082,0.883743921545275,0.1177015755329008,0.1326530612244898,0.0313653272880001,0.0708812396333593,0.2460790709634583,57.92079366850925,0.7313261787608819,0.0440792149313178
2026-07-23,6416.TW,瑞祺電通,106.5,bull,0.7584070796460177,383.0,49.20522556408967,76.9217707381893,86.16061912955583,0.665716430142512,0.0101946246524559,0.0992578849721706,0.1222339124089246,0.311576403973073,0.3379397241398745,74.39999780273473,1.473748599212053,0.1619026760945983
2026-07-23,2357.TW,華碩,769.0,bull,0.7566371681415929,344.0,51.58078089609261,72.60176679408784,79.60876209341959,0.7046022012404902,0.082483781278962,0.0825602968460111,0.0755244755244755,0.0936966738825744,0.3913012750773983,74.73684210526315,0.7522696425060115,0.1097673954352647
2026-07-23,2465.TW,麗臺,82.69999694824219,bull,0.7504424778761062,133.0,73.28778007996519,73.80150200321326,73.97274264429595,0.1460006849173347,0.1232622798887859,0.1725417439703154,0.0235147750584527,0.065721631113458,0.1899280136437724,60.992903580134346,1.285864578382746,0.0553180167758764
2026-07-23,4106.TW,雃博,24.700000762939453,bull,0.7442477876106195,294.0,56.47003550426275,68.43689440214015,72.42584736809928,0.6957220020574144,0.118628359592215,0.2588126159554731,-0.023715355423497,0.0692640846340941,0.1126126087424954,64.9350906709312,0.6062369591089175,0.0219280382694468
2026-07-23,8341.TW,日友,76.5999984741211,bull,0.7345132743362832,134.0,73.16523557009408,63.89918602768218,60.81050284687821,0.5684418905737736,0.2196478220574606,0.3228200371057514,-0.0064850844344417,0.0271621951350513,0.083690610737934,46.83544670536086,0.5770465611094354,0.0056452612349497
2026-07-23,2637.TW,慧洋-KY,81.30000305175781,bull,0.7212389380530974,238.0,62.80204855376821,71.88965875175145,74.9188621510792,0.3554187979042287,0.1214087117701575,0.173469387755102,-0.0145454175544507,0.0683312047556092,0.1884806482657812,65.21740139996166,0.7732646093355297,0.0310063170428931
2026-07-23,1723.TW,中碳,89.4000015258789,bull,0.7176991150442478,414.0,46.187073211591255,73.19864809178212,82.20250638517908,0.6521660018232419,0.1251158480074142,0.2300556586270872,-0.0033444306863954,0.0655542300354252,0.1417624270944635,62.269538067355576,1.816228974329152,0.059038551157267
2026-07-23,3702.TW,大聯大,121.5,bull,0.6982300884955752,443.0,44.311414548255854,69.04847178053387,77.29415752462654,0.8592220665262392,0.0463392029657089,0.1493506493506493,0.0704845814977974,0.1355140186915888,0.221105527638191,62.36559139784946,1.111493053945438,0.0960757780784844
