date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,3006.TW,晶豪科,292.5,bull,95.81215821262626,7.0,98.64788449850906,94.86691611733201,0.44062991583070754,0.02411873840445269,0.04267161410018553,0.037234042553191404,0.4772727272727273,0.3208077197599637,60.24590163934426,1.7927314879246066,0.10921501706484649
2026-08-31,2408.TW,南亞科,543.0,bull,94.47894485093424,2.0,100.0,92.63859313457898,0.1997820358192132,0.03525046382189239,0.017625231910946195,0.08383233532934131,0.3694829760403531,0.5083333333333333,62.67605633802817,1.7254760456214642,0.08453587656663508
2026-08-31,2059.TW,川湖,14180.0,bull,92.05293031528983,1.0,100.0,89.4039070870531,0.11577030249144771,0.012987012987012988,0.0018552875695732839,-0.012490227133123755,0.6421540243196293,1.5231316725978647,68.01863681977703,1.7473096862688582,0.10639158888141331
2026-08-31,3443.TW,創意,6100.0,bull,85.90193275957408,63.0,83.63888359987813,86.65628247947274,0.8064282261175956,0.026901669758812616,0.029684601113172542,0.13699906803355089,0.4575866188769415,0.3895216400911161,67.1150971599402,0.8694031970078924,0.1489381739417055
2026-08-31,6491.TW,晶碩,399.5,bull,83.7123969194343,52.0,86.74813401220891,82.70048455517609,0.6547784701486626,0.14100185528756956,0.0640074211502783,0.09153005464480879,0.15261878651511274,0.23112480739599395,63.190184049079754,2.693742570620469,0.07157116289845167
2026-08-31,2344.TW,華邦電,182.5,bull,81.57648275402966,11.0,96.98400611250784,76.44064163453693,0.21134826781766497,0.06307977736549165,0.12337662337662338,0.031073446327683607,0.27622377622377625,0.1265432098765431,54.12844036697247,2.063903570414936,0.035020558627534504
2026-08-31,1709.TW,和益,33.45000076293945,bull,81.03836548796967,330.0,52.52750676874495,90.54198506104457,0.5517022907188986,0.027829313543599257,0.012987012987012988,-0.005510865674648091,0.4575163246598146,0.6559405692850031,62.458283442353114,1.0775753076245853,0.09210472597325081
2026-08-31,2301.TW,光寶科,305.0,bull,80.22469222993223,288.0,57.60700281241379,87.76392203577171,0.5184174077436847,0.04916512059369202,0.039888682745825604,0.06271777003484313,0.3289760348583879,0.326086956521739,64.90445748314215,0.6465984195788432,0.11489254577529939
2026-08-31,4771.TW,望隼,215.0,bull,79.76206441929013,44.0,87.83714193650803,77.07037191355083,0.5309749558612926,0.1391465677179963,0.15213358070500926,0.07231920199501252,0.15281501340482584,0.09693877551020402,65.88235294117646,2.328153486577362,0.06567534076827752
2026-08-31,2851.TW,中再保,46.20000076293945,bull,79.12256615110536,201.0,65.92494981784269,83.52177159552626,0.3974574470925406,0.05009276437847866,0.038033395176252316,0.07817975281473055,0.32758625792549956,0.3308442884931646,74.99999537051352,1.1170467287544326,0.14825402557815437
2026-08-31,2605.TW,新興,35.349998474121094,bull,78.17719685541977,118.0,75.1720503143159,79.17891236912106,0.2112838105149258,0.17625231910946196,0.11224489795918367,-0.034153006888342774,0.13301274390067208,0.13935148812487785,61.607139207877886,0.5171183859049987,0.03536644213498619
2026-08-31,6669.TW,緯穎,7095.0,bull,78.10041746504837,208.0,65.40144535951697,82.33340816689217,0.9045195559152461,0.10204081632653061,0.05102040816326531,0.1261904761904762,0.1974683544303797,0.2898379686855743,77.67220902612827,1.2993023378943611,0.11011148053980047
2026-08-31,2395.TW,研華,677.0,bull,78.02956262391629,49.0,87.43653384699755,74.89390554955587,0.4552991810137841,0.11410018552875696,0.032467532467532464,0.028875379939209633,0.17534722222222232,0.36491935483870974,54.166666666666664,0.8208776333300026,0.020654304236393806
2026-08-31,8046.TW,南電,1230.0,bull,77.34754085768348,249.0,61.16068715346135,82.74315875909086,0.22381211982869575,0.059369202226345084,0.022263450834879406,0.08370044052863435,0.2906610703043022,0.45867615514937365,55.88235294117647,1.9118394132355594,0.04038908860224155
2026-08-31,6672.TW,騰輝電子-KY,275.0,bull,77.25526968653757,216.0,64.4879602565514,81.51103949653296,0.439535954678981,0.0575139146567718,0.06029684601113173,0.061776061776061875,0.30023640661938544,0.2557077625570776,57.56302521008404,0.7817462901527094,0.042752867570385655
2026-08-31,2465.TW,麗臺,94.0,bull,77.11843087866646,133.0,73.28778007996519,78.39531447823354,0.10209263869600123,0.07699443413729128,0.11966604823747681,0.02508182255508662,0.24503311258278138,0.12845133921056195,56.71077534715557,0.5069623586730269,0.04155124653739617
2026-08-31,3617.TW,碩天,254.0,bull,76.4155829501021,123.0,74.61371274804436,77.01620635078802,0.7436675500549524,0.13079777365491652,0.08812615955473098,-0.013592233009708687,0.15981735159817356,0.17050691244239635,65.625,0.9567706086824145,0.039386189258312054
2026-08-31,2606.TW,裕民,76.0999984741211,bull,75.9606748531955,303.0,55.37983321173965,82.82095540034744,0.39076609516478755,0.09647495361781076,0.12708719851576994,0.052558717316276704,0.20793648371620788,0.12159174923410876,66.0065940120086,1.1589345619981628,0.0975697382882772
2026-08-31,6670.TW,復盛應用,287.5,bull,75.27277754887191,168.0,69.78295043229787,77.10271992106325,0.7040401295697952,0.21335807050092764,0.14192949907235622,0.08286252354048962,0.10789980732177273,0.1031672380127111,65.04065040650406,2.630855748350203,0.07849573290818723
2026-08-31,2637.TW,慧洋-KY,94.0999984741211,bull,74.97161343681428,238.0,62.80204855376821,79.02813506449631,0.3799424158836898,0.17532467532467533,0.06771799628942486,-0.030895984007657362,0.13373492137495302,0.2202874699525652,58.7179411437321,0.6651112307825917,0.04219735419457171
