date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,2537.TW,聯上發,11.5,bull,0.9831355273561636,351.0,51.40705905064119,64.00427250357947,68.2033436545589,0.4053803339517625,0.1178107606679035,0.0,0.0407239639364396,0.1330049686903545,64.10255657851297,0.6146959529994849,0.021087693324552
2026-08-31,6409.TW,旭隼,1035.0,bull,0.9075792368646836,235.0,62.88856390334461,67.43630027825843,68.9522124032297,0.2115027829313543,0.1307977736549165,0.0247524752475247,0.10813704496788,0.115301724137931,53.52112676056338,0.6617682660741299,0.0225251926496738
2026-08-31,6669.TW,緯穎,7095.0,bull,0.904519555915246,208.0,65.40144535951697,78.10041746504837,82.33340816689217,0.1020408163265306,0.0510204081632653,0.1261904761904762,0.1974683544303797,0.2898379686855743,77.67220902612827,1.2993023378943611,0.1101114805398004
2026-08-31,3034.TW,聯詠,540.0,bull,0.8930064545203071,116.0,75.54535048945058,66.44294843647161,63.40881441881195,0.4090909090909091,0.150278293135436,-0.0036900369003689,0.0404624277456646,0.0975609756097561,50.84745762711864,1.4579930167193744,0.007462686567164
2026-08-31,2392.TW,正崴,45.0,bull,0.8545646135662711,812.0,22.851074819845003,68.00416528633062,83.05519544182582,0.0565862708719851,0.1391465677179963,0.0169491525423728,0.3062408999540575,0.1056510849251883,65.08380185910002,2.3978117887688684,0.0932280645858902
2026-08-31,1470.TW,大統新創,24.049999237060547,bull,0.8224377635506851,342.0,51.74217296976339,63.02382255918647,66.78437242232751,0.4369202226345083,0.1363636363636363,0.0105042020173979,0.0344085693359375,0.1074563591548107,58.02468438098541,0.5574801895432644,0.0192837150456386
2026-08-31,2383.TW,台光電,5485.0,bull,0.8210064327345881,55.0,86.0587773245522,70.26469433113805,65.0,0.2282003710575139,0.1261595547309833,0.0147413409030385,0.1014056224899597,0.1228249744114635,49.12803569603869,0.972360598916561,-0.025722636046088
2026-08-31,2357.TW,華碩,999.0,bull,0.8188051471263227,344.0,51.58078089609261,74.62709051116856,82.30919371619387,0.0742115027829313,0.0816326530612244,0.0823401950162514,0.2503128911138923,0.1808510638297873,71.73913043478261,1.3376664040718709,0.1051496211073621
2026-08-31,3443.TW,創意,6100.0,bull,0.8064282261175956,63.0,83.63888359987813,85.90193275957408,86.65628247947274,0.0269016697588126,0.0296846011131725,0.1369990680335508,0.4575866188769415,0.3895216400911161,67.1150971599402,0.8694031970078924,0.1489381739417055
2026-08-31,3052.TW,夆典,11.149999618530272,bull,0.8058875585378071,830.0,21.68414340880005,56.289552798751934,67.82468926206923,0.3469387755102041,0.2820037105751391,-0.0088889227973092,0.0568719826490937,0.0182648230820889,63.99994506848493,1.3274428830736131,0.0106503227734837
