date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-24,4967.TW,十銓,278.0,neutral,0.9336206896551724,46.0,87.69619578074207,69.3768893100519,63.27045381982184,0.901206088959313,0.034354688950789226,0.42525533890436396,0.05502846299810238,0.24384787472035785,0.007246376811594235,68.32977740123886,2.123117197458046,0.08923182062711144
2026-08-24,3443.TW,創意,5365.0,neutral,0.9112068965517242,63.0,83.63888359987813,81.92643399189154,81.35561745589601,0.7837647024972363,0.018570102135561744,0.12349117920148561,-0.08290598290598294,0.3246913580246913,0.15405609936575604,70.06578947368422,0.7209530672680072,0.13114062829432838
2026-08-24,2248.TW,華勝-KY,63.5,neutral,0.9103448275862068,69.0,82.72406063393525,78.89377531691171,77.61701354457054,0.8976865633122737,0.30269266480965645,0.12627669452181986,0.0672268907563025,0.03252032520325199,0.1524501226587902,61.344543202737114,2.9985835365832614,0.06285043959269698
2026-08-24,2025.TW,千興,12.949999809265137,neutral,0.903448275862069,72.0,82.3791102091105,66.88805606638002,61.72437135213652,0.9666738298143299,0.12906220984215414,0.2135561745589601,0.01968503966571844,0.10212764334171376,0.08823531297428278,71.42855845341295,1.2791858963400227,0.04330311450249957
2026-08-24,2383.TW,台光電,5430.0,neutral,0.896551724137931,55.0,86.0587773245522,74.33651766760572,70.4290977819569,0.6318789559832372,0.09656453110492108,0.26740947075208915,-0.14488188976377958,0.12772585669781922,0.060546875,55.68627450980392,0.7822420636405615,0.010984919009495497
2026-08-24,3017.TW,奇鋐,2855.0,neutral,0.8939655172413793,70.0,82.5145908535667,78.58938584357998,77.2809841735844,0.7779018516812147,0.052924791086350974,0.2488393686165274,-0.08827402425171382,0.18958333333333344,0.07129455909943716,58.35959044665799,0.522950381133403,0.03628200617028421
2026-08-24,3006.TW,晶豪科,282.0,neutral,0.8905172413793103,7.0,98.64788449850906,89.05987822608145,85.86387613527226,0.3802078599452832,0.016713091922005572,0.12999071494893222,0.03296703296703307,0.33018867924528306,0.14941250832385866,71.86440677966101,1.6461955880013124,0.17512240858422756
2026-08-24,4771.TW,望隼,200.5,neutral,0.884051724137931,44.0,87.83714193650803,65.67722940324985,58.29059189216379,0.5437853035161251,0.18570102135561745,0.39647168059424326,0.005012531328320913,0.06933333333333325,0.0151898734177216,64.13043478260869,0.5886130207059371,0.027020105007043105
2026-08-24,3034.TW,聯詠,542.0,neutral,0.8724137931034482,116.0,75.54535048945058,73.2639481917896,72.50348075923593,0.8573924533230107,0.24512534818941503,0.1457753017641597,0.06483300589390972,0.04633204633204624,0.13626834381551367,57.03125,1.0270266120119045,0.032233490453744684
2026-08-24,2408.TW,南亞科,501.0,neutral,0.8693965517241379,2.0,100.0,90.59798032122342,87.46397376163122,0.20944997670335447,0.07799442896935933,0.02321262766945218,-0.043893129770992356,0.1490825688073394,0.4438040345821326,62.8968253968254,0.8435565500797434,0.08990047316038496
2026-08-24,5515.TW,建國,53.400001525878906,neutral,0.8668103448275861,104.0,76.63848749386133,81.40892549463526,82.99907149489323,0.7355314872661949,0.04271123491179202,0.028783658310120707,0.0037594127832940583,0.2247707200626312,0.4234861295294494,74.61368824443433,0.979187901340819,0.13550583600814026
2026-08-24,6446.TW,藥華藥,1475.0,neutral,0.8629310344827585,13.0,96.8555062833974,88.89062504634434,86.23566463399332,0.3087415938091457,0.03806870937790158,0.012999071494893221,0.046099290780141855,0.2343096234309623,0.586021505376344,67.56756756756758,0.9063504786121629,0.1276758409785932
2026-08-24,2344.TW,華邦電,177.0,neutral,0.8560344827586207,11.0,96.98400611250784,78.11487744317958,71.82516788673682,0.2108307808714957,0.12395543175487465,0.1671309192200557,-0.024793388429752095,0.10624999999999996,0.120253164556962,62.65822784810126,0.672257082255193,0.07877495047996352
2026-08-24,6782.TW,視陽,210.0,neutral,0.8439655172413792,18.0,94.77818654579036,81.6294043815779,77.24647699350707,0.24925743092589178,0.0872794800371402,0.21448467966573817,0.04738154613466339,0.1382113821138211,0.08808290155440424,65.87301587301587,1.1281847109157992,0.05487881451714194
2026-08-24,3653.TW,健策,5155.0,neutral,0.8396551724137931,39.0,88.8947474261209,89.24034170054597,89.35553979202099,0.3037328696425609,0.007428040854224698,0.022284122562674095,-0.034644194756554336,0.4624113475177305,0.45416078984485186,66.55737704918033,1.157241696363127,0.16359121945714117
2026-08-24,3617.TW,碩天,257.5,neutral,0.8267241379310344,123.0,74.61371274804436,80.62547207069728,82.62939184491492,0.6268834553038761,0.04735376044568245,0.08449396471680594,-0.009615384615384581,0.21176470588235285,0.21749408983451546,75.52447552447552,1.3586722186030857,0.09808102345415781
2026-08-24,6206.TW,飛捷,139.0,neutral,0.825,29.0,90.34179168403904,68.79366519120475,61.61095636025998,0.1578578966596788,0.10120705663881151,0.4141132776230269,-0.05442176870748294,0.12096774193548376,0.01090909090909098,49.397590361445786,0.507786200811219,-0.007851534618129818
