date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-24,2537.TW,聯上發,11.5,neutral,0.9723474605860876,350.0,51.40705905064119,64.5337206736152,68.90927454793987,0.2711234911792015,0.08542246982358404,0.022222222222222143,0.04072396393643962,0.21693124149325005,68.74998509886012,0.6030623268162214,0.03347562699833451
2026-08-24,2025.TW,千興,12.949999809265137,neutral,0.9666738298143299,72.0,82.3791102091105,66.88805606638002,61.72437135213652,0.12906220984215414,0.2135561745589601,0.01968503966571844,0.10212764334171376,0.08823531297428278,71.42855845341295,1.2791858963400227,0.04330311450249957
2026-08-24,2516.TW,新建,14.449999809265137,neutral,0.917046112149416,848.0,20.556737993044667,52.04564225632978,62.54194367742482,0.3751160631383473,0.15041782729805014,0.03584229439687281,0.01760563403929627,0.1333333183737362,70.37035728843108,0.7331288553101667,0.03067045504831789
2026-08-24,2546.TW,根基,107.0,neutral,0.9115773768898464,569.0,37.32527210445105,69.6847028915286,80.47117982055444,0.12534818941504178,0.07985143918291551,0.01904761904761898,0.10537186597802473,0.22146120849088913,71.46416729902063,1.14734937790943,0.12004012008489062
2026-08-24,3712.TW,永崴投控,20.700000762939453,neutral,0.9020290248866442,512.0,39.89432060139683,68.2313407977872,77.67701419658398,0.11049210770659239,0.14763231197771587,-0.07382548502765485,0.11590305198414641,0.1342466171473673,63.82979414159835,1.0445495542780456,0.029466655853535917
2026-08-24,2364.TW,倫飛,74.5999984741211,neutral,0.9018581701377244,244.0,61.7822396932274,65.96668577138253,67.36150113076758,0.2191272051996286,0.20984215413184773,-0.15323496292642447,0.05516268308659211,0.09064322821537418,55.763234026047364,2.243182921228979,-0.015960978117762314
2026-08-24,4967.TW,十銓,278.0,neutral,0.901206088959313,46.0,87.69619578074207,69.3768893100519,63.27045381982184,0.034354688950789226,0.42525533890436396,0.05502846299810238,0.24384787472035785,0.007246376811594235,68.32977740123886,2.123117197458046,0.08923182062711144
2026-08-24,2248.TW,華勝-KY,63.5,neutral,0.8976865633122737,69.0,82.72406063393525,78.89377531691171,77.61701354457054,0.30269266480965645,0.12627669452181986,0.0672268907563025,0.03252032520325199,0.1524501226587902,61.344543202737114,2.9985835365832614,0.06285043959269698
2026-08-24,3034.TW,聯詠,542.0,neutral,0.8573924533230107,116.0,75.54535048945058,73.2639481917896,72.50348075923593,0.24512534818941503,0.1457753017641597,0.06483300589390972,0.04633204633204624,0.13626834381551367,57.03125,1.0270266120119045,0.032233490453744684
2026-08-24,6669.TW,緯穎,6300.0,neutral,0.8401025884274056,207.0,65.40144535951697,71.57878257931222,73.63789498591063,0.13834726090993502,0.09749303621169916,-0.048338368580060465,0.0966057441253263,0.19053419021086815,53.05466237942122,0.5625134033686973,0.0486454995630643
2026-08-24,1470.TW,大統新創,23.799999237060547,neutral,0.7969579807586417,341.0,51.74217296976339,68.36143765731478,73.90119255316525,0.2525533890436397,0.20798514391829154,0.01927189928219164,0.04385965059044983,0.09107346106887837,56.944447387884956,1.6517794284811582,0.019381051545497074
