Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
66.30000305175781,66.5,64.69999694824219,65.5999984741211,21929651.0,-0.0015220468609743465,65.9999984741211,0.1408695386803669,62.45999946594238,0.3810717874160945,59.20596593221028,0.39122671799245023,53.49711621602376,0.041086753623749445,64.6226311544819,35514078.85,0.6174917584832698,0.05027215874202606,1301.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.06046511627906977,0.024186046511627906,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,82.74559618347061,82.74559618347061,66.36782543836144,904.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.1079964230164212,0.2262342928771215,1.0,2329723518.3698163,0.06604651162790698,1.0,3.0,,,,,,0.011118386608616734,-0.06976679778726372,0.21807136387945447,-1.7960137802467733,0.3373626373626374,-1.7960137802467733,0.37062800910091553,-904.0,0.14285714285714285,0.5054945054945055,0.2857142857142857,0.16428571428571426,0.2802197802197802,台塑
237.0,245.5,232.0,244.0,59326788.0,0.10407239819004532,234.3,0.29100529100529093,215.2,0.9288537549407114,190.41684697469074,2.112244837386368,140.42925682067872,0.05658524610285983,68.70503597122303,99112732.2,0.5985788776388913,0.13382899628252787,1303.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.01581395348837209,0.005581395348837209,2026-03-31,2026-05-15,68596393000.0,8188671000.0,3741833000.0,16080166000.0,1405348000.0,14254717000.0,1.8,193418745000.0,131197270000.0,647743623000.0,247168932000.0,400574691000.0,42831248000.0,24400300000.0,40333444000.0,51357530000.0,0.0873963614554725,3414810410.6259847,516546353000.0,0.0066108499088096,0.0355856655956329,0.0220067268805825,0.6170358176722652,0.1193746586646327,0.054548538725644,0.207805634911445,0.046448302712712,,,40.56631725411971,40.56631725411971,False,85.82489543249122,85.82489543249122,74.51025088789835,499.0,True,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,False,12,False,0.2813992242631307,0.7375296681344405,1.0,24183506656.8,0.0065116279069767444,2.0,3.0,,,,,,-0.18055425191145258,-0.2708651126032202,0.1069704380257208,-1.8961814548371472,0.03351648351648352,-1.8961814548371472,0.10060190630387675,-499.0,0.5604395604395604,0.7692307692307693,0.04395604395604396,0.4829670329670329,0.5197802197802197,南亞
14.600000381469728,14.75,14.25,14.449999809265137,1410012.0,0.003472235559681902,14.299999809265136,0.06249995617305637,14.002499961853028,0.05474452630961246,13.960057099660238,-0.12424243580211292,14.42877853711446,0.012839056915228096,53.94736875127211,1774526.6,0.7945848768905465,0.03195856801508534,1308.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.13767441860465116,0.18325581395348836,2026-03-31,2026-05-15,1301918000.0,73711000.0,13526000.0,-115776000.0,4459000.0,-120235000.0,-0.2,2732713000.0,1008062000.0,12537553000.0,1505156000.0,11032397000.0,726414000.0,,295229000.0,,0.0,13526000.0,11529491000.0,0.0011731654068683,-0.0108983569028561,-0.009589989370334,0.1364305508585305,0.0566172370302891,0.0103892871901302,-0.0923522065137743,-0.1515061063473556,,,14.704701931024411,14.704701931024411,False,71.11532915124938,71.11532915124938,57.012672346193135,959.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.035096039085457775,0.0014707601267902604,1.0,25641909.031535912,0.48186046511627906,0.0,3.0,,,,,,0.0050898139261255065,-0.04523414140974937,0.12779222493606077,-2.033644833719519,0.18901098901098898,-2.033644833719519,0.2567745928291741,-959.0,0.12087912087912088,0.10989010989010989,0.13186813186813187,0.12252747252747252,0.11978021978021978,亞聚
14.600000381469728,15.5,14.5,14.949999809265137,45035814.0,0.0033557175848972776,14.439999961853028,0.277777782306146,13.482499980926514,0.1283018723973688,13.164166657129924,0.04545451817206381,12.865249999364217,0.050857366406218525,70.62936764462069,36588035.85,1.2308890858376045,0.10884478623509519,1312.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.01674418604651163,0.10790697674418605,2026-03-31,2026-05-15,7516970000.0,-129821000.0,-893985000.0,-1361698000.0,-33529000.0,-1295839000.0,-1.17,18480939000.0,17728005000.0,68874697000.0,36965041000.0,31909656000.0,7061166000.0,10545359000.0,14468621000.0,,0.0246229340132687,-871972466.3361479,51146692000.0,-0.0170484626129124,-0.0406096198592676,-0.0188144421165293,1.1584280632796542,-0.0172703895319523,-0.1189289035342698,-0.1723884756757044,0.3190665807523956,,,24.02948114666849,24.02948114666849,False,82.79447456823796,82.79447456823796,68.1032262128456,781.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.1356586557013828,0.1620450290514328,1.0,546991128.978886,0.15813953488372093,0.0,3.0,,,,,,-0.0030596075755871316,-0.04517384739930808,0.12288953974361372,-1.8362382191340303,0.21923076923076923,-1.8362382191340303,0.3034587646835923,-781.0,0.26373626373626374,0.6043956043956044,0.21978021978021978,0.2571428571428572,0.35714285714285715,國喬
72.0,72.69999694824219,70.30000305175781,71.30000305175781,22234215.0,0.0229556122463499,71.08000183105469,0.19831937902113972,64.78000068664551,0.34292106182258464,62.41254247029622,0.5728431990229135,55.12870540618896,0.04889897096132749,67.39129662160273,39403837.35,0.5642652212399308,0.10064838369871176,1326.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.03348837209302326,0.030697674418604652,2026-03-31,2026-05-15,81749811000.0,6327773000.0,3120431000.0,7294502000.0,759958000.0,6245039000.0,1.07,214839826000.0,114054227000.0,581165153000.0,170197763000.0,410967390000.0,16802058000.0,33492647000.0,26687136000.0,25800000000.0,0.1041823005874835,2795337319.595498,467110926000.0,0.0059843115714135,0.0151959477855408,0.0107457217070962,0.4141393384034679,0.0774041300230039,0.0381704980333226,0.0763920909859962,0.0359959953561419,,,29.94873186889634,29.94873186889634,False,84.51383159430046,84.51383159430046,70.87255666294942,682.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.14239863062286506,0.29333715577789343,1.0,2809493723.3059688,0.06046511627906977,1.0,3.0,,,,,,0.0016447104527229552,-0.042469645328771434,0.18722524576989896,-2.0314483823223735,0.2532967032967033,-2.0314483823223735,0.30872575426762616,-682.0,0.3516483516483517,0.6813186813186813,0.23076923076923078,0.3335164835164835,0.42637362637362636,台化
18.100000381469727,18.100000381469727,17.850000381469727,18.0,1325192.0,-0.005524882837687928,18.05,0.022727250560256484,17.91500005722046,0.0682492339759797,17.82821617126465,0.09756100113940813,16.97035805384318,0.006319331760613268,48.148140298973495,2038411.6,0.6501101151504436,0.004744624198049108,1434.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.24186046511627907,0.15813953488372093,2026-03-31,2026-05-15,6979321000.0,780112000.0,198663000.0,386155000.0,49552000.0,336603000.0,0.2,15272141000.0,6346633000.0,61146600000.0,15727850000.0,45418750000.0,3214804000.0,2317516000.0,8200000000.0,,0.1283215289197343,173170260.1002188,54799967000.0,0.0031600431456504,0.0074111022430163,0.0055048522730617,0.3462853997523049,0.1117747700671741,0.0284645168204758,0.0482286170818049,-0.0921530851652357,,,20.54681103606591,20.54681103606591,False,64.18608302425604,64.18608302425604,53.2762650272085,848.0,True,False,True,True,True,True,True,False,False,True,True,True,False,True,False,False,False,10,False,0.00963550290646742,0.06067296534875655,1.0,36691408.800000004,0.4344186046511628,0.0,3.0,,,,,,0.021848826527869774,-0.011931120017016121,0.17900374472277528,-1.8647968352021842,0.3576923076923077,-1.8647968352021842,0.42443916526822933,-848.0,0.18681318681318682,0.054945054945054944,0.37362637362637363,0.21483516483516482,0.18461538461538463,福懋
30.149999618530277,30.5,30.0,30.299999237060547,158874.0,0.02711861820544237,30.11999969482422,0.015075338353099932,29.987499809265138,0.08602149287974403,29.22916660308838,0.08214282989501953,28.109999974568687,0.0018374650936720054,46.03175275959576,159778.3,0.9943402827542915,0.010420989738492814,1442.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.2688372093023256,0.13767441860465116,2026-03-31,2026-05-15,302076000.0,150633000.0,104031000.0,105298000.0,19596000.0,85702000.0,0.23,13238665000.0,2535144000.0,14537328000.0,6447947000.0,8089381000.0,457751000.0,970000000.0,3173770000.0,,0.186100400767346,84670789.20777223,12002184000.0,0.0070546151606884,0.01059438293239,0.0058953062075781,0.7970878117868351,0.4986592777976403,0.3443868430461208,0.2837100597200704,-0.7804954613231485,,,47.44569679476102,47.44569679476102,False,64.36143906735502,64.36143906735502,60.13250349920652,397.0,True,False,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,11,False,0.036635756623284,0.07790819155009499,1.0,4841282.368098831,0.7023255813953488,1.0,3.0,,,,,,0.08345424059071983,0.06495627958586116,0.25204370473084714,-1.4346221748457455,0.7780219780219779,-1.4346221748457455,0.8025782591488767,-397.0,0.6043956043956044,0.24175824175824176,0.8461538461538461,0.6406593406593406,0.543956043956044,名軒
15.5,15.550000190734863,15.199999809265137,15.550000190734863,129901.0,0.016339869077347524,15.520000076293945,0.10676156438696416,15.037500047683716,0.3122362607726965,13.761395931243896,0.3523766971313156,12.6702166557312,0.02908469103053656,67.34694115870226,152460.45,0.8520308053662441,0.03408147241403259,1459.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.08744186046511628,0.035348837209302326,2026-03-31,2026-05-15,231160000.0,43640000.0,24305000.0,20991000.0,11327000.0,10929000.0,0.03,2303265000.0,1144782000.0,4781139000.0,1238615000.0,3542524000.0,1064701000.0,969808000.0,0.0,,0.4,14583000.0,3636357000.0,0.0040103323188564,0.0030850884849333,0.0022858569893073,0.3496419502027368,0.1887869873680567,0.1051436234642671,0.0472789409932514,-0.1821658664987316,,,27.476121095005883,27.476121095005883,False,77.28098911398082,77.28098911398082,64.8297721092371,721.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.12997258914919496,0.22728763155766818,1.0,2370760.0265795235,0.8027906976744186,0.0,3.0,,,,,,0.05141778304258403,0.03395303817290127,0.2762974247986096,-1.2989554525287041,0.7593406593406593,-1.2989554525287041,0.7686074817355606,-721.0,0.31868131868131866,0.4065934065934066,0.8021978021978022,0.3912087912087912,0.44175824175824174,聯發
105.5,107.0,105.5,106.0,117521.0,0.0,106.5,0.09391123148425096,103.04499969482421,0.16483516483516492,95.1072006225586,0.13733909303523006,93.3544335047404,0.028034118338801494,71.42857142857143,136158.75,0.8631175007114856,0.02867679473945617,1558.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.09953488372093024,0.08465116279069768,2026-03-31,2026-05-15,1926175000.0,466203000.0,115500000.0,190949000.0,37396000.0,79533000.0,1.23,7337752000.0,2436771000.0,13553818000.0,4826378000.0,8727440000.0,2321376000.0,528924000.0,448585000.0,1225737000.0,0.1958428690383296,92880148.62607291,11117047000.0,0.0083547500182443,0.0091129815845196,0.0058679406791503,0.5530118797723044,0.2420356405830207,0.0599633989642685,0.0412906407777071,-0.0577927547617254,,,30.82891502090822,30.82891502090822,False,72.28740731355933,72.28740731355933,61.92278424039655,666.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.11453180522756057,0.1354575891097607,1.0,14432827.5,0.5637209302325581,2.0,3.0,,,,,,0.021453499524651694,-0.00935293253172872,0.2727214511961259,-1.5158217212556646,0.5521978021978022,-1.5158217212556646,0.5835805942825647,-666.0,0.37362637362637363,0.31868131868131866,0.5604395604395604,0.4016483516483516,0.3945054945054945,伸興
21.200000762939453,21.200000762939453,20.649999618530277,20.850000381469727,167413.0,0.04773873272112206,20.64000015258789,0.03217819772179498,20.379999923706055,0.046603886164047426,19.900913047790528,0.07553019873794442,19.834123452504475,0.0028293753764750034,58.20896202217417,268968.85,0.622425236230887,0.02306184786669041,1598.TW,2026-09-10,0.022961618066635436,0.02971699552715945,bull,0.2102325581395349,0.1972093023255814,2026-03-31,2026-05-15,1638270000.0,690078000.0,57360000.0,64104000.0,29471000.0,41640000.0,0.25,4112323000.0,3729262000.0,10177038000.0,5632832000.0,4544206000.0,828820000.0,2257573000.0,1564802000.0,0.0,0.4,34416000.0,6447776000.0,0.0053376544098306,0.009163316979908,0.0040915637732707,1.2395635233085824,0.4212236078302111,0.0350125437198996,0.0254170557966635,-0.1211837067061192,,,29.108093554474383,29.108093554474383,False,72.58345804453658,72.58345804453658,61.71461692202103,694.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.0476906427056909,0.051218645048666245,1.0,5608000.625103473,0.6744186046511628,0.0,3.0,,,,,,0.044372406449671664,0.024697653440669067,0.2116690101018685,-1.3079125505391023,0.6236263736263736,-1.3079125505391023,0.65206778961409,-694.0,0.34065934065934067,0.2967032967032967,0.6593406593406593,0.38846153846153847,0.39120879120879126,岱宇
