date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-09,2516.TW,新建,14.600000381469728,bull,0.9362502221202972,850.0,20.556737993044667,61.70338781245963,75.41893775226463,0.1888888888888888,0.1564814814814814,0.0391459205173219,0.0465950237341854,0.0855019024916567,63.4146375502947,3.7016926842310935,0.0321668648088826
2026-09-09,2030.TW,彰源,23.700000762939453,bull,0.9192328887196516,543.0,38.807934191914576,68.81988165661583,78.8238641448496,0.1,0.049074074074074,0.048672582429319,0.0997680557770714,0.2776281260211513,66.66667812221951,0.7061183040173743,0.0521643002566774
2026-09-09,4967.TW,十銓,281.5,bull,0.9088768203374148,46.0,87.69619578074207,71.43143554273817,66.00984879673688,0.2111111111111111,0.2787037037037037,0.0125899280575538,0.0397465974764126,0.0236363636363636,68.67469879518072,1.0019409688023595,0.0338645170607938
2026-09-09,3017.TW,奇鋐,3380.0,bull,0.906663462967048,70.0,82.5145908535667,84.11751042872503,84.6518169537778,0.0509259259259259,0.0203703703703703,0.0211480362537763,0.1684025417359864,0.4261603375527425,63.38983050847458,0.6042853305723521,0.0521306546694391
2026-09-09,6670.TW,復盛應用,279.5,bull,0.8805853185372324,168.0,69.78295043229787,74.04110371150509,75.46048813790749,0.1601851851851851,0.2611111111111111,0.0035906642728904,0.0587121212121211,0.0295715892768997,61.66666666666666,0.7162740504300098,0.0304147465437787
2026-09-09,2908.TW,特力,22.25,bull,0.8618311477670195,786.0,24.019508975015057,52.27664678016326,61.695692715212665,0.3,0.2138888888888888,0.0206422375545058,0.0183066183774303,0.0495282641166736,69.9999427796503,0.9170867499879048,0.0125142163112226
2026-09-09,2542.TW,興富發,48.20000076293945,bull,0.8470587472930202,278.0,58.947380152838136,65.23753708128399,67.33425605743261,0.1287037037037037,0.1851851851851851,0.005213764254895,0.0758928924951023,0.0699223436010081,49.29578524216885,0.9488425055220594,0.0098999615780801
2026-09-09,2849.TW,安泰銀,16.049999237060547,bull,0.812162924082576,1079.0,0.0,61.25554963246249,81.67406617661665,0.0879629629629629,0.1314814814814814,0.1145833098778013,0.1107266054612341,0.1030927166090933,74.62684315228151,1.6417626121520352,0.0953761664457144
2026-09-09,1808.TW,潤隆,35.099998474121094,bull,0.810995556888847,149.0,72.1127428848662,70.84182039868801,70.41817956996195,0.1361111111111111,0.1342592592592592,-0.0098731250010087,0.0717556785991173,0.1003134449485063,52.60868901791781,1.1450695681362189,0.0116731222314618
2026-09-09,2254.TW,巨鎧精密-創,65.19999694824219,bull,0.8041949565634929,1022.0,11.377524160829854,56.49731008156896,71.53723872181533,0.1333333333333333,0.2194444444444444,0.0516128540039062,0.0741350268326557,0.0448717204149755,74.73682604337993,3.0039000896580195,0.0722801979951173
2026-09-09,6416.TW,瑞祺電通,105.5,bull,0.7976756137129077,383.0,49.20522556408967,64.9091943557846,70.14385061968291,0.1685185185185185,0.0527777777777777,0.0497512437810945,0.0549999999999999,0.2574493215886126,55.68181949541947,1.2867390718352276,0.0604613736470791
2026-09-09,1442.TW,名軒,30.350000381469727,bull,0.7874035183206405,399.0,47.44569679476102,61.58612045006741,66.29959500183621,0.2740740740740741,0.1305555555555555,0.0253378375112967,0.023608795006593,0.10363637750799,50.74628480266369,1.9941986693161933,0.0128483402869872
2026-09-09,6918.TW,愛派司,77.4000015258789,bull,0.766552037402105,74.0,82.25632418471866,73.2437219298662,70.23952117824871,0.1546296296296296,0.2083333333333333,0.015748092200736,0.0631867895781637,0.051630477317115,66.9999946594279,0.652108317901326,0.0210408495980232
2026-09-09,3705.TW,永信,56.29999923706055,bull,0.7652833779917981,260.0,60.307644264833584,68.63479297238018,71.41050920822904,0.2027777777777777,0.2277777777777777,0.0053571292332239,0.0425925784640841,0.0425925784640841,63.63630058364729,0.9736087700642044,0.0134101182807122
2026-09-09,2115.TW,六暉-KY,24.200000762939453,bull,0.7650935675478754,665.0,30.9467161073479,62.17391910616759,72.58298677244082,0.1814814814814815,0.0962962962962963,0.0104384130286481,0.0498916079801814,0.1578947944804427,66.66669927090399,2.537139179099799,0.0207740537702318
2026-09-09,2615.TW,萬海,116.0,bull,0.7571829354201662,389.0,48.73816272918027,70.8281164737907,78.19143438866084,0.0157407407407407,0.0212962962962962,0.0357142857142858,0.3318025491638279,0.4233128834355828,52.80898876404495,0.5946747080677092,0.039566251365553
2026-09-09,1459.TW,聯發,15.449999809265137,bull,0.7544828053285029,724.0,27.476121095005883,62.34430413971608,73.96703182128614,0.1425925925925926,0.0398148148148148,-0.006430892620137,0.069204153162605,0.3148936007885223,68.62744584719745,0.6200604784826186,0.0325814375958442
2026-09-09,6969.TW,成信實業*-創,34.5,bull,0.7298313341953212,777.0,24.457927260122307,57.57075458258005,68.60836369006596,0.2194444444444444,0.0453703703703703,0.0029069322582984,0.037593984962406,0.2969924626028812,49.2307669735539,2.164867272042524,0.012398202596155
2026-09-09,2454.TW,聯發科,4625.0,bull,0.7275136292874815,95.0,78.23114789730103,76.39806475210304,75.78703703703704,0.0555555555555555,0.3018518518518518,0.0818713450292398,0.1519302615193025,0.0142543859649122,77.77777777777777,0.6730012096607151,0.1230498391306986
2026-09-09,2201.TW,裕隆,30.5,bull,0.722537945834955,816.0,22.837441404461494,62.16993948766689,75.28077218206869,0.1296296296296296,0.1583333333333333,-0.045383434376045,0.0758377280282354,0.083481364593795,65.37706401323696,0.5047626076207984,0.0358967863613171
2026-09-09,6805.TW,富世達,2295.0,bull,0.7196620323049254,31.0,90.14552363242608,88.9061665674683,88.49304754581571,0.0231481481481481,0.037037037037037,0.0876777251184834,0.2594272119059515,0.3304347826086957,65.39792387543253,0.9169887910292752,0.1269257737873563
2026-09-09,3024.TW,憶聲,13.949999809265137,bull,0.7163425030346433,858.0,20.275012830277888,56.6742450283682,68.80732242773163,0.1944444444444444,0.1018518518518518,-0.0574324574672536,0.0449437760787054,0.1481481684978525,53.968256851625135,0.5266075180241296,-0.0158730260182032
2026-09-09,3006.TW,晶豪科,306.5,bull,0.688391792972617,7.0,98.64788449850906,86.56509355410597,82.53749657263829,0.0768518518518518,0.0314814814814814,0.0888099467140319,0.1186131386861313,0.3716959813184566,72.22222222222223,1.1372442057784644,0.1138366494049241
2026-09-09,2520.TW,冠德,36.900001525878906,bull,0.6743237142035043,571.0,37.26396887406752,59.74740019912902,67.24187730748285,0.1879629629629629,0.1861111111111111,0.0292887893012261,0.0468085539256426,0.0695652616196784,52.755922540647546,0.5968417975083689,0.0203235604811602
2026-09-09,2207.TW,和泰車,530.0,bull,0.6667388265870022,794.0,23.69838641660918,61.63381982815922,74.2789642986759,0.1787037037037037,0.1175925925925926,0.0251450676982591,0.0515873015873016,0.1312700106723585,64.47368421052632,0.5650690424914285,0.0172744721689059
2026-09-09,3029.TW,零壹,111.0,bull,0.6613207127853846,395.0,48.26050505492552,59.29082070817582,62.96759259259259,0.2768518518518518,0.149074074074074,-0.0133333333333333,0.0230414746543778,0.0882352941176469,48.83720930232558,0.6648127289389517,-0.0002251745102455
2026-09-09,1598.TW,岱宇,21.100000381469727,bull,0.6583379146436135,696.0,29.108093554474383,59.99922174745711,70.29626447845135,0.2675925925925926,0.2296296296296296,0.0471464407406645,0.0242718442107294,0.04133092205303,64.6153791980693,2.557261250732065,0.0369824519378958
