date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,2423.TW,固緯,79.69999694824219,bull,0.9,15.0,96.18369172987968,84.86572351589753,81.09306744457014,0.6219060275580757,0.162511542012927,0.0693160813308687,0.0887978179096917,0.1117697917801874,0.6536877304871129,58.44558403298126,2.199622662337988,0.0664369346528046
2026-07-09,2458.TW,義隆,183.5,bull,0.8872,50.0,86.91654017956604,81.09395084683145,79.15308773591991,0.680439964225442,0.0683287165281625,0.1571164510166358,-0.0107816711590296,0.2525597269624573,0.3443223443223444,56.14973262032085,0.7179095410200507,0.0662405578152236
2026-07-09,2527.TW,宏璟,42.59999847412109,bull,0.8784,75.0,82.24426248497689,75.90310150937658,73.78938118417648,0.8806355627104672,0.0766389658356417,0.3114602587800369,0.0390243530273435,0.2312138830290282,0.1299734114594108,66.86748233862323,0.5542723464768948,0.0647337773932696
2026-07-09,6753.TW,龍德造船,148.0,bull,0.8592,117.0,75.40121337756102,79.00135133562007,80.20139732163976,0.8292134949373366,0.0784856879039704,0.2911275415896488,0.0571428571428571,0.2282157676348548,0.1428571428571428,69.34306569343066,1.5100368173725085,0.1182470721571591
2026-07-09,2379.TW,瑞昱,840.0,bull,0.852,127.0,74.41354387638152,78.67464087587163,80.09500654236834,0.8611855461452913,0.0512465373961218,0.0767097966728281,0.0357583230579532,0.3023255813953489,0.6030534351145038,52.17391304347826,1.152218957099613,0.085061034683201
2026-07-09,6139.TW,亞翔,875.0,bull,0.8512000000000001,113.0,75.64712525562624,75.26258009115266,75.13439836966147,0.8992951320158964,0.1024930747922437,0.1432532347504621,-0.0681576144834931,0.1872455902306649,0.3779527559055118,57.10382513661202,0.5909982622865019,0.0134352559647903
2026-07-09,3006.TW,晶豪科,237.0,bull,0.8415999999999999,7.0,98.64788449850906,83.16654503778858,78.00609855088176,0.3967258073552001,0.1089566020313942,0.1072088724584103,0.0871559633027523,0.1788015607931954,0.4836008098082507,50.27906658576094,1.6331659327216494,0.050776814351571
2026-07-09,6446.TW,藥華藥,1285.0,bull,0.8392,13.0,96.8555062833974,87.40943644427827,84.26074649790523,0.3711885968203812,0.0498614958448753,0.0378927911275415,0.0229130056737374,0.3032454361054766,1.0015576323987538,71.91841289381081,1.9724730282707417,0.1176942366443545
2026-07-09,2395.TW,研華,540.0,bull,0.8296,49.0,87.43653384699755,87.05801758734799,86.93184550079815,0.452503479658616,0.1200369344413665,0.0878003696857671,0.0588235294117647,0.1600429645542427,0.569767441860465,61.05769230769231,2.356946953529279,0.0935047840834304
2026-07-09,2059.TW,川湖,8250.0,bull,0.8248,1.0,100.0,87.97602373409732,83.9680316454631,0.1832062701912383,0.0535549399815327,0.0166358595194085,0.0469543147208122,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1426575570076318,0.1176211602939683
2026-07-09,5269.TW,祥碩,1480.0,bull,0.8176,47.0,87.63352452318074,73.09889171023872,68.25401410592471,0.6672488711068291,0.1569713758079409,0.2134935304990758,-0.0263157894736841,0.1169811320754716,0.2436974789915966,53.24675324675325,0.5551043174337882,0.0229825470883013
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,0.8160000000000001,12.0,96.94016846060627,97.10735280543008,97.16308092037136,0.2377356349206349,0.0230840258541089,0.0009242144177449,0.0621242484969939,0.536231884057971,3.4093178036605654,60.50156739811912,1.7880974729766277,0.1866114407254002
2026-07-09,8016.TW,矽創,363.0,bull,0.8056000000000001,160.0,70.50462844759238,79.79130270122438,82.88686078576838,0.6826947867136403,0.0443213296398892,0.0480591497227356,0.1083969465648855,0.3194282262935373,0.8621487097165068,72.40143369175627,1.0501575301640125,0.1447277801139235
2026-07-09,2408.TW,南亞科,435.5,bull,0.8008,2.0,100.0,80.6029613806177,74.1372818408236,0.2410130299175035,0.0489381348107109,0.0388170055452865,0.0734635940679335,0.3078078078078077,0.9795454545454544,45.94440973244301,0.8019434450356059,0.018910212285325
2026-07-09,4771.TW,望隼,213.0,bull,0.7968000000000001,44.0,87.83714193650803,73.93520115688437,69.30122089700981,0.5570320055497237,0.1486611265004616,0.3253234750462107,0.0570719602977667,0.1210526315789473,0.1240105540897098,77.92207792207792,0.9263757070309208,0.0827296988181471
2026-07-09,3617.TW,碩天,242.0,bull,0.796,123.0,74.61371274804436,76.07511638116316,76.56225092553609,0.6672313609886222,0.1348107109879963,0.1524953789279112,0.10250569476082,0.1388235294117648,0.3481894150417828,70.19867549668874,3.698819435873768,0.1130274807404851
