Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
16.0,16.350000381469727,16.0,16.299999237060547,207834.0,0.021943538055223,16.11000003814697,0.0251572093161627,16.084999895095827,0.0584415351184384,15.835673840840656,0.0283910943066545,15.427836894989014,0.0032746020739967,58.33328035146055,227467.85,0.9136851647386652,0.01336644969642,1110.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.3853296193129062,0.2590529247910863,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,65.11463727716017,65.11463727716017,54.54853545973887,812.0,True,False,True,True,True,True,True,True,False,False,True,True,True,True,False,False,False,11,False,0.0293214801521348,0.0565317320897276,1.0,3707725.781455803,0.7511606313834726,0.0,3.0,,,,,,0.0294061149158599,0.0076293919323739,0.1412285271521713,-1.6119457270042108,0.5431034482758621,-1.6119457270042108,0.452095460469852,-812.0,0.2068965517241379,0.0689655172413793,0.4568965517241379,0.2443965517241379,0.2155172413793103,東泥
66.5,66.9000015258789,64.0999984741211,66.0,26858889.0,0.0526315661388492,66.5,0.1827957150968013,60.50499973297119,0.5211458701314593,57.89664268493652,0.4221171280432818,52.86515585581461,0.0489771188133635,66.19717855818845,34161829.5,0.7862251346930936,0.0908189453975718,1301.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0705663881151346,0.0250696378830083,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,84.04987001683679,84.04987001683679,67.34603081338608,908.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.1399624734574083,0.248459385611377,1.0,2254680747.0,0.0696378830083565,1.0,3.0,,,,,,-0.0039053710351386,-0.0910835021071715,0.2124475060010434,-1.7831868505117965,0.3625,-1.7831868505117965,0.3732745649837772,-908.0,0.1293103448275862,0.4913793103448275,0.3362068965517241,0.1603448275862068,0.2793103448275862,台塑
226.5,229.0,218.0,225.5,67154589.0,0.0226757369614512,232.2,0.199468085106383,205.55,1.3271413462235715,182.4001803080241,1.5280269923197998,135.33175678253173,0.0736484721859494,58.86524822695035,104827144.45,0.6406221342033322,0.0970566772074921,1303.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.064066852367688,0.0027855153203342,2026-03-31,2026-05-15,68596393000.0,8188671000.0,3741833000.0,16080166000.0,1405348000.0,14254717000.0,1.8,193418745000.0,131197270000.0,647743623000.0,247168932000.0,400574691000.0,42831248000.0,24400300000.0,40333444000.0,51357530000.0,0.0873963614554725,3414810410.6259847,516546353000.0,0.0066108499088096,0.0355856655956329,0.0220067268805825,0.6170358176722652,0.1193746586646327,0.054548538725644,0.207805634911445,0.046448302712712,,,40.56631725411971,40.56631725411971,False,88.72446656541906,88.72446656541906,76.68492923759423,501.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.236292637535731,0.6662755687296815,1.0,23638521073.475,0.0055710306406685,2.0,3.0,,,,,,-0.0883494668973458,-0.1896082029433373,0.1640452838349155,-1.7486648089767154,0.168103448275862,-1.7486648089767154,0.1044371831057597,-501.0,0.5344827586206896,0.8275862068965517,0.0775862068965517,0.4659482758620689,0.5310344827586206,南亞
14.449999809265137,14.449999809265137,14.0,14.149999618530272,1096671.0,0.0216605941370167,14.40999984741211,0.0559701508470833,13.8625,0.0520445962224427,13.90922376314799,-0.0660066023220805,14.466695205370586,0.0266617249586332,61.19402857606476,1775384.65,0.6177089567604407,0.0207393773511466,1308.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.2516248839368616,0.2683379758588672,2026-03-31,2026-05-15,1301918000.0,73711000.0,13526000.0,-115776000.0,4459000.0,-120235000.0,-0.2,2732713000.0,1008062000.0,12537553000.0,1505156000.0,11032397000.0,726414000.0,,295229000.0,,0.0,13526000.0,11529491000.0,0.0011731654068683,-0.0108983569028561,-0.009589989370334,0.1364305508585305,0.0566172370302891,0.0103892871901302,-0.0923522065137743,-0.1515061063473556,,,14.704701931024411,14.704701931024411,False,62.25549822461274,62.25549822461274,50.36779915121566,961.0,True,False,True,True,True,False,True,True,True,False,True,True,False,True,False,False,False,10,False,0.0173105170699898,-0.0218913568264537,0.0,25121692.1202445,0.4995357474466109,0.0,3.0,,,,,,0.0023042684579447,-0.0463408368051917,0.1328444990569982,-2.062515502250859,0.3094827586206897,-2.062515502250859,0.2850810636435727,-961.0,0.0603448275862069,0.0172413793103448,0.2327586206896551,0.0862068965517241,0.0818965517241379,亞聚
15.050000190734863,15.100000381469728,14.149999618530272,14.600000381469728,32957846.0,0.0318021749166801,15.189999961853028,0.2217573735984479,12.9625,0.1361867663851261,13.07166665395101,0.0656934733382939,12.855666669209798,0.0684112894648678,74.56140600376486,32447949.25,1.0157142981848075,0.1263259696408663,1312.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0529247910863509,0.1411327762302692,2026-03-31,2026-05-15,7516970000.0,-129821000.0,-893985000.0,-1361698000.0,-33529000.0,-1295839000.0,-1.17,18480939000.0,17728005000.0,68874697000.0,36965041000.0,31909656000.0,7061166000.0,10545359000.0,14468621000.0,,0.0246229340132687,-871972466.3361479,51146692000.0,-0.0170484626129124,-0.0406096198592676,-0.0188144421165293,1.1584280632796542,-0.0172703895319523,-0.1189289035342698,-0.1723884756757044,0.3190665807523956,,,24.02948114666849,24.02948114666849,False,70.01488934652613,70.01488934652613,58.518537296561725,784.0,True,False,True,True,True,False,True,False,True,True,True,True,True,True,False,False,False,11,False,0.1169195763615016,0.1356859785761035,1.0,473740071.4279104,0.1736304549675023,0.0,3.0,,,,,,0.0118944785173292,-0.0338455993453145,0.1275685087132114,-1.783969772168881,0.3780172413793103,-1.783969772168881,0.2482120137146161,-784.0,0.2758620689655172,0.1551724137931034,0.1724137931034483,0.2603448275862069,0.2189655172413793,國喬
12.0,12.050000190734863,11.699999809265137,11.899999618530272,2009319.0,0.0042193447637968,12.02999973297119,0.0347825755243713,11.76499991416931,0.086287580812856,11.86190373102824,-0.0397217775582613,11.687561082839968,0.0208242875634976,57.69230487078438,2838667.45,0.7078388135954424,0.0114746880871943,1313.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.3444753946146703,0.2126276694521819,2026-03-31,2026-05-15,14431164000.0,896155000.0,195198000.0,172691000.0,70351000.0,102340000.0,0.08,19273009000.0,8329694000.0,54586668000.0,25914554000.0,28672114000.0,2987238000.0,4703421000.0,14008019000.0,2998655000.0,0.4,117118800.0,46256974000.0,0.0025319165927282,0.0035693217458608,0.0018748167592863,0.9038243221270674,0.0620985944030571,0.0135261438370459,0.0070915970465029,-0.0083447619882685,,,16.79868265460239,16.79868265460239,False,56.63105362228196,56.63105362228196,46.67296088036207,921.0,True,False,True,True,True,False,True,True,False,True,True,True,False,True,False,False,False,10,False,0.0032116166482099,0.0181764642070803,1.0,33780141.5721343,0.457753017641597,0.0,3.0,,,,,,-0.0183581753434307,-0.0490065765477706,0.1374535360770022,-1.8116181788015429,0.2956896551724137,-1.8116181788015429,0.2833774767983157,-921.0,0.1034482758620689,0.0086206896551724,0.2155172413793103,0.1202586206896551,0.0974137931034482,聯成
70.0,70.80000305175781,67.4000015258789,69.80000305175781,41257888.0,0.1239936355368116,70.9800018310547,0.185059443862489,62.30500030517578,0.5264371122310498,61.05037663777669,0.5829085533274629,54.25317805608113,0.054854830214389,65.76576101842497,36369618.25,1.1344053081997911,0.1202953648964095,1326.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0677808727948003,0.0232126276694521,2026-03-31,2026-05-15,81749811000.0,6327773000.0,3120431000.0,7294502000.0,759958000.0,6245039000.0,1.07,214839826000.0,114054227000.0,581165153000.0,170197763000.0,410967390000.0,16802058000.0,33492647000.0,26687136000.0,25800000000.0,0.1041823005874835,2795337319.595498,467110926000.0,0.0059843115714135,0.0151959477855408,0.0107457217070962,0.4141393384034679,0.0774041300230039,0.0381704980333226,0.0763920909859962,0.0359959953561419,,,29.94873186889634,29.94873186889634,False,88.21101233894576,88.21101233894576,73.64544222143341,684.0,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,False,False,13,False,0.1433181398027123,0.2865606320722085,1.0,2538599464.8412666,0.0649953574744661,1.0,3.0,,,,,,-0.0115734565131354,-0.0692829475959559,0.1938322307451434,-2.0434890049338863,0.3155172413793103,-2.0434890049338863,0.3412984729473586,-684.0,0.3189655172413793,0.7586206896551724,0.293103448275862,0.3150862068965517,0.4456896551724137,台化
18.14999961853028,18.200000762939453,17.899999618530273,18.200000762939453,1553176.0,0.0196078640890711,18.210000228881835,0.0550725079964899,17.850000190734864,0.1131498677863289,17.744882837931314,0.099697981990479,16.92410806020101,0.0142045453006078,62.00001678468077,2063208.1,0.7527965792689549,0.0196078749840158,1434.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.2599814298978644,0.1587743732590529,2026-03-31,2026-05-15,6979321000.0,780112000.0,198663000.0,386155000.0,49552000.0,336603000.0,0.2,15272141000.0,6346633000.0,61146600000.0,15727850000.0,45418750000.0,3214804000.0,2317516000.0,8200000000.0,,0.1283215289197343,173170260.1002188,54799967000.0,0.0031600431456504,0.0074111022430163,0.0055048522730617,0.3462853997523049,0.1117747700671741,0.0284645168204758,0.0482286170818049,-0.0921530851652357,,,20.54681103606591,20.54681103606591,False,73.75405759283265,73.75405759283265,60.45224595364097,851.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.0256478405163251,0.0753890661888911,1.0,37550388.99410286,0.44661095636026,0.0,3.0,,,,,,0.0160705769962156,-0.0226258189535557,0.1998539668387569,-1.8370148435067164,0.4836206896551724,-1.8370148435067164,0.4520330485155411,-851.0,0.1810344827586207,0.2068965517241379,0.4482758620689655,0.2211206896551724,0.2422413793103448,福懋
14.300000190734863,14.300000190734863,13.5,13.899999618530272,5318182.0,0.0145985264269767,14.009999847412107,0.0988142322288252,13.712500047683717,0.0610686422721149,13.278441762924194,0.0610686422721149,13.022970859209696,0.0302404176752419,56.36362816676335,2921890.0,1.820117115976303,0.0136736240798212,1440.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.1559888579387186,0.2544103992571959,2026-03-31,2026-05-15,3372657000.0,294268000.0,-129416000.0,-64775000.0,8778000.0,-78150000.0,-0.05,12562200000.0,9846736000.0,45799105000.0,17769583000.0,28029522000.0,4400648000.0,5866840000.0,3989879000.0,,0.0,-129416000.0,35952369000.0,-0.0035996515278311,-0.002788131741954,-0.0017063652226391,0.6339595445116759,0.0872510901642236,-0.0383721202600798,-0.0231716418242353,-0.1955247737019332,,,12.51873256872129,12.51873256872129,False,73.1137093947726,73.1137093947726,57.96496518825977,1000.0,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,12,False,0.0468095478899925,0.0673447532672892,1.0,40614269.88538741,0.436397400185701,0.0,3.0,,,,,,0.026232840740038,-0.0101892352589422,0.166700653671465,-1.7451930306801375,0.5172413793103449,-1.7451930306801375,0.4978872626840508,-1000.0,0.043103448275862,0.1379310344827586,0.5086206896551724,0.1129310344827586,0.1646551724137931,南紡
23.700000762939453,24.25,23.5,23.89999961853028,31000.0,0.0148620124334839,24.27999954223633,0.0528633839321261,23.862499904632568,0.0860044213323263,22.744373989105227,0.1601082034634702,22.185160223642985,0.0130545483043976,56.17976564904282,13356.5,2.320967319282746,0.0015714914215851,1470.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.2748375116063138,0.2135561745589601,2026-03-31,2026-05-15,191305000.0,51630000.0,23476000.0,33194000.0,6523000.0,26671000.0,0.31,639175000.0,186883000.0,1180792000.0,196077000.0,984715000.0,246931000.0,25000000.0,,,0.196511417726095,18862697.95746219,993909000.0,0.0189782947507892,0.0270849941353589,0.0225873820283335,0.1991205577248239,0.2698831708528266,0.1227150361987402,0.1394161156268785,-0.1058090510512195,,,51.74217296976339,51.74217296976339,False,66.19111196079405,66.19111196079405,62.57887721303638,342.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.0508092959594581,0.0772966874072771,1.0,319220.34490489966,0.9767873723305478,0.0,3.0,,,,,,0.1081855638772366,0.0419682701764763,0.2308245372847603,-1.0909488277244066,0.835344827586207,-1.0909488277244066,0.8365784452467941,-342.0,0.6293103448275862,0.2586206896551724,0.913793103448276,0.6719827586206896,0.575,大統新創
106.0,106.5,105.5,106.5,80440.0,0.0441176470588235,104.9,0.1525973835635927,100.93999977111817,0.1780973252474131,94.05553398132324,0.1305732850343508,92.94276682535808,0.0341683340456212,68.47827529186584,140307.45,0.5733123936041885,0.0550822294579864,1558.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0891364902506963,0.1049210770659238,2026-03-31,2026-05-15,1926175000.0,466203000.0,115500000.0,190949000.0,37396000.0,79533000.0,1.23,7337752000.0,2436771000.0,13553818000.0,4826378000.0,8727440000.0,2321376000.0,528924000.0,448585000.0,1225737000.0,0.1958428690383296,92880148.62607291,11117047000.0,0.0083547500182443,0.0091129815845196,0.0058679406791503,0.5530118797723044,0.2420356405830207,0.0599633989642685,0.0412906407777071,-0.0577927547617254,,,30.82891502090822,30.82891502090822,False,75.98386938525672,75.98386938525672,64.6951307941696,668.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.1323097694724468,0.1458664685560342,1.0,14942743.425,0.5710306406685237,2.0,3.0,,,,,,0.0113808870270972,-0.0303642512411794,0.2684566144501087,-1.4957279260360163,0.6159482758620689,-1.4957279260360163,0.6063665129102812,-668.0,0.3448275862068966,0.4051724137931034,0.6724137931034483,0.3939655172413793,0.428448275862069,伸興
151.5,158.0,147.0,155.0,7031458.0,0.019736842105263,146.2,0.0992907801418438,142.37451858520507,0.0801393728222996,139.51650619506836,0.9871794871794872,138.25908648173015,0.0191482406460009,57.10648354057757,2735594.2,2.570358571457711,0.088677956844076,1597.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.1541318477251625,0.2191272051996286,2026-03-31,2026-05-15,334402000.0,139658000.0,44301000.0,52088000.0,14180000.0,37908000.0,0.43,1860395000.0,806397000.0,4083555000.0,1688670000.0,2394885000.0,660044000.0,230000000.0,750600000.0,,0.2722316080479189,32240867.531869143,3277158000.0,0.0098380571006552,0.0158287349914505,0.0092830878976773,0.7051152769339655,0.417635061991256,0.1324782746514674,0.1133605660253228,0.3198741706432375,,,59.08017478814867,59.08017478814867,False,77.9615647759025,77.9615647759025,73.24121727896404,277.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,13,False,0.110979655577692,0.1210836404628061,1.0,424017101.0,0.1801299907149489,2.0,3.0,,,,,,-0.0348384906704505,-0.1316969163627704,0.2368666758694885,-1.8836266446186056,0.284051724137931,-1.8836266446186056,0.4251173782348004,-277.0,0.7068965517241379,0.7327586206896551,0.4051724137931034,0.6616379310344827,0.6543103448275862,直得
34.099998474121094,34.900001525878906,33.79999923706055,34.0,8123883.0,-0.0594744518707633,34.460000610351564,0.2230216162982534,32.228931522369386,0.6306954138100271,26.88631051381429,0.8579235747258578,22.85023860931397,0.0705887900562183,54.29098621465001,13936045.15,0.5829403473194115,0.0549527518900636,1709.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0510677808727948,0.0157845868152274,2026-03-31,2026-05-15,2424471000.0,492933000.0,320616000.0,344786000.0,79982000.0,264726000.0,0.55,5694389000.0,2189161000.0,12130526000.0,3134319000.0,8996207000.0,600735000.0,285000000.0,20699000.0,,0.2319757762786192,246240854.51265424,9941365000.0,0.0247693203612033,0.0294264015934715,0.021823126218929,0.34840449980753,0.2033156923716555,0.1322416312671919,0.1091891798252072,-0.0753599255550004,,,52.52750676874495,52.52750676874495,False,80.19828813277412,80.19828813277412,73.28059279176684,330.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.2645840708612907,0.487949451264867,1.0,473825535.1,0.1727019498607242,1.0,3.0,,,,,,0.0313122034807432,-0.0507785003057693,0.2576905014083278,-1.1758951775102342,0.6758620689655173,-1.1758951775102342,0.6226706935249036,-330.0,0.6551724137931034,0.7413793103448276,0.7155172413793104,0.6642241379310344,0.6931034482758621,和益
16.299999237060547,16.299999237060547,15.550000190734863,15.949999809265137,8680566.0,0.0031446661593999,16.190000343322755,0.1272084974742795,15.517500066757204,0.1902985271140294,15.35916659037272,0.1727940707264486,14.504166626930235,0.0407444752722387,59.49366905238109,5209473.55,1.6663038820880471,0.0278717409793649,1710.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.1104921077065923,0.0919220055710306,2026-03-31,2026-05-15,5345825000.0,88577000.0,-176669000.0,-219291000.0,-8101000.0,-127331000.0,-0.15,7085020000.0,12457768000.0,36888664000.0,23663579000.0,13225085000.0,2362413000.0,9628981000.0,8250000000.0,,0.0369417805564295,-170142532.57087615,24430896000.0,-0.0069642362920654,-0.0096279910488287,-0.0034517650191939,1.7892950404477552,0.0165693789078392,-0.0330480328106513,-0.0238187744641846,-0.1284074295508901,,,6.405846346837272,6.405846346837272,False,84.48359830749658,84.48359830749658,64.96416031733175,1062.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.0384677915573072,0.0996839887133111,1.0,83091102.12887177,0.3491179201485608,0.0,3.0,,,,,,0.0486892434994891,0.0032029015624355,0.2392103052803043,-1.7363967921564538,0.6836206896551724,-1.7363967921564538,0.674638978583603,-1062.0,0.0172413793103448,0.4224137931034483,0.7931034482758621,0.1336206896551724,0.2939655172413793,東聯
78.0,78.5,73.0999984741211,76.0999984741211,23609092.0,-0.0205920017627142,80.18000030517578,0.1495468577380618,74.66999969482421,0.1224188060290669,70.80197022755941,0.2118872998084227,72.39701703389485,0.0541399090683544,58.11320124592368,21286991.75,1.1090854112817514,0.0191509144923165,1717.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0937790157845868,0.1504178272980501,2026-03-31,2026-05-15,10243036000.0,2269956000.0,534996000.0,622227000.0,192450000.0,428283000.0,0.37,32875604000.0,19435870000.0,62816878000.0,32795852000.0,30021026000.0,7384161000.0,3858120000.0,10885733000.0,0.0,0.3092922679343712,369525873.8241831,43381008000.0,0.0085181486291001,0.0142661013650899,0.0068179606124328,1.092429419300993,0.2216096868155105,0.0522302176815545,0.0418121150799431,0.0181282449431219,,,30.66980834742356,30.66980834742356,False,77.72358430785621,77.72358430785621,65.96014031774806,672.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.0748288250953141,0.0511482598584493,1.0,1619940039.6936283,0.085422469823584,1.0,3.0,,,,,,-0.0085441084463323,-0.0905366142250387,0.2257276181138098,-1.4733451246658178,0.4318965517241379,-1.4733451246658178,0.3911019805263399,-672.0,0.3362068965517241,0.4655172413793103,0.3534482758620689,0.3387931034482758,0.378448275862069,長興
31.89999961853028,32.0,31.5,32.0,40032.0,0.0078740157480314,31.54000015258789,0.0666666666666666,31.185000133514404,0.0333842186023272,31.60184332529704,0.0174615180473529,31.046573813756307,0.013404825679105,60.227269279069816,33240.7,1.2043067685096884,0.0261343550744359,1725.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.2163416898792943,0.3203342618384401,2026-03-31,2026-05-15,2199773000.0,105909000.0,47412000.0,57337000.0,15741000.0,41596000.0,0.23,8253269000.0,2493582000.0,9302017000.0,2580906000.0,6721111000.0,696516000.0,1490591000.0,,,0.2745347681252943,34395757.57364354,6808435000.0,0.0050519330174472,0.0061888577647356,0.0044717183380765,0.3839999071582064,0.0481454222776622,0.0215531329823577,0.0189092238153664,0.0314086980169121,,,23.69650729024193,23.69650729024193,False,63.52322239485481,63.52322239485481,53.56654361870159,794.0,True,False,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,11,False,0.0125991598212957,0.0307095459860773,1.0,1063702.4,0.8969359331476323,1.0,3.0,,,,,,0.0198359348218986,0.0058391044390339,0.1349720762176954,-1.66215749226283,0.5021551724137931,-1.66215749226283,0.5486517294343386,-794.0,0.25,0.0517241379310344,0.5689655172413793,0.2978448275862069,0.2543103448275862,元禎
90.0,95.1999969482422,88.19999694824219,94.6999969482422,5875863.0,-0.0346585278161427,94.65999908447266,0.3116343622026678,88.70499954223632,0.1094935594941988,85.96304442087809,0.7154013380318336,79.13895060221354,0.0654615293198557,65.55269665744275,6070042.3,0.968010222927112,0.0675835346028201,1727.TW,2026-09-04,0.0491006623887164,0.0806209631925451,bull,0.0250696378830083,0.1699164345403899,2026-03-31,2026-05-15,519337000.0,93230000.0,43151000.0,41099000.0,5200000.0,,0.28,1123188000.0,1095199000.0,3624612000.0,1513893000.0,2110719000.0,149557000.0,500000000.0,406375000.0,,0.1265237597021825,37691373.24509112,2529413000.0,0.014901233307922,,,0.7172404284985353,0.1795173461548089,0.0830886303113392,,0.1494054192828735,,,48.38391394144922,48.38391394144922,False,80.57340937529862,80.57340937529862,72.52603551683627,392.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.1016361459301939,0.1966294249243356,1.0,574832987.285701,0.1606313834726091,1.0,3.0,,,,,,-0.0075105173803547,-0.0816656751000847,0.2625185873551079,-1.6315620283977328,0.4771551724137931,-1.6315620283977328,0.4338277325738425,-392.0,0.5775862068965517,0.7155172413793104,0.4137931034482758,0.5530172413793103,0.5862068965517242,中華化
