date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-08,7610.TW,聯友金屬-創,2485.0,bull,94.00253543945874,12.0,96.94016846060627,93.02332443240957,0.2418621794871795,0.043438077634011,0.0009250693802035,0.022633744855967,0.2976501305483028,3.542961608775137,61.58536585365853,2.7080237041353103,0.1362597165066301
2026-07-08,2059.TW,川湖,8095.0,bull,86.22175091248255,1.0,100.0,81.62900121664339,0.187403539279869,0.0804066543438077,0.0166512488436632,0.0574787720444154,0.191317144959529,1.4272863568215892,71.59590043923865,1.0272171511057682,0.1107680697060136
2026-07-08,2395.TW,研華,546.0,bull,85.7403688385296,49.0,87.43653384699755,85.17498050237361,0.436787948357822,0.1358595194085027,0.0832562442183163,0.0854870775347913,0.1154239019407559,0.5941605839416058,63.855421686746986,2.9774791588669727,0.1140583554376657
2026-07-08,2458.TW,義隆,186.0,bull,83.76469546482952,50.0,86.91654017956604,82.71408055991733,0.7037536229865826,0.1035120147874306,0.1489361702127659,0.0247933884297519,0.15527950310559,0.3828996282527881,63.84976525821596,0.9324063800115404,0.092511013215859
2026-07-08,3026.TW,禾伸堂,953.0,bull,82.81218405496212,175.0,68.80894924877691,87.47992899035718,0.489410389341841,0.0231053604436229,0.001850138760407,0.0600667408231367,0.451085561988839,3.503134380357114,54.89740894540844,3.1879156289382817,0.1415711819141931
2026-07-08,2923.TW,鼎固-KY,28.600000381469727,bull,82.72401295218033,317.0,53.57592567176444,92.4400420456523,0.8842035633990661,0.0388170055452865,0.1470860314523589,0.0534070270096727,0.3119266689169881,0.3849879375206144,61.397056709524506,1.326745254401651,0.1213487776499511
2026-07-08,6197.TW,佳必琪,369.0,bull,82.61647573083394,33.0,89.98012274352672,80.16192672660301,0.2796688829787234,0.1561922365988909,0.0314523589269195,0.0818679319276514,0.0976386510239546,1.097437569819804,65.87257447739398,0.9085814254792474,0.0725756932714991
2026-07-08,2379.TW,瑞昱,817.0,bull,80.91741843298475,127.0,74.41354387638152,83.08537661851915,0.8648948997139895,0.0573012939001848,0.095282146160962,-0.0144752714113389,0.2549923195084485,0.5561904761904761,56.741573033707866,1.142045150511016,0.0688121402407118
2026-07-08,8046.TW,南電,1105.0,bull,80.38965127754335,249.0,61.16068715346135,86.79930598557068,0.0689406478937729,0.0748613678373382,0.0684551341350601,-0.0595744680851063,0.2115088090471286,0.6905634442660387,64.91420830367804,1.081270032261901,0.1131407453116584
2026-07-08,3416.TW,融程電,187.0,bull,80.12981348994259,88.0,79.62654194597235,80.297570671266,0.493040161703638,0.1608133086876155,0.2432932469935245,0.0417827298050139,0.0929409391426689,0.2326139349220324,65.65426604435947,1.672631849702122,0.0837716788424629
2026-07-08,6257.TW,矽格,244.5,bull,79.86286791270254,155.0,71.51600240927145,82.64515641384624,0.4092999860235614,0.0933456561922366,0.1572617946345976,0.0137397077141712,0.1726618705035971,0.3621169916434541,60.97323950930134,0.6300638953865724,0.0528816581283881
2026-07-08,8016.TW,矽創,352.0,bull,79.46871944694769,160.0,70.50462844759238,82.45674978006612,0.6748631562343019,0.0619223659889094,0.0545790934320074,0.0383480825958701,0.2404776700089976,0.8191620443069922,71.16104868913858,1.0814677714640306,0.1256366666428872
2026-07-08,6409.TW,旭隼,1140.0,bull,79.19706582259566,235.0,62.88856390334461,84.63323312901268,0.81864372881077,0.0600739371534195,0.0851063829787234,0.0088495575221239,0.2459016393442623,0.5899581589958158,66.77316293929712,0.9571113713795668,0.1197328356742952
2026-07-08,5269.TW,祥碩,1525.0,bull,78.72876236924,47.0,87.63352452318074,75.76050831792641,0.6372392728974878,0.2467652495378927,0.1609620721554116,0.0374149659863944,0.0590277777777776,0.3555555555555556,63.51351351351351,0.848505378878803,0.0597637248088951
2026-07-08,6672.TW,騰輝電子-KY,306.0,bull,78.50940005796502,216.0,64.4879602565514,83.1832133251029,0.4349355007616146,0.0351201478743068,0.030527289546716,0.0533562822719448,0.3304347826086957,1.105975846091451,74.46153846153845,0.7309369341248191,0.1481099334021198
2026-07-08,2330.TW,台積電,2465.0,bull,77.79742793092771,5.0,99.15374073493592,70.67865699625831,0.3109862714406669,0.2051756007393715,0.2303422756706753,-0.0159680638722554,0.0722673650689202,0.2419981322004509,56.896551724137936,0.7489766784168476,0.0258224266006368
2026-07-08,2493.TW,揚博,270.0,bull,77.49247950131458,153.0,71.53758613339757,79.47744395728691,0.4963849676305033,0.0157116451016635,0.032377428307123,-0.1482649842271293,0.5976331360946745,1.0689655172413794,55.46875,1.0050872549751164,0.0223400227186669
2026-07-08,6799.TW,來頡,102.0,bull,76.68281044634159,144.0,72.37657902476806,78.11822092019942,0.754459935897436,0.1146025878003696,0.1868640148011101,0.0292633861809412,0.1345939740683759,0.3110539331488549,59.14332589540742,0.7212322841542493,0.0394904418187602
2026-07-08,6579.TW,研揚,172.5,bull,76.5669478436138,183.0,67.71294718591793,79.5182813961791,0.4904762676462114,0.1959334565619223,0.1082331174838112,0.1022364217252396,0.0762903581750849,0.5022265388225944,57.72357723577235,2.0542972638168293,0.0663407195996363
2026-07-08,3034.TW,聯詠,544.0,bull,76.36337837559518,116.0,75.54535048945058,76.63605433764337,0.9010774228865192,0.1173752310536044,0.1517113783533765,0.0111524163568772,0.1321540062434962,0.3789607097591889,57.2139303482587,1.0100034674932057,0.0368817306775945
2026-07-08,3617.TW,碩天,238.0,bull,76.25366189071765,123.0,74.61371274804436,76.80031160494208,0.6836431017089563,0.1377079482439926,0.1683626271970398,0.0993071593533487,0.1147540983606556,0.3446327683615819,68.53146853146853,3.4663328627171968,0.1021069692058347
2026-07-08,2441.TW,超豐,138.0,bull,76.2190753888735,132.0,73.76313956490999,77.03772066352802,0.3973360272581063,0.1469500924214417,0.1230342275670675,0.0,0.104,0.4511041242293288,58.27338129496402,0.6533949485526518,0.0306198655713219
2026-07-08,6139.TW,亞翔,866.0,bull,76.03568171726914,113.0,75.64712525562624,76.16520053781677,0.8995972175240233,0.1016635859519408,0.1359851988899167,-0.050438596491228,0.1562082777036049,0.4196721311475411,58.02139037433155,0.6820600238581729,0.0110916520723876
2026-07-08,6719.TW,力智,277.0,bull,75.907190151168,300.0,56.08528559586582,82.51449166960207,0.2859437205279447,0.0628465804066543,0.0619796484736355,-0.0673400673400673,0.2393736017897092,0.7476340694006309,59.00900900900901,0.6590565237379433,0.0379391100702575
2026-07-08,4763.TW,材料*-KY,48.900001525878906,bull,75.85521387052704,83.0,80.5798896395777,74.28032194751015,0.4382538183399788,0.1866913123844732,0.2987974098057354,0.0208768260572962,0.0782801140287496,0.1698565171868085,62.9080227523559,0.6700824293298865,0.0536522621349979
2026-07-08,5285.TW,界霖,101.0,bull,75.50113757474128,375.0,49.817373099182696,84.06239239992748,0.8256802884615384,0.0924214417744916,0.0397779833487511,0.0871905095918077,0.1729244833076109,0.9504059296543788,59.49925986936667,0.5419547154056306,0.0539636912510164
2026-07-08,2527.TW,宏璟,41.29999923706055,bull,75.26294753494268,75.0,82.24426248497689,72.93584255159794,0.8778680918595967,0.088724584103512,0.3320999074930619,0.0147419769747876,0.178316694323676,0.1377410497269444,65.18987800196535,0.6556655876712073,0.0426659731705629
2026-07-08,2476.TW,鉅祥,132.0,bull,75.18943948803667,147.0,72.21370863120339,76.18134977364775,0.453885710205636,0.2717190388170055,0.1970397779833487,0.027237354085603,0.0517928286852589,0.2941176470588236,63.38028169014085,1.4531214223756386,0.0375319316172135
2026-07-08,2305.TW,全友,35.150001525878906,bull,75.15496891692983,307.0,55.093877523246825,81.84199938149084,0.187734468556684,0.0184842883548983,0.0573543015726179,-0.0749999598452919,0.5282609359077786,0.7752526707216771,57.8583756919407,0.976948333411886,0.0278529509648961
