date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2408.TW,南亞科,512.0,neutral,96.66298514461938,2.0,100.0,95.55064685949252,0.2322493052750692,0.026876737720111215,0.009267840593141797,0.12035010940919033,0.2945638432364097,0.7474402730375427,61.2094395280236,1.2185626711140742,0.18765947575968456
2026-08-14,2344.TW,華邦電,183.5,neutral,88.32311735896815,11.0,96.98400611250784,85.4361544411216,0.2324956230261522,0.060240963855421686,0.016682113067655237,0.12232415902140681,0.18387096774193545,0.6096491228070176,59.28853754940712,1.6525526645705388,0.15626969124133594
2026-08-14,6669.TW,緯穎,6435.0,neutral,87.47677898232543,208.0,65.40144535951697,94.83522352326158,0.7286510382091215,0.012048192771084338,0.1010194624652456,0.05491803278688523,0.3928571428571428,0.23879665586716414,61.09324758842444,1.3390917159529554,0.12884834663626
2026-08-14,3008.TW,大立光,4610.0,neutral,85.35558327692138,100.0,76.94531754874203,88.1590051863145,0.35634881582064615,0.08433734939759036,0.0639481000926784,0.06091393659763611,0.14962593516209477,0.3323699421965318,62.05642300909281,0.8862687104561611,0.10153957816794756
2026-08-14,2465.TW,麗臺,95.9000015258789,neutral,85.18799800654875,133.0,73.28778007996519,89.15473731540993,0.1299145670311809,0.03429101019462465,0.164967562557924,0.1269095563502518,0.2552355969966149,0.15403132715753265,61.6231089833229,2.700657759692466,0.16122784649837407
2026-08-14,2395.TW,研華,683.0,neutral,84.39620482412195,49.0,87.43653384699755,83.38276181649675,0.4008455772965779,0.022242817423540315,0.037998146431881374,0.07728706624605675,0.331384015594542,0.4735706580366774,73.04347826086956,0.6160007597549451,0.12995284969807264
2026-08-14,5515.TW,建國,48.45000076293945,neutral,83.94769746546442,104.0,76.63848749386133,86.38410078933211,0.7542512236893202,0.07414272474513438,0.0732159406858202,0.12023123151305093,0.1646635225979558,0.31246889560165214,66.44068147286072,1.8930446437558606,0.10711225659970847
2026-08-14,2027.TW,大成鋼,47.59999847412109,neutral,81.56540790433787,180.0,67.77515994414823,86.16215722440108,0.5712510300627189,0.06580166821130677,0.211306765523633,0.021459228170475964,0.17097162822534262,0.12396694661531416,59.27051396840037,1.6013587077512474,0.06422220143575963
2026-08-14,8271.TW,宇瞻,233.0,neutral,81.2464876979215,21.0,94.16508207448472,76.94028957240043,0.5682029257422384,0.04448563484708063,0.26876737720111216,-0.010615711252653925,0.22631578947368425,0.08388054796348565,56.25,1.0042686302180137,0.06283498688561973
2026-08-14,2377.TW,微星,159.0,neutral,80.82975309230724,263.0,60.05362798212559,87.75512812903446,0.5172254405773884,0.11306765523632993,0.05097312326227989,0.03921568627450989,0.12367491166077738,0.4070796460176991,60.869565217391305,1.2991289078857682,0.06088407005838192
