Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
62.09999847412109,63.70000076293945,61.70000076293945,62.400001525878906,18746573.0,-0.0644677004363282,63.5,0.0985915909161581,63.3149995803833,0.1558171083095632,59.96773764292399,0.3275455011663448,54.08644116719564,0.0203045692924287,47.904201328245264,32760316.3,0.5722341881051984,-0.0144515211335148,1301.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.1010289990645463,0.0767072029934518,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,70.05144995322732,70.05144995322732,56.847215765678975,899.0,True,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,10,False,0.0405595404888834,0.1537087702439847,1.0,2044243787.108276,0.0682881197380729,1.0,3.0,,,,,,-0.0014161738747781,-0.0900255656154014,0.2185377591207536,-1.7762942211310309,0.405,-1.7762942211310309,0.3754922694148884,-899.0,0.1875,0.1625,0.275,0.200625,0.1975,台塑
222.5,232.0,222.5,224.0,47903394.0,-0.0528541226215645,231.6,0.1946666666666667,221.125,0.4358974358974359,195.6168469746908,1.9946522842385892,145.57175674438477,0.040833137208755,48.32535885167464,87641924.85,0.5465808068682554,0.0130016958733747,1303.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.0430308699719363,0.0187090739008419,2026-03-31,2026-05-15,68596393000.0,8188671000.0,3741833000.0,16080166000.0,1405348000.0,14254717000.0,1.8,193418745000.0,131197270000.0,647743623000.0,247168932000.0,400574691000.0,42831248000.0,24400300000.0,40333444000.0,51357530000.0,0.0873963614554725,3414810410.6259847,516546353000.0,0.0066108499088096,0.0355856655956329,0.0220067268805825,0.6170358176722652,0.1193746586646327,0.054548538725644,0.207805634911445,0.046448302712712,,,40.56631725411971,40.56631725411971,False,74.32482170943543,74.32482170943543,65.8851955956065,494.0,True,False,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,11,False,0.1450956472526188,0.5387600246751882,1.0,19631791166.4,0.0074836295603367,2.0,3.0,,,,,,-0.1421821968533388,-0.2691840463020807,0.1151078328331471,-1.7066324186527937,0.080625,-1.7066324186527937,0.0619326982062489,-494.0,0.575,0.5,0.025,0.4924999999999999,0.4425,南亞
66.0,66.19999694824219,65.5999984741211,66.19999694824219,31914.0,0.0015128362546066,66.18000183105468,0.0389512454322695,65.52060356140137,0.0626002850552467,64.31095536549886,0.0871826960231785,63.016897169748944,0.0078873230642803,68.96548095414735,41742.15,0.7645509395179693,0.0103691564166397,1315.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.2039289055191768,0.1534144059869036,2026-03-31,2026-05-15,400564000.0,44047000.0,-40608000.0,22670000.0,8119000.0,13937000.0,0.15,7354156000.0,780905000.0,11315299000.0,994940000.0,10320359000.0,2244943000.0,109175000.0,,,0.3581385090427878,-26064711.42479048,10534394000.0,-0.0024742487726195,0.0013504375186948,0.001231695247293,0.0964055610856172,0.1099624529413526,-0.1013770583477297,0.0347934412478405,-0.2598363215400335,,,15.52001612125422,15.52001612125422,False,67.06033465930837,67.06033465930837,54.17525502479484,942.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.0293735580820924,0.0505118455756226,1.0,2763330.202613068,0.7839101964452759,1.0,3.0,,,,,,0.0069747011857638,-0.0170358834135081,0.1956451763922226,-1.5467337133690893,0.5599999999999999,-1.5467337133690893,0.4738659441783744,-942.0,0.15,0.075,0.475,0.1987499999999999,0.1925,達新
15.5,15.699999809265137,15.399999618530272,15.550000190734863,176434.0,0.0064725166798873,15.44000015258789,0.1107142993382044,15.332500076293943,0.3290598670284543,14.005562607447306,0.3581809054024598,12.802738213539124,0.0247284897197048,50.0,154732.9,1.1402487770861918,0.0141855609560506,1459.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.0916744621141253,0.0280636108512628,2026-03-31,2026-05-15,231160000.0,43640000.0,24305000.0,20991000.0,11327000.0,10929000.0,0.03,2303265000.0,1144782000.0,4781139000.0,1238615000.0,3542524000.0,1064701000.0,969808000.0,0.0,,0.4,14583000.0,3636357000.0,0.0040103323188564,0.0030850884849333,0.0022858569893073,0.3496419502027368,0.1887869873680567,0.1051436234642671,0.0472789409932514,-0.1821658664987316,,,27.476121095005883,27.476121095005883,False,73.89904575401715,73.89904575401715,62.293314589264334,715.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.1102731555008236,0.2145839375431781,1.0,2406096.6245129583,0.7979420018709074,0.0,3.0,,,,,,0.0351993467181201,0.0086596989118104,0.2713039441548395,-1.2567479214933606,0.773125,-1.2567479214933606,0.7596949593712017,-715.0,0.35,0.3375,0.825,0.4212499999999999,0.44125,聯發
108.5,109.5,108.0,109.5,106635.0,0.0186046511627906,108.0,0.0982949182721171,105.0,0.2072767771148436,96.26386744181316,0.1723768545085104,93.86860014597576,0.0234915706624294,75.86206896551724,144161.15,0.739693044901487,0.0428571428571429,1558.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.1028999064546305,0.0533208606173994,2026-03-31,2026-05-15,1926175000.0,466203000.0,115500000.0,190949000.0,37396000.0,79533000.0,1.23,7337752000.0,2436771000.0,13553818000.0,4826378000.0,8727440000.0,2321376000.0,528924000.0,448585000.0,1225737000.0,0.1958428690383296,92880148.62607291,11117047000.0,0.0083547500182443,0.0091129815845196,0.0058679406791503,0.5530118797723044,0.2420356405830207,0.0599633989642685,0.0412906407777071,-0.0577927547617254,,,30.82891502090822,30.82891502090822,False,74.15140986235468,74.15140986235468,63.32078615199307,660.0,True,False,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,11,False,0.1374984499369658,0.1665242672173201,1.0,15785645.925,0.5472404115996258,2.0,3.0,,,,,,0.0067412982384717,-0.0381801555199367,0.2633477675105299,-1.462217894866028,0.630625,-1.462217894866028,0.5852457722095403,-660.0,0.4,0.425,0.5875,0.428125,0.445,伸興
35.95000076293945,39.04999923706055,35.900001525878906,39.04999923706055,19454371.0,0.0969101379441739,36.41999969482422,0.2358826139316723,34.56241598129272,0.8333333631822959,28.82047713597616,1.1634349522232923,24.01648858388265,0.0390358102289933,64.46077491814765,14848346.7,1.3102045226355066,0.129839975833772,1709.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.0252572497661365,0.0046772684752104,2026-03-31,2026-05-15,2424471000.0,492933000.0,320616000.0,344786000.0,79982000.0,264726000.0,0.55,5694389000.0,2189161000.0,12130526000.0,3134319000.0,8996207000.0,600735000.0,285000000.0,20699000.0,,0.2319757762786192,246240854.51265424,9941365000.0,0.0247693203612033,0.0294264015934715,0.021823126218929,0.34840449980753,0.2033156923716555,0.1322416312671919,0.1091891798252072,-0.0753599255550004,,,52.52750676874495,52.52750676874495,False,92.86508301915636,92.86508301915636,82.7806889565535,325.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.3549393735857007,0.6259662231916288,1.0,579827927.3066105,0.1524789522918615,1.0,3.0,,,,,,0.0238503720620443,-0.0594160839710602,0.2916336322870562,-1.1642262232041274,0.6868750000000001,-1.1642262232041274,0.5860669707372606,-325.0,0.6875,0.9625,0.6,0.674375,0.7525000000000001,和益
15.699999809265137,16.100000381469727,15.699999809265137,15.699999809265137,3048846.0,-0.0308642549460962,15.879999732971193,0.0536912893433869,15.890000057220458,0.1376811298746145,15.651666593551637,0.0827586075355266,14.59166661898295,0.0142013685115253,48.33332803514605,5071374.6,0.6011872993961046,-0.011957221351235,1710.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.1608980355472404,0.0935453695042095,2026-03-31,2026-05-15,5345825000.0,88577000.0,-176669000.0,-219291000.0,-8101000.0,-127331000.0,-0.15,7085020000.0,12457768000.0,36888664000.0,23663579000.0,13225085000.0,2362413000.0,9628981000.0,8250000000.0,,0.0369417805564295,-170142532.57087615,24430896000.0,-0.0069642362920654,-0.0096279910488287,-0.0034517650191939,1.7892950404477552,0.0165693789078392,-0.0330480328106513,-0.0238187744641846,-0.1284074295508901,,,6.405846346837272,6.405846346837272,False,67.83442469597755,67.83442469597755,52.47728010869248,1054.0,True,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,10,False,0.0030880555386616,0.0759565866753224,1.0,79620580.25271206,0.3405051449953227,0.0,3.0,,,,,,0.0441941264669768,-0.0018628656110249,0.2420080381719278,-1.6897599876902292,0.68375,-1.6897599876902292,0.6456956035108209,-1054.0,0.0625,0.0375,0.675,0.154375,0.1775,東聯
91.5,98.6999969482422,90.9000015258789,95.5999984741211,8775158.0,0.0493962686649036,90.77999877929688,0.0312837283856446,92.6199993133545,0.0080340353232724,85.79567419687906,0.9724661889746538,81.68452612559001,0.0209435627687478,48.09383750869214,4751655.25,1.846758137598472,0.0321744675324882,1727.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.2319925163704396,0.2609915809167446,2026-03-31,2026-05-15,519337000.0,93230000.0,43151000.0,41099000.0,5200000.0,,0.28,1123188000.0,1095199000.0,3624612000.0,1513893000.0,2110719000.0,149557000.0,500000000.0,406375000.0,,0.1265237597021825,37691373.24509112,2529413000.0,0.014901233307922,,,0.7172404284985353,0.1795173461548089,0.0830886303113392,,0.1494054192828735,,,48.38391394144922,48.38391394144922,False,67.14032280035495,67.14032280035495,62.45122058562852,386.0,True,False,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,11,False,0.1142752751699767,0.1703562842139285,1.0,454258234.6495495,0.1683816651075771,1.0,3.0,,,,,,-0.0492848271377246,-0.1356202579303233,0.2345106702010629,-1.6486276965161142,0.3143749999999999,-1.6486276965161142,0.4411384782608695,-386.0,0.6,0.35,0.3875,0.568125,0.4825,中華化
22.5,22.700000762939453,22.350000381469727,22.700000762939453,1747844.0,-0.0421940914687115,23.05000038146973,0.0558139889739279,23.027500057220458,0.1761658891338244,19.97583328882853,0.435405828334753,18.421657880147297,0.0223085529285415,47.05883012923599,2868235.9,0.6093794446963027,-0.0142220950371169,2030.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.1590271281571562,0.0636108512628624,2026-03-31,2026-05-15,2637279000.0,397354000.0,208556000.0,212139000.0,43592000.0,168547000.0,0.61,6688220000.0,4584464000.0,12076498000.0,7059382000.0,5017116000.0,1408221000.0,3147626000.0,2063078000.0,,0.2054879112280156,165700263.18592998,7492034000.0,0.0221168594784713,0.0335943996511143,0.0139566122563014,1.4070597530533475,0.1506681697309992,0.0790799911575529,0.0639094308944939,-0.0137930957114074,,,38.807934191914576,38.807934191914576,False,68.63891487371376,68.63891487371376,61.18116970326396,536.0,True,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,10,False,0.1363731582418845,0.2322452686195444,1.0,65108957.11829033,0.3657623947614593,0.0,3.0,,,,,,0.0446877685953468,-0.005343616969526,0.2876705909680253,-0.4198951516833272,0.844375,-0.4198951516833272,0.8726110982702597,-536.0,0.55,0.2875,0.95,0.61,0.55125,彰源
26.0,28.049999237060547,25.799999237060547,28.049999237060547,1178267.0,0.0274725282402885,27.239999771118164,0.2466666327582465,25.164999866485594,0.6846846774604656,19.57249995867411,0.80385844971073,17.66958327293396,0.0556895591603815,64.77987451562029,1441087.8,0.8176233259347556,0.1146433294608182,2033.TW,2026-09-16,0.0368574501260701,-0.0023331777549215,bull,0.0243217960710944,0.0084190832553788,2026-03-31,2026-05-15,175517000.0,27282000.0,8642000.0,9338000.0,1877000.0,,0.09,382129000.0,130958000.0,1213456000.0,149464000.0,1063992000.0,47710000.0,72000000.0,,,0.2010066395373741,6904900.621118012,1082498000.0,0.0063786728669411,,,0.140474740411582,0.1554379347869437,0.0492373958078134,,-0.0245478897818088,,,33.37842346640696,33.37842346640696,False,89.41361925197279,89.41361925197279,75.40482030558132,613.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.4331331866795784,0.5874737283718046,1.0,40422511.69053727,0.4162768942937324,0.0,3.0,,,,,,-0.0343960754983612,-0.1097698677645447,0.1794566478601801,-1.791734253587004,0.2518749999999999,-1.791734253587004,0.2175402104605003,-613.0,0.4625,0.7875,0.125,0.411875,0.4925,佳大
