Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
60.09999847412109,60.20000076293945,57.0,57.29999923706055,47811278.0,0.0513761327901016,58.75999984741211,0.2615844603101307,51.71457633972168,0.2320264941227381,49.72992076873779,0.5043860584764397,47.64961999257405,0.0483324041852128,64.41162086511348,63925816.5,0.747918143525003,0.1080048081733724,1301.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.0628465804066543,0.2516188714153561,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,82.03384163340475,82.03384163340475,65.83400952581205,910.0,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,12,False,0.1522238192078844,0.2025279371795716,1.0,3662949236.678473,0.0536044362292051,1.0,3.0,,,,,,-0.0874622699613542,-0.2179810932882631,0.2009252830263836,-1.787821615422667,0.2512422360248447,-1.787821615422667,0.2828985400090809,-910.0,0.093167701863354,0.422360248447205,0.1925465838509316,0.1080745341614906,0.2118012422360248,台塑
9.149999618530272,9.369999885559082,8.819999694824219,8.930000305175781,8497878.0,-0.003348184469137,9.476000022888185,0.2577465387498363,7.8019999980926515,0.4288000488281249,6.784666649500529,0.4958124989966053,6.524416669209798,0.0832349897380704,71.82448471852511,7929077.25,1.0717360585684796,0.1445783526478967,1444.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.0637707948243992,0.1378353376503237,2026-03-31,2026-05-15,2121686000.0,116113000.0,-14004000.0,72822000.0,9996000.0,71838000.0,0.07,6820119000.0,7923737000.0,20165805000.0,9203887000.0,10961918000.0,670143000.0,4936000000.0,843136000.0,,0.1372662107604844,-12081723.984510174,12242068000.0,-0.0009869022116614,0.0065534151961362,0.0035623670862631,0.8396237775177665,0.0547267597561561,-0.0066004111824275,0.0338589216311933,0.0980839687584587,,,21.371607472143435,21.371607472143435,False,80.23879320208059,80.23879320208059,65.5219967695963,836.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.3162032516119546,0.3687047835737527,1.0,70806662.26226234,0.4510166358595194,0.0,3.0,,,,,,-0.0434616780740622,-0.1380762242865307,0.2327772946553844,-1.6122876784488311,0.5121118012422361,-1.6122876784488311,0.5967610891209333,-836.0,0.1428571428571428,0.4099378881987577,0.6521739130434783,0.2192546583850931,0.3248447204968944,力麗
10.949999809265137,10.949999809265137,10.25,10.350000381469728,3891383.0,0.0514940107223158,10.385286331176758,0.0350000381469728,9.894958734512327,0.2306778322540146,8.985319574673971,0.3494133348784434,8.773826467990876,0.0253697530548324,54.51630893940819,3288157.2,1.1834540635709263,0.0459872202771571,1455.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.4186691312384473,0.2543940795559667,2026-03-31,2026-05-15,1265739000.0,26904000.0,-45175000.0,-32149000.0,-5368000.0,-26781000.0,-0.05,3072494000.0,1880065000.0,9399593000.0,3651618000.0,5747975000.0,484215000.0,608371000.0,1509426000.0,,0.1669725341379203,-37632015.77031945,7519528000.0,-0.0050045715329897,-0.004659206068224,-0.0028491659160135,0.6352877317664047,0.0212555669059735,-0.0356906123616322,-0.0211583904738654,-0.319428201806952,,,12.511705122929076,12.511705122929076,False,64.23702511503289,64.23702511503289,51.30569511700693,1005.0,True,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,False,10,False,0.1518789393581778,0.1796449837740843,1.0,34032428.274332434,0.5471349353049908,0.0,3.0,,,,,,0.000965724313611,-0.0922101481387364,0.1830095213653648,-1.6141782785602286,0.606832298136646,-1.6141782785602286,0.6277183597844223,-1005.0,0.062111801242236,0.0186335403726708,0.7018633540372671,0.1580745341614906,0.1770186335403726,集盛
180.5,181.0,175.0,175.0,5807541.0,-0.0112994350282485,176.7,0.0324483775811208,174.825,0.1627906976744186,163.41666666666666,0.1784511784511784,161.68333333333334,0.0011453113815317,59.70149253731344,9364431.7,0.6201701487128152,0.001001001001001,1513.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.4288354898336414,0.3256244218316373,2026-03-31,2026-05-15,6490639000.0,1685977000.0,1203389000.0,1218211000.0,257948000.0,956493000.0,1.94,23811521000.0,21444785000.0,48754126000.0,26877788000.0,21876338000.0,2658244000.0,1188636000.0,1600850000.0,0.0,0.2117432858511374,948579458.9828856,27309341000.0,0.034734615492292,0.0437227199543177,0.0196187087837447,1.2286237303519447,0.2597551643220336,0.1854037791964705,0.1473649974987054,0.0066661414113464,,,62.38485994052645,62.38485994052645,False,62.63495543963151,62.63495543963151,62.57243156485524,239.0,True,False,False,True,True,True,True,True,False,False,True,True,False,True,True,False,False,9,False,0.0708822029576747,0.0823626430264921,1.0,1638775547.4999998,0.1072088724584103,2.0,3.0,,,,,,-0.048756896594499,-0.1480162809131401,0.2169085457337124,-0.7755545387256136,0.5363354037267081,-0.7755545387256136,0.5740942620751907,-239.0,0.6956521739130435,0.2919254658385093,0.6086956521739131,0.6826086956521739,0.5571428571428572,中興電
68.0,68.0,66.0,67.0999984741211,16400.0,-0.0044510837532046,67.15999908447266,0.0538679954973899,64.35989379882812,0.1376984212709751,61.800106557210285,0.1071440620358015,60.89845794041951,0.0104657109788648,67.17760448794449,29862.55,0.5491828393757399,0.0425747233806477,1525.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.3354898336414048,0.3515263644773358,2026-03-31,2026-05-15,281735000.0,40655000.0,2924000.0,46209000.0,106069000.0,-59860000.0,-0.82,2768107000.0,386523000.0,5758402000.0,665056000.0,5093346000.0,2111569000.0,,,,0.4,1754400.0,5371879000.0,0.0003265896346511,-0.0117525885734053,-0.0103952450697259,0.1305734972648628,0.1443022698635242,0.0103785472163557,-0.2124691642855875,0.0173619762608918,,,20.40210850591844,20.40210850591844,False,62.83103450727345,62.83103450727345,52.2238030069347,854.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.0857586210147474,0.1018341144166394,1.0,2003777.0594333648,0.8964879852125693,1.0,3.0,,,,,,-0.0198116249292102,-0.0528190407573792,0.1285527153577894,-1.6069255238471942,0.5698757763975155,-1.6069255238471942,0.5536527651738126,-854.0,0.1304347826086956,0.031055900621118,0.5590062111801242,0.1947204968944099,0.186335403726708,江申
745.0,752.0,699.0,700.0,966915.0,-0.0813648293963255,746.6,0.0785824345146379,707.8,0.3565891472868217,645.3166666666667,0.7199017199017199,546.4375,0.0176851186196979,53.932584269662925,1387459.0,0.6968962686464969,-0.0110200621644531,1560.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.2606284658040665,0.1702127659574468,2026-03-31,2026-05-15,2293229000.0,802560000.0,444439000.0,531951000.0,89799000.0,436359000.0,2.94,5759371000.0,3216860000.0,13961884000.0,5383626000.0,8578258000.0,1772650000.0,642250000.0,940383000.0,555943000.0,0.1688106611323223,369412958.57701176,10745024000.0,0.0343799100473867,0.050868020057219,0.0312535901315323,0.6275896574805747,0.3499694099455396,0.193804892577235,0.1902814764683335,0.2944197621734146,,,86.28355650333096,86.28355650333096,False,65.07314273212286,65.07314273212286,70.37574617492488,54.0,True,False,True,True,False,True,True,True,True,True,True,True,False,True,True,False,False,11,False,0.0847387587489345,0.2810248198558847,1.0,971221300.0,0.1580406654343807,3.0,2.0,,,,,,-0.0574356863019386,-0.1778451212088668,0.2904153752092738,-0.6492108944769832,0.6052795031055901,-0.6492108944769832,0.6120613226320433,-54.0,0.9316770186335404,0.639751552795031,0.6770186335403726,0.8934782608695652,0.7931677018633541,中砂
70.19999694824219,72.9000015258789,69.80000305175781,70.5,3320049.0,0.1352657283780682,67.8,0.165289256198347,64.63499946594239,0.672597804218702,53.708333333333336,0.4764397905759161,49.02791659037272,0.0072463672915004,57.275536384177535,2697659.55,1.2307146022188011,0.0907403199894512,1563.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.121996303142329,0.0795559666975023,2026-03-31,2026-05-15,1871936000.0,411927000.0,163156000.0,163478000.0,32736000.0,130706000.0,0.6,10888013000.0,5754269000.0,19938639000.0,11683940000.0,8254699000.0,2764628000.0,2859266000.0,5833677000.0,,0.2002471280539277,130484479.57523336,14184370000.0,0.009199173426471,0.0158341327769795,0.0065554123328076,1.415428957494392,0.2200539975725665,0.0871589626995794,0.0698239683407979,-0.0241387938944032,,,30.55810984175432,30.55810984175432,False,84.6972338494341,84.6972338494341,71.16245284751416,673.0,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,False,False,13,False,0.312645461598138,0.4379562686504938,1.0,190184998.275,0.3317929759704251,1.0,3.0,,,,,,-0.0424080564484439,-0.152374040585834,0.2385303150884254,-1.4898014653574625,0.5341614906832299,-1.4898014653574625,0.5907045635006811,-673.0,0.2795031055900621,0.6583850931677019,0.6335403726708074,0.3326086956521739,0.4639751552795031,巧新
1385.0,1410.0,1370.0,1380.0,704304.0,0.0337078651685394,1394.0,0.078125,1350.75,0.2376681614349776,1370.9166666666667,0.4435146443514643,1215.05,0.0154106370982897,61.971830985915496,766415.55,0.9189583901318286,0.0216546363131593,1590.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.2624768946395563,0.2488436632747456,2026-03-31,2026-05-15,10013502000.0,4803572000.0,3324875000.0,3424107000.0,753181000.0,2670974000.0,13.35,29736697000.0,10608563000.0,61857103000.0,11001347000.0,50855756000.0,6148132000.0,266664000.0,,,0.2199642125669554,2593521488.741444,51248540000.0,0.050606739016203,0.0525205839040127,0.043179746067319,0.2163245198832556,0.4797094962381792,0.3320391806982212,0.2667372513632094,0.2368329227850061,,,92.8369943680382,92.8369943680382,False,61.6293423984685,61.6293423984685,69.43125539086093,23.0,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,11,False,0.0066257370372622,0.1357557302168635,1.0,1057653459.0,0.1524953789279112,3.0,1.0,,,,,,-0.0572745648051525,-0.1252634528834997,0.1876954982560663,-0.7049844115764237,0.5099378881987577,-0.7049844115764237,0.4706661453218521,-23.0,0.9751552795031057,0.5962732919254659,0.4472049689440994,0.8959627329192545,0.7559006211180124,亞德客-KY
43.900001525878906,44.25,41.54999923706055,41.95000076293945,44330931.0,0.1039473884984065,40.47000045776368,0.1562592263609592,37.82805995941162,0.2791550807923895,35.59373286565145,0.1097085538735767,36.38279337882996,0.0085504520541782,65.87297237985541,10076510.6,4.399432775865884,0.1089651652226033,1609.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.1303142329020332,0.2210915818686401,2026-03-31,2026-05-15,8341066000.0,1571949000.0,1174452000.0,812240000.0,208683000.0,518017000.0,0.66,27273354000.0,21118265000.0,64366592000.0,44130594000.0,20235998000.0,7223949000.0,12688199000.0,17013046000.0,3856138000.0,0.2569228306904363,872708467.6499557,43248327000.0,0.0201790110320326,0.0255987868747565,0.0080479171555331,2.180796519153639,0.188459005119969,0.1408035855369085,0.0621044120739483,0.1677023450738217,,,42.70370888004448,42.70370888004448,False,79.22930014604505,79.22930014604505,70.09790232954491,468.0,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False,False,11,False,0.1785782885228628,0.1530175906545121,1.0,422709627.35776746,0.2513863216266174,1.0,3.0,,,,,,-0.0396482190340558,-0.1371531859550843,0.2405693659737258,-1.272561946508585,0.5984472049689441,-1.272561946508585,0.6790116549179446,-468.0,0.453416149068323,0.6149068322981367,0.7577639751552795,0.4990683229813665,0.5627329192546584,大亞
62.0,63.29999923706055,59.70000076293945,60.0,12554001.0,0.1257035808413447,58.26000061035156,0.357466039917095,51.63999996185303,0.5829370197250201,43.31716454823812,0.9533591150182776,39.34881804784139,0.0699818734200647,76.51514998261712,13468894.15,0.9320736253614408,0.1618900086042327,1708.TW,2026-07-07,0.0520059451085641,0.3151702408451047,bull,0.0341959334565619,0.091581868640148,2026-03-31,2026-05-15,1553624000.0,474907000.0,259013000.0,341041000.0,63456000.0,277585000.0,1.11,3498403000.0,3484718000.0,12753792000.0,5350520000.0,7403272000.0,1675166000.0,1151880000.0,1099410000.0,,0.1860656050152327,210819589.4481896,9269074000.0,0.0227444067711822,0.0374949076570467,0.0217648994118768,0.7227236821772859,0.3056769205419072,0.1667153699994336,0.1786693562921273,0.0231199407842921,,,61.66803457963997,61.66803457963997,False,81.68457528029944,81.68457528029944,76.68044010513458,246.0,True,True,True,True,True,True,True,False,True,True,False,True,True,False,True,False,False,11,False,0.3851322131942369,0.5248234375693401,1.0,808133649.0,0.1700554528650646,1.0,3.0,,,,,,-0.0224432688645733,-0.0997136999177294,0.2994000690012501,-1.2097433676252485,0.7788819875776398,-1.2097433676252485,0.7678535708050565,-246.0,0.6832298136645962,0.8509316770186336,0.8322981366459627,0.7055900621118012,0.7633540372670806,東鹼
