Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.299999237060547,24.5,24.200000762939453,24.299999237060547,16719658.0,-0.03952569289153,24.489999771118164,-0.0141987986566387,24.44499988555908,-0.0221328424936084,23.997778860727944,-0.010183299705468,24.1426394144694,0.0010237510285486,53.08642033450663,54668993.05,0.3058343874142383,-0.0059317099274847,1101.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.5677179962894249,0.4257884972170686,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,48.5308813858979,48.5308813858979,42.23307242704071,802.0,True,False,False,True,False,True,True,True,False,False,True,True,False,True,False,False,False,8,False,0.0125936811938534,0.0065179212549906,1.0,1328456489.4058683,0.0974025974025974,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
35.150001525878906,35.20000076293945,34.849998474121094,35.20000076293945,5987686.0,0.0014224533396887,35.10999984741211,0.0847457607193873,34.38500003814697,-0.007052186025941,34.040553156534834,0.0202898771866508,34.411526648203534,0.0173829425057146,69.44439146274009,10615053.2,0.5640749873962008,0.0237022167773248,1102.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.1307977736549165,0.3543599257884972,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,64.80959619626148,64.80959619626148,54.66680609149462,778.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.0340607745436134,0.0229130815030864,1.0,373649880.7386429,0.1901669758812616,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.199999809265137,13.25,13.149999618530272,13.149999618530272,228848.0,-0.0075471986014888,13.229999923706057,-0.0037878932922233,13.199999904632568,-0.0401459998826355,13.276099824905396,-0.0366300376537179,13.38388324578603,0.0022779057960646,56.249947846072445,286652.3,0.7983469869245773,-0.003787900489662,1103.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.4795918367346938,0.4916512059369202,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,43.043129022950005,43.043129022950005,36.93765109680137,883.0,True,False,False,True,False,False,True,True,False,False,True,True,False,True,False,False,False,7,False,-0.0094982869998134,-0.0174750199893889,0.0,3769477.6356508248,0.7467532467532467,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
27.39999961853028,27.64999961853028,27.25,27.450000762939453,477218.0,0.0129151430458667,27.5,0.0300188050979526,26.86999988555908,0.0076939057429852,26.87613417307536,-0.0025886651782812,26.85428344408671,0.0089176758104026,67.79663647020107,1209682.95,0.3944984096866042,0.0215854439840204,1104.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.2671614100185528,0.3061224489795918,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,53.57906517339858,53.57906517339858,50.872795990546365,465.0,True,False,True,True,True,False,True,True,False,False,True,True,False,True,False,False,False,9,False,0.0213522743326306,0.0221833258032404,1.0,33205797.900414847,0.4526901669758812,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
11.649999618530272,11.649999618530272,11.5,11.600000381469728,265798.0,-0.0085469597799667,11.639999961853029,-0.0210970457343557,11.725,-0.1684587426470511,12.433558400472004,-0.2266666412353514,13.385945924123128,-0.0078273802610254,41.666706403134434,237605.05,1.1186546750584636,-0.0106609482755029,1108.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.6131725417439703,0.8260667903525046,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,16.941942947688805,16.941942947688805,19.944116335503253,700.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.067040986349542,-0.1334194499796166,0.0,2756218.670639133,0.7884972170686456,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
13.550000190734863,13.550000190734863,13.399999618530272,13.5,99270.0,0.0,13.489999961853028,-0.0036900509248001,13.547500038146971,-0.0847457627118644,13.858910767237344,-0.1262135814458554,14.479038683573403,-0.0009218324192178,47.36841576912691,111137.95,0.8932142440993378,-0.0035061847583113,1109.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.4786641929499072,0.6280148423005566,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,24.939703153988862,24.939703153988862,22.33712243174368,970.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.0258974729879793,-0.0676176578410646,0.0,1500362.325,0.8543599257884972,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.850000381469728,16.049999237060547,15.850000381469728,16.0,83653.0,-0.0062112036708286,16.079999923706055,-0.0184048620308185,16.049999952316284,0.0126582156234666,15.846507167816162,0.0191082926356356,15.434086894989012,0.0006234467527387,53.571438302788586,210461.15,0.3974747833507514,-0.003115261835815,1110.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.6020408163265306,0.2912801484230056,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,51.40281435828293,51.40281435828293,44.26466827058093,812.0,True,False,False,True,False,True,True,True,False,False,True,True,False,True,False,False,False,8,False,0.0096862248922322,0.0366664454373859,1.0,3367378.4,0.7653061224489796,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.199999809265137,12.199999809265137,12.100000381469728,12.100000381469728,271583.0,-0.0081966745376065,12.189999961853028,-0.0041151636732801,12.252499961853028,-0.0319999694824217,12.316221968332927,-0.1231883902731024,12.529777646064758,0.0020445716686153,40.000019073468245,325949.5,0.8332057573335747,-0.0124464052934578,1201.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.4833024118738404,0.4656771799628942,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,38.85899814471243,38.85899814471243,35.109766417372605,788.0,True,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,7,False,-0.0175558371243341,-0.0343004701867164,0.0,3943989.074339867,0.7421150278293135,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
45.79999923706055,45.84999847412109,45.400001525878906,45.84999847412109,9575.0,0.0588638259923173,44.45,-0.0021763283385844,44.39436359405518,0.0504008447041601,44.95395469665527,0.1771501303216125,43.50739402770997,-0.0142113732568408,62.78720222625606,17238.55,0.5554411478923692,0.0327887317718151,1203.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.4619666048237477,0.2087198515769944,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,46.66961962878501,46.66961962878501,47.12507295865283,389.0,True,False,False,True,True,False,False,True,False,True,True,True,False,True,False,False,False,8,False,0.0199324794339501,0.0538438235330553,1.0,790387.49119606,0.922077922077922,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
52.400001525878906,52.79999923706055,52.0,52.5,1361404.0,0.0154738728289152,52.07999954223633,-0.0259740535481567,52.329999923706055,-0.0591397720820898,54.56161251068115,-0.0186915887850467,54.1024728457133,-0.0034382409015581,46.15386120194102,1660816.9,0.8197195006866802,0.0032486160241123,1210.TW,2026-09-08,0.0482791885795985,0.0418052401508683,bull,0.6484230055658627,0.5575139146567718,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,21.880179968614183,21.880179968614183,25.475025787996945,586.0,True,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,6,False,-0.0377850363252655,-0.0296192163024258,0.0,87192887.25,0.3376623376623376,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
