date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-23,2527.TW,宏璟,48.70000076293945,bull,85.18456486111027,75.0,82.24426248497689,86.16466565315474,0.6996020745983879,0.0231696014828544,0.0714285714285714,-0.0171543589749512,0.212951405034184,0.4156976338010552,65.36885149790957,0.581125275382093,0.1019969691057169
2026-07-23,2059.TW,川湖,8200.0,bull,82.6947386441393,1.0,100.0,76.92631819218573,0.1554181603745082,0.0546802594995366,0.0129870129870129,-0.0525707683419988,0.1209842788790156,1.0603015075376885,53.04878048780488,0.8489310764766486,0.0327130757847675
2026-07-23,1810.TW,和成,30.75,bull,80.77609259500467,408.0,46.52348272920723,92.19362921693715,0.2224468479883375,0.0046339202965708,0.0259740259740259,0.0640138548750544,0.5452261602742206,0.779369656918087,66.02563736811382,1.4279246794373668,0.2007028441893352
2026-07-23,2377.TW,微星,152.0,bull,80.00962854762344,263.0,60.05362798212559,86.66162873612272,0.5782892476834616,0.0454124189063948,0.046382189239332,0.0482758620689656,0.1385767790262171,0.5605749242171627,59.78260869565217,1.128909765007359,0.0535435799688095
2026-07-23,6598.TW,ABC-KY,28.350000381469727,bull,78.15734331977978,181.0,67.77168793520316,81.61922844797199,0.7410980164268637,0.0176088971269694,0.1141001855287569,0.1249999810778912,0.2379913036561538,0.2945205879127914,71.54471809467363,2.9212301661653206,0.1603397234397967
2026-07-23,5288.TW,豐祥-KY,197.5,bull,77.57864480814042,163.0,70.01559901846518,80.0996600713655,0.4541541572146569,0.098239110287303,0.2003710575139146,0.0533333333333332,0.0821917808219179,0.161764705882353,62.88659793814433,0.819018878571871,0.0618279569892472
2026-07-23,2376.TW,技嘉,354.5,bull,77.50566971341149,275.0,59.16561347732097,83.61902179210834,0.9600229451848,0.1316033364226135,0.1280148423005566,0.0519287833827892,0.061377245508982,0.2593250444049733,59.75609756097561,1.314417976308925,0.0543534835303738
2026-07-23,6416.TW,瑞祺電通,106.5,bull,76.9217707381893,383.0,49.20522556408967,86.16061912955583,0.665716430142512,0.0101946246524559,0.0992578849721706,0.1222339124089246,0.311576403973073,0.3379397241398745,74.39999780273473,1.473748599212053,0.1619026760945983
2026-07-23,1709.TW,和益,27.200000762939453,bull,76.67685317509587,330.0,52.52750676874495,84.72663531054619,0.6043063494350875,0.0120481927710843,0.0667903525046382,0.0,0.2710280956915039,0.4240837811358431,65.76576793303178,0.7966410581844738,0.0846376513159599
2026-07-23,6243.TW,迅杰,47.5,bull,76.25079250224886,549.0,38.55396498905318,88.81640167331409,0.5970092944144925,0.1121408711770157,0.0788497217068645,-0.0093847915699567,0.0746606149343669,0.3970588235294117,60.13698839161495,1.1242299947192502,0.1089062721887632
2026-07-23,5515.TW,建國,43.150001525878906,bull,75.98169568745121,104.0,76.63848749386133,75.7627650853145,0.8110150211685816,0.1000926784059314,0.2152133580705009,0.0298329344744285,0.081453630970216,0.1488418410900247,64.94844266163278,0.6214933147882036,0.0423964548261632
2026-07-23,5434.TW,崇越,559.0,bull,75.70855980449255,203.0,65.82773904429318,79.002166724559,0.6917266063005655,0.0695088044485634,0.0927643784786641,-0.0620805369127517,0.106930693069307,0.3518742442563483,56.083429142780616,0.5044511024353622,0.0464327619360485
2026-07-23,2542.TW,興富發,44.95000076293945,bull,74.85529061096153,278.0,58.947380152838136,80.157927430336,0.8345634775133257,0.1853568118628359,0.2133580705009276,0.0369089352972764,0.0381062714769442,0.1496164326627858,62.26414551128831,1.5822728768142729,0.0312589883873482
2026-07-23,2923.TW,鼎固-KY,30.200000762939453,bull,74.65118867415505,317.0,53.57592567176444,81.67627634161859,0.8238337954639776,0.0268767377201112,0.0881261595547309,-0.1576010586237592,0.1936759554799183,0.366515848038689,57.55968255648258,1.2620528792770611,0.0158944008642754
2026-07-23,2465.TW,麗臺,82.69999694824219,bull,73.80150200321326,133.0,73.28778007996519,73.97274264429595,0.1460006849173347,0.1232622798887859,0.1725417439703154,0.0235147750584527,0.065721631113458,0.1899280136437724,60.992903580134346,1.285864578382746,0.0553180167758764
2026-07-23,1723.TW,中碳,89.4000015258789,bull,73.19864809178212,414.0,46.187073211591255,82.20250638517908,0.6521660018232419,0.1251158480074142,0.2300556586270872,-0.0033444306863954,0.0655542300354252,0.1417624270944635,62.269538067355576,1.816228974329152,0.059038551157267
2026-07-23,6669.TW,緯穎,5470.0,bull,73.17216331745574,208.0,65.40144535951697,75.76240263676867,0.6897733534900437,0.025949953660797,0.1873840445269016,0.0694037145650048,0.2035203520352035,0.1725875259545795,55.01222493887531,1.5532172795156949,0.0992213011806077
2026-07-23,6670.TW,復盛應用,264.0,bull,72.680033412848,168.0,69.78295043229787,73.64572773969805,0.5485940293287299,0.1112140871177015,0.261595547309833,0.0038022813688212,0.075356415478615,0.1116767961818183,63.888888888888886,0.5456405802858931,0.0207829869502174
2026-07-23,2332.TW,友訊,22.39999961853028,bull,72.65341375819322,768.0,25.00480773275497,88.53628243333932,0.4813368947737726,0.0194624652455977,0.0398886827458256,-0.0044444613986543,0.2375690136152024,0.6057347616343998,56.93641462360793,1.5823772556597957,0.0573518942981496
2026-07-23,2357.TW,華碩,769.0,bull,72.60176679408784,344.0,51.58078089609261,79.60876209341959,0.7046022012404902,0.082483781278962,0.0825602968460111,0.0755244755244755,0.0936966738825744,0.3913012750773983,74.73684210526315,0.7522696425060115,0.1097673954352647
2026-07-23,1733.TW,五鼎,31.64999961853028,bull,72.430911668098,137.0,72.99324516078546,72.24346717053552,0.6776865800510606,0.1195551436515292,0.2077922077922078,0.0,0.0692567300892299,0.152914093571209,70.93022740035438,1.3416874481244228,0.038130375286197
2026-07-23,1326.TW,台化,71.69999694824219,bull,72.1678671186492,684.0,29.94873186889634,86.24091220190014,0.1685403984267186,0.0240963855421686,0.0742115027829313,0.0406385393375006,0.2050419655166755,0.4108837361734776,55.18206789048978,2.1659847582033525,0.1217146042633354
2026-07-23,2645.TW,長榮航太,198.0,bull,72.09884876522605,102.0,76.79149551810622,70.53463318093267,0.922005001146418,0.0444856348470806,0.1252319109461966,-0.1447084233261338,0.1412103746397695,0.2651757188498402,45.65624886291969,0.559491664823141,-0.0720245350402306
2026-07-23,6214.TW,精誠,141.0,bull,72.09747081097655,322.0,53.24611007538207,78.38125772284137,0.4101235347537312,0.0852641334569045,0.1836734693877551,0.0071428571428571,0.0888030888030888,0.1734395560103407,62.71186440677966,0.5372833897043274,0.0291970802919707
2026-07-23,2637.TW,慧洋-KY,81.30000305175781,bull,71.88965875175145,238.0,62.80204855376821,74.9188621510792,0.3554187979042287,0.1214087117701575,0.173469387755102,-0.0145454175544507,0.0683312047556092,0.1884806482657812,65.21740139996166,0.7732646093355297,0.0310063170428931
2026-07-23,3605.TW,宏致,94.5,bull,71.85336947944373,592.0,35.95481269053683,83.81955507574604,0.4814443345302344,0.0222428174235403,0.2402597402597402,0.1130741849420915,0.2193548387096773,0.1303827957515222,57.55396381067384,1.0931202163826357,0.1025551248121008
2026-07-23,1303.TW,南亞,197.0,bull,71.75624508164168,501.0,40.56631725411971,82.15288769081567,0.0806458716143952,0.0129749768303985,0.0074211502782931,-0.1085972850678732,0.2709677419354839,1.2011173184357542,50.28398704572623,1.4971710718897566,0.0430148818432438
2026-07-23,3046.TW,建碁,55.900001525878906,bull,71.69840466500145,345.0,51.57995742194333,78.40455374602082,0.883743921545275,0.1177015755329008,0.1326530612244898,0.0313653272880001,0.0708812396333593,0.2460790709634583,57.92079366850925,0.7313261787608819,0.0440792149313178
2026-07-23,6177.TW,達麗,48.5,bull,71.6691264137215,43.0,87.89986336679576,66.25888076269673,0.7850840878233039,0.1464318813716404,0.3302411873840445,0.0104166666666667,0.0543478260869565,0.0777777777777777,72.8682202635512,0.6456526438918851,0.0468944026613646
2026-07-23,8046.TW,南電,1230.0,bull,71.59793481129034,249.0,61.16068715346135,75.0770173639,0.1208222680605079,0.0315106580166821,0.1038961038961039,-0.0352941176470588,0.1770334928229664,0.3225121635783492,51.99999999999999,1.083011726555942,0.0351357037660424
