date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-24,2360.TW,致茂,2295.0,bull,84.75078029915015,14.0,96.7477080736541,80.7518043743155,0.3473290211653521,0.0683918669131238,0.2282809611829944,0.1007194244604317,0.1532663316582914,0.0384615384615385,62.32558139534884,0.9030675947707768,0.0598014315400601
2026-09-24,6426.TW,統新,389.0,bull,84.11939293121918,120.0,75.05902824356723,87.13951449376984,0.3581976097852377,0.0083179297597042,0.0046210720887245,0.0716253443526171,0.5018177803745227,1.0207792207792208,76.61469933184856,1.3005495026534897,0.2306176364850249
2026-09-24,1709.TW,和益,43.5,bull,81.70600959284702,330.0,52.52750676874495,91.43217720088104,0.5736871747367915,0.0258780036968576,0.0064695009242144,0.0128055699019946,0.3122171341693982,0.8589743892795914,65.93959568309444,1.856956662067019,0.1493493614150418
2026-09-24,6531.TW,愛普*,993.0,bull,80.36718951781188,16.0,95.34498936770456,75.37458956784766,0.2282695497350669,0.1164510166358595,0.2375231053604436,0.0793478260869564,0.0828789531079607,0.0332986472424556,57.509157509157504,0.8818986082418596,0.0442189389557809
2026-09-24,2395.TW,研華,722.0,bull,78.80472631377489,49.0,87.43653384699755,75.92745713603402,0.5359561459147069,0.1414048059149723,0.0304990757855822,0.0524781341107871,0.0696296296296297,0.415686274509804,53.37423312883435,0.920058595363106,0.052861830113015
2026-09-24,4956.TW,光鋐,44.5,bull,77.58970445063825,578.0,36.85997471753586,91.16628102833904,0.3864311113373836,0.0360443622920517,0.0924214417744916,0.1483870967741936,0.2361111111111111,0.1725954968479746,61.39766685268339,2.598218251688152,0.1925499202184915
2026-09-24,6672.TW,騰輝電子-KY,337.5,bull,76.64532647818591,216.0,64.4879602565514,80.6977818853974,0.4918611753379933,0.0471349353049907,0.1155268022181146,0.149914821124361,0.1989342806394316,0.134453781512605,70.46413502109705,2.697490018715255,0.1455239711497666
2026-09-24,3017.TW,奇鋐,3555.0,bull,76.13808874175882,70.0,82.5145908535667,74.01258803782287,0.8940196378351246,0.1497227356746765,0.0462107208872458,0.1161695447409734,0.0643712574850299,0.2974452554744526,49.43396226415094,0.7303927123183865,0.0559144575629315
2026-09-24,6933.TW,AMAX-KY,385.0,bull,75.68215089459794,691.0,29.486569053500588,91.08067817496372,0.5514078767664133,0.0036968576709796,0.0009242144177449,0.114327062228654,0.627906976744186,1.4838709677419355,64.40677966101694,3.525503862830671,0.2032190014844908
2026-09-24,6937.TW,天虹,300.5,bull,73.3915344027112,214.0,64.73082411847425,76.27843783079018,0.3192480846587041,0.1423290203327172,0.2319778188539741,0.0326460481099657,0.0693950177935942,0.0363707053137818,63.77952755905512,1.1978831079707892,0.0334451036024419
2026-09-24,2605.TW,新興,36.5,bull,72.48335286981583,118.0,75.1720503143159,71.5871203883158,0.186897970607648,0.1589648798521257,0.0582255083179297,-0.0174966756172569,0.0610464645631274,0.2564544219827418,53.75723027693349,0.5903962882727976,0.0103107168761538
2026-09-24,6214.TW,精誠,190.5,bull,72.4484089055645,322.0,53.24611007538207,78.84917518229197,0.5761176702926702,0.1950092421441774,0.0268022181146025,-0.0129533678756477,0.0438356164383562,0.4431818181818181,64.70588235294119,1.3798130810652327,0.0158645513931474
2026-09-24,6885.TW,全福生技,31.14999961853028,bull,72.21254808145935,623.0,33.33333333333333,85.1722863308347,0.1149291960857178,0.0175600739371534,0.0240295748613678,0.0559321904586533,0.3752759445102165,0.4556074847570306,75.82417735969804,1.1559793504580191,0.1609055965432824
2026-09-24,3029.TW,零壹,120.0,bull,72.15998756571103,395.0,48.26050505492552,80.12648173597287,0.7812734633108047,0.1358595194085027,0.0905730129390018,0.0344827586206897,0.0714285714285714,0.1764705882352941,62.6865671641791,0.544310875046309,0.0400866738894907
