date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-06,2380.TW,虹光,22.200000762939453,bull,0.9957164012965689,349.0,51.44522208042128,57.16426736749488,59.07061579651941,0.23981481481481481,0.3493975903614458,0.032558175020439784,0.07721301622576537,0.17852485857228628,47.359755495199025,0.8505477248773842,-0.003812585084864817
2026-07-06,3028.TW,增你強,80.0999984741211,bull,0.9877007593496774,293.0,56.52316760894776,68.69561715429856,72.75310033608217,0.28888888888888886,0.19091751621872105,-0.015970553162023116,0.06031511118149213,0.3861594078427326,62.661979815952165,0.8541668349184498,0.036472189777964514
2026-07-06,6691.TW,洋基工程,748.0,bull,0.9705960527073065,138.0,72.9382876924978,68.6704996818696,67.24790367832686,0.11574074074074074,0.283595922150139,-0.0591194968553459,0.16510903426791268,0.2466666666666666,48.30188679245283,0.9739601074693971,0.03372028745163069
2026-07-06,2248.TW,華勝-KY,58.900001525878906,bull,0.920850101621226,69.0,82.72406063393525,66.18476335617903,60.67166426359362,0.4148148148148148,0.32808155699721964,0.07090911865234384,0.02434785262398087,0.1995927363811032,68.25398363192916,2.5440074271497792,0.052537553354678135
2026-07-06,6139.TW,亞翔,932.0,bull,0.9006982564381019,113.0,75.64712525562624,79.93067600520502,81.35852625506462,0.1259259259259259,0.1278962001853568,-0.02408376963350789,0.15346534653465338,0.5404958677685952,56.07235142118863,0.667739713490934,0.10570648950053396
2026-07-06,3034.TW,聯詠,538.0,bull,0.8966087160691837,116.0,75.54535048945058,76.22101471798763,76.44623612749997,0.2064814814814815,0.2057460611677479,0.028680688336520044,0.0934959349593496,0.346683354192741,60.69651741293532,0.5811270239740204,0.03745841970785313
2026-07-06,2030.TW,彰源,19.200000762939453,bull,0.8965944688782566,543.0,38.807934191914576,58.665192477166485,65.28427857225046,0.2675925925925926,0.30583873957367935,0.04347832396711082,0.06642838610900204,0.22539908768827166,55.445558764686986,0.6372302410812217,0.025555514543282865
2026-07-06,2816.TW,旺旺保,35.25,bull,0.8863610744348005,537.0,38.97407433693017,61.61650165171676,69.16397742331229,0.24166666666666667,0.3336422613531047,0.061746963552751666,0.07699259473884612,0.19375395551683416,77.57012810978352,1.5445076765379682,0.06260963983188206
2026-07-06,3346.TW,麗清,28.25,bull,0.8798669604613865,1066.0,6.120174416109647,64.22721524385516,83.59622885310367,0.2962962962962963,0.1195551436515292,0.1437246610286369,0.058052404223598364,0.5607734477686288,62.962965870064465,1.3746240798376688,0.1143984262831288
2026-07-06,2527.TW,宏璟,42.59999847412109,bull,0.8787651788419577,75.0,82.24426248497689,76.64312513047558,74.77607934564182,0.10833333333333334,0.19647822057460612,0.07984784918282783,0.1719394845215636,0.3741934991651963,70.41420893010473,0.9028696412579804,0.09525641832008369
2026-07-06,2379.TW,瑞昱,769.0,bull,0.8700699713237245,127.0,74.41354387638152,79.20891091120583,80.80736658948061,0.0962962962962963,0.13623725671918444,-0.017879948914431676,0.19595645412130636,0.501953125,61.30653266331658,0.5245427476454068,0.029313344933743712
2026-07-06,1776.TW,展宇,20.149999618530277,bull,0.833944280982568,465.0,42.79632276689389,63.00781189437259,69.74497493686549,0.1527777777777778,0.22798887859128822,0.030690557794617268,0.12707402942400248,0.315512209894643,71.87496398892632,0.8134049495567471,0.06033636281977239
2026-07-06,5285.TW,界霖,106.5,bull,0.8320491835103037,375.0,49.817373099182696,79.3315566829597,89.16961787755203,0.10555555555555556,0.04170528266913809,0.07793518937654742,0.1761693218558429,1.0965503983082412,65.8755972612309,1.4555496281444429,0.12991978467431475
2026-07-06,3592.TW,瑞鼎,275.5,bull,0.8282423380612954,464.0,42.81837874113815,66.21954626827045,74.01993544398123,0.25925925925925924,0.25023169601482853,0.08421800415668068,0.07024093978787427,0.2943003785515599,59.47076656946733,0.9285399423834952,0.05703184653932558
2026-07-06,2542.TW,興富發,45.0,bull,0.8254402597619814,278.0,58.947380152838136,59.93882202994496,60.26930265564724,0.32685185185185184,0.28637627432808155,0.04408356364605792,0.04651162790697683,0.24481322546516626,47.23925834775352,0.7792325036208684,0.02681118083285794
2026-07-06,3014.TW,聯陽,158.0,bull,0.818098234709268,51.0,86.91029224348934,72.21548078060009,67.31721029297034,0.35555555555555557,0.2159406858202039,0.0031746031746031633,0.03947368421052633,0.33333333333333326,57.89473684210526,0.531920289111912,0.02199223803363526
2026-07-06,1460.TW,宏遠,8.079999923706055,bull,0.8164696097094003,948.0,15.620627911520549,56.636160661547095,70.30800491155594,0.21481481481481482,0.3818350324374421,0.13802817355448993,0.08894876558299969,0.1542857033865792,68.19923245650094,3.5115669779135827,0.11156966808991631
2026-07-06,2480.TW,敦陽科,162.0,bull,0.7973307736706423,141.0,72.57043193555015,68.08855742373387,66.59459925312844,0.30092592592592593,0.31881371640407785,0.08000000000000007,0.055713037203311444,0.21350644790515094,69.164271212467,1.2979677492224049,0.06217281386941731
2026-07-06,2618.TW,長榮航,43.54999923706055,bull,0.7797461566982814,205.0,65.4946890287355,68.9317983802502,70.07750149742178,0.125,0.2808155699721965,-0.007972717008040031,0.15517237017861985,0.2514367871215817,68.1818076730119,0.6542655316855439,0.04593212460087903
2026-07-06,1708.TW,東鹼,61.70000076293945,bull,0.7728147871100217,246.0,61.66803457963997,76.65458207817811,81.65009791102415,0.06574074074074074,0.10009267840593142,0.14471241217526765,0.2566191991932423,0.6298474486041288,77.39463215140576,1.134956451207358,0.213372679703824
2026-07-06,2347.TW,聯強,93.8000030517578,bull,0.7690846508179391,475.0,42.4453478070041,58.885328476649974,64.3653220331986,0.2833333333333333,0.37720111214087115,0.02513664537440219,0.062287653566400314,0.15659685347206587,57.0776365469444,0.9999973399691214,0.01984237741471917
2026-07-06,3443.TW,創意,4605.0,bull,0.7485205822001431,63.0,83.63888359987813,69.15938061359321,64.33287961816491,0.3175925925925926,0.08063021316033364,0.041855203619909576,0.048974943052391806,0.7423651300842515,46.32867132867133,1.1051695269941237,-0.01665598975016014
2026-07-06,8081.TW,致新,324.0,bull,0.7360030267719024,105.0,76.58455198143469,81.54455895342572,83.19789461075607,0.08333333333333333,0.1417979610750695,0.10045999893652646,0.21815621904578442,0.4856209639169744,67.73060097636554,1.9934452999686587,0.12410126360240481
2026-07-06,6526.TW,達發,686.0,bull,0.7327901414261627,128.0,74.05844799557384,67.75328860076314,65.65156880249292,0.40925925925925927,0.164967562557924,0.07861635220125796,0.025411061285500747,0.4351464435146444,56.2753036437247,0.7907340289462992,0.027638379147629566
2026-07-06,2345.TW,智邦,2645.0,bull,0.7295646236391302,93.0,78.68494419785428,77.90783276711801,77.64879562353924,0.28425925925925927,0.11862835959221502,0.13034188034188032,0.06224899598393585,0.5650887573964498,59.64125560538117,0.6817721112124921,0.06782398062171979
2026-07-06,4155.TW,訊映,15.699999809265137,bull,0.728314198148577,364.0,50.12101486575806,61.14313050123809,64.81716904639809,0.4546296296296296,0.3253012048192771,0.06081078425213082,0.01618122997322491,0.20306510190028182,63.99999084473006,1.2138945214865797,0.03767348245030311
2026-07-06,6743.TW,安普新,31.450000762939453,bull,0.7276879595379939,1026.0,10.90042619074367,51.358577886104946,64.84462845122538,0.3527777777777778,0.22706209453197404,0.022764252453315592,0.03966944670874217,0.31589963451528535,68.0851017779452,0.670471004263712,0.047722193480232766
2026-07-06,6957.TW,裕慶-KY,212.0,bull,0.7037533148589258,286.0,57.7309173012778,71.10248198172376,75.55967020853907,0.17777777777777778,0.19184430027803523,0.11578947368421044,0.10704960835509136,0.38110749185667747,68.57142857142857,3.1607740885516353,0.10922171353826027
2026-07-06,6165.TW,浪凡,52.0,bull,0.6934995422621812,202.0,65.88343003781296,57.939281113803204,55.29123147246662,0.30833333333333335,0.3873957367933272,0.1052072442764338,0.05369810755452331,0.15044245845756765,67.20430658847494,3.5817913676646578,0.07343758655393007
2026-07-06,2458.TW,義隆,179.0,bull,0.6881262967760335,50.0,86.91654017956604,80.16549535905908,77.91514708555677,0.15,0.20667284522706209,-0.005555555555555536,0.12933753943217674,0.34586466165413543,63.86138613861385,0.8727561526308859,0.0691354337763177
