date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-15,3017.TW,奇鋐,3115.0,bull,0.92557262219677,70.0,82.5145908535667,72.22780972456485,68.79888268156424,0.1834264432029795,0.0279329608938547,-0.0517503805175038,0.032447842895577,0.2845360824742269,48.63945578231292,0.9875471065541964,-0.0409482758620689
2026-09-15,6670.TW,復盛應用,270.5,bull,0.8654894550326538,168.0,69.78295043229787,66.97589528429634,66.0402102349625,0.1778398510242085,0.2746741154562384,-0.0304659498207885,0.034416826003824,-0.0018450184501844,54.91803278688525,0.7987839594471321,-0.0105166895290351
2026-09-15,3443.TW,創意,6035.0,bull,0.8570208234678012,63.0,83.63888359987813,77.00508889523475,74.79382399368696,0.0912476722532588,0.0288640595903165,0.0125838926174497,0.0903342366757,0.2772486772486773,47.66839378238342,1.137199626816928,0.0253143051308188
2026-09-15,2069.TW,運錩,22.799999237060547,bull,0.8476064523683027,680.0,30.045180578249248,69.41943858814234,82.54419125810671,0.0502793296089385,0.0540037243947858,0.0178571261313491,0.1486145490629153,0.2031661382120122,55.81395194103722,1.191562677530957,0.0548230107746754
2026-09-15,2849.TW,安泰銀,15.75,bull,0.8449611085399982,1073.0,0.0,59.52828303178327,79.37104404237769,0.0679702048417132,0.1340782122905028,-0.0277778235646083,0.1130742349543552,0.0750853522261103,65.33332824707033,0.9312981639200544,0.0549229758996374
2026-09-15,3705.TW,永信,56.0,bull,0.8343089003524543,259.0,60.307644264833584,66.58449550294348,68.67677924898011,0.196461824953445,0.180633147113594,-0.0017825040435111,0.0294117358316607,0.0370370370370369,53.84616513223048,1.2191575202912783,0.0025062649795457
2026-09-15,6805.TW,富世達,2025.0,bull,0.8302924182316698,31.0,90.14552363242608,73.73400660643054,68.26350093109869,0.1601489757914339,0.0772811918063314,-0.0603248259860789,0.0403881687454821,0.1473087818696883,50.0,0.8316095540776275,-0.0309266016629777
2026-09-15,2480.TW,敦陽科,161.0,bull,0.8263418575980763,141.0,72.57043193555015,62.91571207677658,59.69747212385206,0.1992551210428305,0.143389199255121,0.0353697749196142,0.0287539936102236,0.0662251655629138,67.85714285714286,2.5879813397406326,0.0225468402667514
2026-09-15,3406.TW,玉晶光,915.0,bull,0.7923252702677612,173.0,69.07874706062229,83.314903549647,88.06028904598857,0.0074487895716946,0.0456238361266294,-0.094059405940594,0.3357664233576642,0.2348178137651821,59.75000000000001,1.546712088556898,0.0150876414466385
2026-09-15,6416.TW,瑞祺電通,118.0,bull,0.7842173565463975,381.0,49.20522556408967,75.6730484541153,84.49565608412384,0.0121042830540037,0.0148975791433892,0.1184834123222748,0.2756756756756757,0.4320388084330362,74.37326319672958,2.1722531134805583,0.1380623980278554
