date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-03,2059.TW,川湖,13450.0,bull,88.27980547322593,1.0,100.0,84.37307396430126,0.1074174646862145,0.0205223880597014,0.0055970149253731,-0.0620641562064155,0.3316831683168317,1.111459968602826,59.16953497412208,1.2494096090046718,0.0010092911952912
2026-09-03,3653.TW,健策,5615.0,bull,88.10114025570563,39.0,88.8947474261209,87.83660453223388,0.3866426391037315,0.0289179104477611,0.023320895522388,-0.0053144375553587,0.2617977528089887,0.4776315789473684,62.92517006802721,0.6207873736997374,0.0771149050450796
2026-09-03,6426.TW,統新,265.5,bull,86.3563081157669,120.0,75.05902824356723,90.1220680731668,0.3847551624722776,0.0102611940298507,0.0587686567164179,0.0250195904612744,0.4197860962566844,0.2764423076923077,66.21988614553521,1.5485823901564189,0.0975296866685007
2026-09-03,6782.TW,視陽,235.0,bull,82.72516111187093,18.0,94.77818654579036,78.70748596723112,0.2652388051797129,0.0792910447761194,0.0774253731343283,-0.0349075975359343,0.1407766990291261,0.2082262210796914,67.56756756756758,0.801057395643661,0.0638297872340425
2026-09-03,2467.TW,志聖,595.0,bull,82.44815139483794,67.0,82.91061822425604,82.2939957850319,0.5692261576826377,0.0783582089552238,0.1520522388059701,0.017094017094017,0.1464354527938343,0.1123095500445621,61.81102362204724,0.819074369608995,0.0521662245800176
2026-09-03,6505.TW,台塑化,76.5,bull,82.02297733228627,193.0,66.8716639923295,87.07341511227186,0.492951042609265,0.0802238805970149,0.0177238805970149,0.0522696452719684,0.1400894447040004,0.5340909638564817,59.58904199068743,1.189947020580407,0.0588968139407524
2026-09-03,3443.TW,創意,5800.0,bull,81.99308459092613,63.0,83.63888359987813,81.44448492127546,0.8378234662175895,0.0251865671641791,0.0270522388059701,-0.0202702702702702,0.2946428571428572,0.4409937888198758,55.61139028475712,0.7143542018785753,0.0463647844127728
2026-09-03,7788.TW,松川精密,315.0,bull,81.8181368713191,330.0,52.52291879760674,91.58320956255656,0.5444489495222677,0.0083955223880597,0.0746268656716417,0.0570469798657717,0.4449541284403671,0.2185686653771761,66.31944444444444,1.5533488843779846,0.1408909815284316
2026-09-03,2491.TW,吉祥全,45.0,bull,80.30790550501865,421.0,45.70697288449711,91.84154971185916,0.3532675864683913,0.0130597014925373,0.0195895522388059,-0.1228070044981453,0.4084506705927204,0.5228426789115654,61.111108445355065,2.3723118370835192,0.0941584006893325
2026-09-03,3017.TW,奇鋐,3300.0,bull,80.14047092887058,70.0,82.5145908535667,79.34909762063855,0.8572002884413001,0.1007462686567164,0.0335820895522388,-0.0119760479041916,0.1224489795918366,0.3983050847457627,53.46936382387092,1.1038897892255592,0.068551958455584
2026-09-03,2301.TW,光寶科,299.0,bull,79.81312446074942,288.0,57.60700281241379,87.21516501019464,0.5902081173663782,0.0541044776119402,0.0326492537313432,-0.0066445182724252,0.1841584158415841,0.403755868544601,61.92734075921177,1.0650064333235485,0.0617182683058392
2026-09-03,5292.TW,華懋,219.0,bull,79.5974002180797,189.0,67.1995898886902,83.73000366120954,0.6838156620309288,0.0242537313432835,0.1930970149253731,0.0,0.2997032640949555,0.0814814814814814,63.82978723404256,1.2643110461206202,0.0627198835375471
2026-09-03,2851.TW,中再保,47.29999923706055,bull,79.09434379774426,201.0,65.92494981784269,83.48414179104478,0.4730996340732591,0.0186567164179104,0.0382462686567164,0.0350109069455117,0.3514285496303013,0.3736992997789126,71.86699804113897,0.8597226968282388,0.1271297338271688
