date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-25,2408.TW,南亞科,510.0,neutral,-2.0,2.0,100.0,91.46385386141476,88.61847181521968,0.1865462910930202,0.0464684014869888,0.0334572490706319,-0.0097087378640776,0.2993630573248407,0.3368283093053734,62.8968253968254,0.785496453599202,0.0954784663301471
2026-08-25,3006.TW,晶豪科,270.0,neutral,-7.0,7.0,98.64788449850906,94.0616042594186,92.53284417972178,0.3802153243160628,0.0232342007434944,0.1849442379182156,0.0887096774193547,0.4136125654450262,0.0850943271266222,61.231884057971016,1.6956411073149518,0.1068976119708926
2026-08-25,7750.TW,新代,2350.0,neutral,-9.0,9.0,97.43609940205693,75.18923651678438,67.77361555502685,0.4272094274995447,0.0827137546468401,0.2611524163568773,-0.0562248995983936,0.2271540469973889,0.0444444444444445,45.52845528455285,0.9728804320228324,0.0214060632402477
2026-08-25,2344.TW,華邦電,179.0,neutral,-11.0,11.0,96.98400611250784,76.65640704684259,69.88054069162084,0.1952148154569162,0.0734200743494423,0.2146840148698884,0.0141643059490084,0.2430555555555555,0.0654761904761904,57.2463768115942,0.6246726579782458,0.07945122870496
2026-08-25,6446.TW,藥華藥,1490.0,neutral,-13.0,13.0,96.8555062833974,95.95509461499311,95.65495739219168,0.3112635769922175,0.037174721189591,0.0120817843866171,0.0642857142857142,0.336322869955157,0.5488565488565489,62.20472440944882,1.4092991577652243,0.1230450348596192
2026-08-25,8996.TW,高力,1215.0,neutral,-30.0,30.0,90.21884377245992,86.59861117139448,85.39186697103933,0.5758420907235322,0.0353159851301115,0.1003717472118959,0.0340425531914894,0.3410596026490067,0.1626794258373205,61.68831168831169,1.6329482835962985,0.1217800757086142
2026-08-25,3653.TW,健策,5205.0,neutral,-39.0,39.0,88.8947474261209,89.47034009188268,89.66220431380327,0.3206065361937379,0.0083643122676579,0.0306691449814126,0.0106796116504854,0.5445103857566767,0.35546875,64.8881239242685,0.7327891058139825,0.1510393631136666
2026-08-25,4771.TW,望隼,204.0,neutral,-44.0,44.0,87.83714193650803,76.41325215199716,72.60528889049353,0.5323168294884815,0.1756505576208178,0.3299256505576208,0.0303030303030302,0.1208791208791209,0.0225563909774435,62.921348314606746,0.8895138158838486,0.039093340124793
2026-08-25,2383.TW,台光電,5595.0,neutral,-55.0,55.0,86.0587773245522,79.23576088732841,76.96142207492048,0.6928755855330622,0.0576208178438661,0.1626394052044609,-0.0983078162771957,0.2687074829931972,0.1035502958579881,56.70498084291188,0.8070558507182108,0.0303393029786842
2026-08-25,3443.TW,創意,5570.0,neutral,-63.0,63.0,83.63888359987813,83.22629979298895,83.08877185735923,0.7971034492528906,0.0102230483271375,0.078996282527881,0.006323396567299,0.5218579234972678,0.2020140766189981,69.66666666666666,0.7282597637113093,0.1511832179394441
