date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-02,6805.TW,富世達,2110.0,bull,0.9347826086956521,31.0,90.14552363242608,87.48759336794794,86.60161661312189,0.6594191833664242,0.027855153203342618,0.1959145775301764,0.041975308641975406,0.3187500000000001,0.08205128205128198,60.37870271604793,0.5605218145490298,0.09630559155574647
2026-09-02,3443.TW,創意,5895.0,bull,0.931304347826087,63.0,83.63888359987813,84.10273394403171,84.25735072541625,0.8365191183915026,0.02321262766945218,0.033426183844011144,-0.03755102040816327,0.34282460136674264,0.3677494199535962,55.98650927487353,0.5145696944573002,0.0763191528208873
2026-09-02,3017.TW,奇鋐,3310.0,bull,0.9113043478260869,70.0,82.5145908535667,82.12217272950564,81.99136668815196,0.8435804032895364,0.059424326833797586,0.051996285979572884,0.04912836767036444,0.21245421245421237,0.300589390962672,55.21109012951464,0.7225899044622012,0.07807350865166729
2026-09-02,6491.TW,晶碩,394.0,bull,0.8895652173913043,52.0,86.74813401220891,78.01204677141544,75.10001769115097,0.7292306004092696,0.24512534818941503,0.07428040854224698,0.0395778364116095,0.06776551323505386,0.19756838905775087,65.18987341772151,0.7116860559255664,0.04759443910762862
2026-09-02,3006.TW,晶豪科,281.5,bull,0.8652173913043477,7.0,98.64788449850906,81.26308720848539,75.4681547784775,0.5224793578937137,0.07613741875580315,0.04642525533890436,0.02925045703839113,0.17782426778242688,0.31854461377374443,51.55038759689923,0.7119048312793803,0.04695490469549046
2026-09-02,5607.TW,遠雄港,55.59999847412109,bull,0.8565217391304348,165.0,69.90798459707267,77.8180375082255,80.45472181194312,0.8640290748588904,0.10027855153203342,0.23584029712163418,0.023941054425895336,0.15472474999275065,0.057034222186831185,61.48648526739883,2.2616246275438465,0.05879549966332398
2026-09-02,1808.TW,潤隆,35.45000076293945,bull,0.8426086956521739,149.0,72.1127428848662,77.64127111103245,79.48411385308788,0.803947713656169,0.17270194986072424,0.11327762302692665,-0.004213419034011512,0.09413577448829491,0.14539579609278874,60.352430902738696,0.9747438308265414,0.03859960972514398
2026-09-02,2467.TW,志聖,609.0,bull,0.8417391304347827,67.0,82.91061822425604,83.14746038400595,83.22640777058926,0.54308876637829,0.07520891364902507,0.21448467966573817,0.06842105263157894,0.17794970986460346,0.07104531366365685,62.05533596837945,0.7204539471259056,0.08420865230550101
2026-09-02,6670.TW,復盛應用,278.5,bull,0.8330434782608696,168.0,69.78295043229787,74.67711479900092,76.30850292123526,0.8661795823937979,0.22098421541318478,0.24233983286908078,0.05293005671077511,0.07736943907156668,0.053367099361231185,58.91472868217055,1.3871109151180074,0.03705082852355246
2026-09-02,3653.TW,健策,5770.0,bull,0.8313043478260869,39.0,88.8947474261209,85.859654416879,84.8479567471317,0.37019370933784523,0.025998142989786442,0.022284122562674095,0.007860262008733576,0.32949308755760365,0.4663278271918678,68.88519134775375,0.8579904049611128,0.11935593384742238
2026-09-02,6782.TW,視陽,239.0,bull,0.8130434782608695,18.0,94.77818654579036,85.06015932947182,81.82081692403231,0.26674929606330333,0.06406685236768803,0.07149489322191271,-0.028455284552845517,0.20100502512562812,0.2193877551020409,67.20430107526883,0.6684531458873809,0.0890863522442471
2026-09-02,6918.TW,愛派司,76.19999694824219,bull,0.8121739130434783,74.0,82.25632418471866,69.34337953901587,65.03906465711493,0.7650009937107529,0.27669452181987003,0.3073351903435469,0.022818750983116587,0.05686544467255028,0.028340060963085056,66.32650995791379,0.5934092996138388,0.02329949361578021
