date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-04,1303.TW,南亞,225.5,bull,76.68492923759423,501.0,40.56631725411971,88.72446656541906,0.1044371831057597,0.064066852367688,0.0027855153203342,0.0226757369614512,0.199468085106383,1.3271413462235715,58.86524822695035,0.6406221342033322,0.0970566772074921
2026-09-04,6918.TW,愛派司,77.80000305175781,bull,76.38083918108777,74.0,82.25632418471866,74.42234417987746,0.7861232281848183,0.1448467966573816,0.2321262766945218,-0.0025640634390023,0.103546142578125,0.068681315802215,67.3267222025822,1.4366871947811974,0.035538436519853
2026-09-04,3518.TW,柏騰,30.799999237060547,bull,76.24154762930505,384.0,49.17067183075589,85.26517289548809,0.2280682520456478,0.1615598885793872,0.1262766945218198,0.1059245535074977,0.0941385312412528,0.1492537355922225,62.2222132741688,1.7634073304505904,0.0718635530249587
2026-09-04,2637.TW,慧洋-KY,99.8000030517578,bull,76.22481065223292,238.0,62.80204855376821,80.69906468505448,0.4494212741709575,0.10677808727948,0.0649953574744661,0.0836048285038821,0.1353811299124423,0.2745849190553424,66.24365492062914,0.794593084671243,0.0762428938253283
2026-09-04,6672.TW,騰輝電子-KY,289.0,bull,76.12128850826603,216.0,64.4879602565514,79.99906459217091,0.4641961645372365,0.0389972144846796,0.0445682451253481,-0.0017271157167529,0.2620087336244541,0.3536299765807962,52.29007633587786,1.279192016865898,0.0556113596931788
2026-09-04,2606.TW,裕民,78.19999694824219,bull,74.60686890843908,303.0,55.37983321173965,81.01588080733889,0.5014642265354773,0.085422469823584,0.0882079851439183,0.0831024965873781,0.1585184733072917,0.2053175494088437,67.12802073928584,0.7313286165205715,0.0911119975582104
2026-09-04,3023.TW,信邦,340.0,bull,74.50712308558691,217.0,64.45244261187088,77.85868324349225,0.5114884654553438,0.1439182915506035,0.1773444753946146,0.0725552050473186,0.1038961038961039,0.1038961038961039,68.09815950920245,1.7404665734507647,0.068006910632951
2026-09-04,8039.TW,台虹,297.5,bull,74.25897233524171,518.0,39.59205928302138,85.81461001931515,0.2554679143635834,0.0417827298050139,0.0037140204271123,-0.1339155749636099,0.2526315789473683,1.219678870542375,59.36739659367396,1.014535306987146,0.0462458238086864
2026-09-04,1326.TW,台化,69.80000305175781,bull,73.64544222143341,684.0,29.94873186889634,88.21101233894576,0.3412984729473586,0.0677808727948003,0.0232126276694521,0.1239936355368116,0.185059443862489,0.5264371122310498,65.76576101842497,1.1344053081997911,0.1202953648964095
2026-09-04,2464.TW,盟立,211.0,bull,73.63034226169299,756.0,25.84400824761181,89.55912026638673,0.0926814756116862,0.0557103064066852,0.0259981429897864,0.1133710278360953,0.2161383285302593,0.4859154929577465,59.48144197547325,2.937392077935961,0.1028120367270066
