date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-23,2527.TW,宏璟,48.70000076293945,bull,85.18456486111027,75.0,82.24426248497689,86.16466565315474,0.6996020745983879,0.023169601482854494,0.07142857142857142,-0.01715435897495121,0.21295140503418408,0.4156976338010552,65.36885149790957,0.581125275382093,0.10199696910571698
2026-07-23,2059.TW,川湖,8200.0,bull,82.6947386441393,1.0,100.0,76.92631819218573,0.15541816037450823,0.05468025949953661,0.012987012987012988,-0.05257076834199881,0.12098427887901564,1.0603015075376883,53.04878048780488,0.8489310764766486,0.032713075784767565
2026-07-23,1810.TW,和成,30.75,bull,80.77609259500467,408.0,46.52348272920723,92.19362921693715,0.22244684798833753,0.004633920296570899,0.025974025974025976,0.0640138548750544,0.5452261602742206,0.779369656918087,66.02563736811382,1.4279246794373668,0.20070284418933526
2026-07-23,2377.TW,微星,152.0,bull,80.00962854762344,263.0,60.05362798212559,86.66162873612272,0.5782892476834616,0.04541241890639481,0.04638218923933209,0.048275862068965614,0.13857677902621712,0.5605749242171627,59.78260869565217,1.128909765007359,0.05354357996880954
2026-07-23,6598.TW,ABC-KY,28.350000381469727,bull,78.15734331977978,181.0,67.77168793520316,81.61922844797199,0.7410980164268637,0.017608897126969416,0.11410018552875696,0.12499998107789123,0.23799130365615384,0.29452058791279145,71.54471809467363,2.9212301661653206,0.16033972343979674
2026-07-23,5288.TW,豐祥-KY,197.5,bull,77.57864480814042,163.0,70.01559901846518,80.0996600713655,0.4541541572146569,0.09823911028730306,0.20037105751391465,0.05333333333333323,0.08219178082191791,0.16176470588235303,62.88659793814433,0.819018878571871,0.06182795698924726
2026-07-23,2376.TW,技嘉,354.5,bull,77.50566971341149,275.0,59.16561347732097,83.61902179210834,0.9600229451847999,0.13160333642261354,0.1280148423005566,0.05192878338278928,0.06137724550898205,0.2593250444049733,59.75609756097561,1.314417976308925,0.054353483530373836
2026-07-23,6416.TW,瑞祺電通,106.5,bull,76.9217707381893,383.0,49.20522556408967,86.16061912955583,0.665716430142512,0.010194624652455977,0.09925788497217068,0.12223391240892467,0.31157640397307307,0.3379397241398745,74.39999780273473,1.473748599212053,0.1619026760945983
2026-07-23,1709.TW,和益,27.200000762939453,bull,76.67685317509587,330.0,52.52750676874495,84.72663531054619,0.6043063494350875,0.012048192771084338,0.06679035250463822,0.0,0.2710280956915039,0.4240837811358431,65.76576793303178,0.7966410581844738,0.0846376513159599
2026-07-23,6243.TW,迅杰,47.5,bull,76.25079250224886,549.0,38.55396498905318,88.81640167331409,0.5970092944144925,0.11214087117701575,0.07884972170686456,-0.009384791569956752,0.07466061493436693,0.3970588235294117,60.13698839161495,1.1242299947192502,0.10890627218876325
