date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-29,8462.TW,柏文,164.0,bull,0.9767217338064246,269.0,59.6562061392525,78.4736654234921,84.74615185157197,0.0194624652455977,0.1150278293135436,0.0512820512820513,0.1468531468531468,0.1668782113729516,57.57575757575758,1.814597296195868,0.0455849537774943
2026-07-29,2546.TW,根基,98.0,bull,0.9375229313993844,570.0,37.32527210445105,62.45211904936493,70.82773469766956,0.118628359592215,0.1270871985157699,0.0208333333333332,0.0359408200921802,0.1502347829840138,75.43858944654814,2.2403748002106965,0.030765185379963
2026-07-29,2248.TW,華勝-KY,58.5,bull,0.9147742759291584,69.0,82.72406063393525,74.56430506401576,71.84438654070925,0.0352177942539388,0.2467532467532467,-0.080188657177347,0.1166412592598202,0.0617060185124287,55.66277638344272,0.565121761478551,-0.0218453963032742
2026-07-29,4807.TW,日成-KY,38.0,bull,0.9056620586430744,91.0,79.1380462401501,71.06456756255481,68.37340800335637,0.2177942539388322,0.0037105751391465,-0.0488110319324053,0.0119840418663794,0.7715617085503812,50.91383406327178,0.8750963159632769,-0.0273245053129551
2026-07-29,2908.TW,特力,22.14999961853028,bull,0.8927351422288037,786.0,24.019508975015057,65.3285779081518,79.09826755253071,0.1075069508804448,0.1818181818181818,0.0302325403967571,0.0399061226251495,0.1034710512925403,60.71424678884594,1.0679182278457016,0.0194453875236007
2026-07-29,2762.TW,世界健身-KY,88.0999984741211,bull,0.8741006813326238,421.0,45.75420069554944,72.47997789398417,81.38857029346241,0.0741427247451343,0.0825602968460111,0.0340375778140065,0.0640096041910804,0.2118294659192727,65.40539715741131,1.98836373751188,0.0456973160002727
2026-07-29,8488.TW,吉源-KY,10.199999809265137,bull,0.8728915662650603,797.0,23.51281942868102,54.56076310670516,64.91007766604655,0.1797961075069508,0.3831168831168831,0.0099009330711388,0.0199999809265136,0.0099009330711388,56.19833603409904,0.6554016132249192,0.0026047818421386
2026-07-29,2701.TW,萬企,10.75,bull,0.8716867469879518,170.0,69.39564088179011,64.58230826589138,62.97786406059181,0.2122335495829471,0.3914656771799629,-0.0092166246962087,0.0141509068992573,0.0046729151052478,45.45452969133908,1.7042185026904846,-0.0050902465394156
2026-07-29,1467.TW,南緯,10.199999809265137,bull,0.8660772447407027,969.0,14.540544369959688,65.25438776593536,82.1590022312606,0.0074142724745134,0.0259740259740259,0.0199999809265136,0.2702366311899018,0.4206128207701238,69.93318121274643,0.6654314943710423,0.0954784554947789
2026-07-29,8411.TW,福貞-KY,12.949999809265137,bull,0.856136805614042,740.0,26.84034715613582,63.15114058659084,75.25473839674251,0.0732159406858202,0.2217068645640074,0.0,0.0658436391647918,0.0746887638410391,67.82348501752642,1.4118467653757054,0.0257217824731226
2026-07-29,8114.TW,振樺電,209.5,bull,0.8471689611355846,253.0,60.8516877333533,66.33507233206709,68.16286719830501,0.0176088971269694,0.0705009276437847,-0.0520361990950226,0.1479452054794521,0.2385059404984948,52.97297297297297,1.3362592986310002,0.0188449848024316
2026-07-29,1468.TW,昶和,13.449999809265137,bull,0.8439089578548936,731.0,27.22145617109853,69.37435399757372,83.42531993973212,0.0333642261353104,0.1623376623376623,0.0267175127941592,0.1208333174387614,0.1115701971268392,58.74126153946293,1.3050808777016,0.0414246844237968
2026-07-29,5538.TW,東明-KY,33.95000076293945,bull,0.8406012930176386,416.0,45.92585745794853,70.83894673193575,79.14330982326481,0.0565338276181649,0.212430426716141,-0.0187860618452859,0.0813322036991428,0.0812102285155547,59.61539025843122,1.2714037060590897,0.0051221164515675
2026-07-29,2849.TW,安泰銀,15.350000381469728,bull,0.8401889028114937,1077.0,0.0,55.16271722506131,73.55028963341508,0.072289156626506,0.1521335807050092,0.0549828302575754,0.0659722769517974,0.1204379996479063,74.59210118216848,3.4406812764830508,0.0542676461980258
2026-07-29,9935.TW,慶豐富,19.200000762939453,bull,0.8395183348453081,499.0,40.70851081970746,62.18055527412228,69.33790342559388,0.1195551436515292,0.2495361781076066,-0.0077519181174755,0.0352174234976163,0.0607735004578162,67.30773180901853,0.9376597018973252,0.0140586370408728
2026-07-29,6281.TW,全國電,52.0,bull,0.8143939998404213,774.0,24.61246995903972,55.56935540557698,65.8883172210894,0.190917516218721,0.2569573283858998,0.0136452392465875,0.0176125548484058,0.0579857250384923,50.0,1.2999322641712594,0.0064840845904563
2026-07-29,2706.TW,第一店,12.699999809265137,bull,0.8068588925237373,184.0,67.6784742796923,71.38881571114462,72.62559618829539,0.2187210379981464,0.3525046382189239,-0.0078125296859066,0.0119521606574166,0.0200803215927725,59.99997456868485,1.7106204674771242,0.0003938385698023
2026-07-29,6669.TW,緯穎,5135.0,bull,0.7975710461860752,208.0,65.40144535951697,68.01380290401246,68.88458875217762,0.1816496756255792,0.1641929499072356,-0.0663636363636364,0.0198609731876862,0.1111920012197618,51.80265654648956,1.7873316677648936,-0.0021375825884182
2026-07-29,5515.TW,建國,42.34999847412109,bull,0.7967066674482672,104.0,76.63848749386133,76.24837415013084,76.11833636888734,0.0954587581093605,0.1178107606679035,0.0107397835764813,0.0469715123694738,0.1646512371523576,55.55554326989876,1.2401552570293275,0.0117056482448061
2026-07-29,4736.TW,泰博,129.5,bull,0.7823310758629619,136.0,73.12470502530472,74.73776867081882,75.27545655265686,0.0908248378127896,0.3153988868274582,-0.007662835249042,0.048582995951417,0.0318725099601593,64.0,1.3811231303236449,0.0125097732603596
2026-07-29,2357.TW,華碩,761.0,bull,0.7794366930036011,344.0,51.58078089609261,76.47836109777607,84.77755449833722,0.0148285449490268,0.0398886827458256,0.0052840158520475,0.1582952815829528,0.3721601758023878,68.78048780487805,1.6961985602120604,0.0679952284050242
2026-07-29,3231.TW,緯創,169.5,bull,0.7787303732995376,532.0,39.08905119727999,69.55527142215276,79.710678163777,0.041705282669138,0.0955473098330241,0.0335365853658535,0.1016660336023278,0.193661971830986,69.84126984126983,2.4754262601079384,0.0980898305597186
