date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-28,2395.TW,研華,556.0,bull,83.03511532786723,49.0,87.43653384699755,81.56797582149045,0.414720530635225,0.0250231696014828,0.0454545454545454,-0.0194003527336861,0.1300813008130081,0.4075949367088607,56.70323253325436,0.95700189981726,0.0387506474407246
2026-07-28,6505.TW,台塑化,74.5999984741211,bull,82.17555597464973,193.0,66.8716639923295,87.27685330208979,0.3575974248909069,0.0046339202965708,0.0417439703153988,-0.1264637337094786,0.3539020061708098,0.4128787793951147,62.37784429404076,0.5526191492996073,0.0598848992803395
2026-07-28,6598.TW,ABC-KY,29.100000381469727,bull,81.99577312009987,181.0,67.77168793520316,86.73713484839878,0.7373641713873502,0.0101946246524559,0.0714285714285714,0.0919324877301654,0.273522971363644,0.2904656925062934,70.55016456901508,1.459442544842409,0.1480422222384674
2026-07-28,2923.TW,鼎固-KY,37.650001525878906,bull,80.5209851295443,317.0,53.57592567176444,89.50267161547093,0.6759091211276642,0.0027803521779425,0.0120593692022263,0.0620592585498447,0.3765996709597003,0.7470999006408514,68.73706270675285,1.7818836697958365,0.209152995923407
2026-07-28,6243.TW,迅杰,49.59999847412109,bull,79.30181294864892,549.0,38.55396498905318,92.88442893518084,0.7199965422489695,0.0120481927710843,0.036178107606679,-0.0274510103113512,0.2431076836413357,0.458823484532973,61.76470533236769,3.157161666497323,0.1202077518043316
2026-07-28,8464.TW,億豐,377.0,bull,76.85044403702584,62.0,84.51846605538479,74.29443669757285,0.688834933528719,0.0500463392029657,0.2244897959183673,0.0385674931129476,0.0895953757225433,0.0959302325581394,66.66666666666666,0.6645898081189272,0.0324524168150075
2026-07-28,5515.TW,建國,42.45000076293945,bull,76.17032848973571,104.0,76.63848749386133,76.0142754883605,0.8310776997002163,0.1584800741427247,0.1400742115027829,-0.0406779488601253,0.029090927586411,0.164453426416947,58.52535437123784,1.0784036355003608,0.0164013075026678
2026-07-28,6957.TW,裕慶-KY,230.0,bull,75.55996888645873,286.0,57.7309173012778,81.50298608151904,0.7423735677120131,0.0139017608897126,0.049165120593692,-0.0909090909090909,0.2105263157894736,0.393939393939394,64.3835616438356,0.6739802034783768,0.022904158327774
2026-07-28,2357.TW,華碩,735.0,bull,75.4124587094966,344.0,51.58078089609261,83.35635131396461,0.7471121492241554,0.0305838739573679,0.062152133580705,-0.0013586956521739,0.1170212765957445,0.3230370973658771,63.18681318681318,0.8438754864214175,0.0390895596239484
2026-07-28,6214.TW,精誠,143.0,bull,75.0986990551025,322.0,53.24611007538207,82.38289538167597,0.4150741287387688,0.0676552363299351,0.0946196660482374,0.0106007067137809,0.0671641791044777,0.2292638214410185,62.903225806451616,1.168245048161329,0.029888368743248
2026-07-28,6669.TW,緯穎,5315.0,bull,75.0044959333423,208.0,65.40144535951697,78.20551279128406,0.7374669270225448,0.0213160333642261,0.1762523191094619,0.0629999999999999,0.1467098166127292,0.1252945013661555,55.37525354969575,1.2016668523733072,0.0338455553394281
2026-07-28,1419.TW,新紡,68.19999694824219,bull,74.95864488177956,140.0,72.80054807279497,75.67801048477443,0.4702973390053425,0.1037998146431881,0.3042671614100185,0.0194319191735803,0.0492307222806489,0.0524690391413822,59.139765539758976,1.1740956561489464,0.0241777680334989
2026-07-28,3231.TW,緯創,170.0,bull,74.41690485193777,532.0,39.08905119727999,86.19285607015702,0.7599097331229372,0.0333642261353104,0.1029684601113172,0.1371237458193979,0.1118868919518261,0.209964412811388,68.2170542635659,1.4650565667657174,0.1069376657882981
2026-07-28,2527.TW,宏璟,43.150001525878906,bull,74.26217284987048,75.0,82.24426248497689,71.601476304835,0.7168722893358656,0.0861909175162187,0.0881261595547309,-0.1455445242400216,0.06019657781359,0.2381636561023445,53.25132203727086,0.7647396167327131,-0.0404713890218313
2026-07-28,2850.TW,新產,155.0,bull,73.79787154704167,341.0,51.89726928896828,81.09807229973279,0.2186724637900134,0.0546802594995366,0.0816326530612244,0.0508474576271187,0.087719298245614,0.2539013609067666,66.07142857142857,2.119676838878267,0.0569382884418683
2026-07-28,6414.TW,樺漢,436.0,bull,73.63457678334687,665.0,30.957982203301764,87.86010831002858,0.4463807826737715,0.0176088971269694,0.0547309833024118,-0.021324354657688,0.1799729364005413,0.3543231160967854,56.98689956331878,1.600778992539861,0.0506657027531778
2026-07-28,1733.TW,五鼎,31.700000762939453,bull,73.34260303162489,137.0,72.99324516078546,73.45905565523803,0.6998472883092088,0.0583873957367933,0.1354359925788497,-0.0078247259477373,0.0819113170092928,0.1710569037406899,69.56522820802525,1.1138896912298413,0.0259730017524428
2026-07-28,2615.TW,萬海,83.5999984741211,bull,72.98306998502058,389.0,48.73816272918027,81.06470573696734,0.6348011524898942,0.0444856348470806,0.2105751391465677,-0.0187793254862799,0.0952381571132683,0.1058201079559348,60.93749379118186,0.6141678976045026,0.0327972552501028
