date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-05,2539.TW,櫻花建,43.34999847412109,neutral,82.68885830191175,129.0,74.05495514883755,85.56682601960314,0.2526761890078264,0.053853296193129,0.1960966542750929,0.0164125890550657,0.107279611354955,0.1101152194896744,62.42773572299554,1.4866813027256989,0.0553864411813294
2026-08-05,6598.TW,ABC-KY,31.100000381469727,neutral,81.00677570988374,181.0,67.77168793520316,85.41847163477726,0.5557433336270062,0.0027855153203342,0.0594795539033457,0.0048465142110718,0.367032983800867,0.3319057761622268,68.20987665222616,0.6415336408476829,0.1238594317188079
2026-08-05,2618.TW,長榮航,43.79999923706055,neutral,79.64715784441782,205.0,65.4946890287355,84.36464744964526,0.6130328950266508,0.0594243268337975,0.0901486988847583,0.0566947751716866,0.0991217293397044,0.2478632803746099,60.43955399036432,0.9334743998940294,0.0482857501831468
2026-08-05,1476.TW,儒鴻,355.0,neutral,78.65985703375907,71.0,82.3980197254144,77.41380280320729,0.5796523153510555,0.1058495821727019,0.2481412639405204,0.0487444608567209,0.056547619047619,0.0775327968505761,62.50000000000001,0.8968949058397468,0.0415138624028164
2026-08-05,2006.TW,東和鋼鐵,78.4000015258789,neutral,78.55777652828675,335.0,52.210458028038886,87.34021602836937,0.510513611347427,0.0362116991643454,0.1236059479553903,0.0828729264301926,0.1395348553531179,0.1842901078556722,64.28571428571428,1.465642694904848,0.0754458427452529
2026-08-05,2027.TW,大成鋼,44.34999847412109,neutral,77.55888591170117,180.0,67.77515994414823,80.82012790088548,0.4850791448247508,0.0399257195914577,0.1858736059479553,0.0254334907311233,0.136884207351829,0.1171284035722859,63.67346315967792,0.7857075920685054,0.0556230511103092
2026-08-05,3669.TW,圓展,39.75,neutral,77.39006233616466,236.0,62.86807012229606,82.2307264074542,0.6223612497742981,0.0315691736304549,0.3094795539033457,0.0037879174661317,0.147186096667617,0.0515558049274724,60.933665677594455,0.803091355399112,0.0718619431994918
2026-08-05,2357.TW,華碩,838.0,neutral,76.97850154002512,343.0,51.58078089609261,85.44440842133596,0.8168476388705344,0.0129990714948932,0.0613382899628252,0.1011826544021023,0.2197962154294033,0.3246498790237693,69.27899686520377,1.1880067865242423,0.1271773488465934
2026-08-05,2850.TW,新產,157.5,neutral,76.65466683689591,340.0,51.89726928896828,84.90713268620513,0.1942629997728354,0.075208913649025,0.0910780669144981,0.0128617363344052,0.0787671232876712,0.2453858711192995,63.51351351351351,1.4461411190718922,0.0421836228287841
2026-08-05,2425.TW,承啟,49.09999847412109,neutral,76.62639395805839,849.0,20.556959597295062,95.31620541164617,0.2719482807615799,0.0083565459610027,0.0241635687732342,0.1121177072970358,0.238335348917309,0.4441176021800319,62.86353555383435,1.657749950261766,0.1046740278616529
2026-08-05,6214.TW,精誠,153.0,neutral,75.81048808081393,321.0,53.24611007538207,83.33194741595787,0.3552457711114048,0.0417827298050139,0.0743494423791821,0.0625,0.1333333333333333,0.288709680943396,66.25,1.2075626536917752,0.0665737190658766
