date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-09,6531.TW,愛普*,999.0,bull,89.64846031428256,16.0,95.34498936770456,87.74961729647522,0.2137196791693714,0.0666666666666666,0.1481481481481481,0.0438871473354232,0.1378132118451025,0.0885878427131905,65.03856041131105,1.537933057395978,0.1014940184133634
2026-09-09,6805.TW,富世達,2295.0,bull,88.9061665674683,31.0,90.14552363242608,88.49304754581571,0.7196620323049254,0.0231481481481481,0.037037037037037,0.0876777251184834,0.2594272119059515,0.3304347826086957,65.39792387543253,0.9169887910292752,0.1269257737873563
2026-09-09,3006.TW,晶豪科,306.5,bull,86.56509355410597,7.0,98.64788449850906,82.53749657263829,0.688391792972617,0.0768518518518518,0.0314814814814814,0.0888099467140319,0.1186131386861313,0.3716959813184566,72.22222222222223,1.1372442057784644,0.1138366494049241
2026-09-09,3008.TW,大立光,6870.0,bull,86.52439090506853,100.0,76.94531754874203,89.71741535717736,0.4710942712105189,0.0037037037037037,0.0231481481481481,-0.1203585147247119,0.5120501815780785,0.4135802469135803,63.3761105626851,0.5670281512699613,0.0965682362330406
2026-09-09,3017.TW,奇鋐,3380.0,bull,84.11751042872503,70.0,82.5145908535667,84.6518169537778,0.906663462967048,0.0509259259259259,0.0203703703703703,0.0211480362537763,0.1684025417359864,0.4261603375527425,63.38983050847458,0.6042853305723521,0.0521306546694391
2026-09-09,6782.TW,視陽,235.0,bull,83.27300555677286,18.0,94.77818654579036,79.43794522710037,0.2485829201880951,0.0712962962962963,0.0546296296296296,-0.0167364016736402,0.1325301204819278,0.2368421052631579,66.31578947368422,0.5875915369414623,0.0461880912632164
2026-09-09,3653.TW,健策,5760.0,bull,81.55693884549612,39.0,88.8947474261209,79.11100265195452,0.3816376200372166,0.0185185185185185,0.0166666666666666,-0.0017331022530329,0.2885906040268455,0.5217965653896961,53.065134099616856,0.8043404630603308,0.0467969104952294
2026-09-09,7711.TW,永擎,610.0,bull,81.35678938157572,209.0,65.22713046197059,86.73334235477742,0.5813656220907331,0.012037037037037,0.012037037037037,0.0,0.3631284916201116,0.718911858951482,68.84057971014494,1.1328561550370595,0.149587750294464
2026-09-09,2421.TW,建準,167.5,bull,81.02762350236213,79.0,81.54483186948244,80.85522071332203,0.4946218741207341,0.0833333333333333,0.0851851851851851,-0.0029761904761904,0.1129568106312293,0.1754385964912281,65.16129032258064,0.901659293044681,0.0613020750831618
2026-09-09,6505.TW,台塑化,87.5,bull,80.55857005991028,193.0,66.8716639923295,85.1208720824372,0.5165403983700121,0.0277777777777777,0.0138888888888888,0.1118170697966509,0.2464388006243496,0.6980765974861247,70.89338278297593,2.0438286834408683,0.1756802210075432
