date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-14,2059.TW,川湖,7995.0,bull,88.51091912178384,1.0,100.0,84.68122549571179,0.15579451489686785,0.06567992599444958,0.01574074074074074,-0.03208232445520576,0.1487068965517242,1.1964285714285716,58.781362007168454,0.7649876044354181,0.054123541433186206
2026-07-14,2423.TW,固緯,81.69999694824219,bull,85.77789922101651,15.0,96.18369172987968,82.30930171806212,0.6599221017439233,0.10545790934320073,0.05,0.122252658288446,0.09101525229375329,0.6407680822680655,56.31769370687461,2.1490694185283163,0.07801416040813436
2026-07-14,6446.TW,藥華藥,1200.0,bull,82.88198554835176,13.0,96.8555062833974,78.22414530333654,0.33711307045895283,0.034227567067530065,0.03425925925925926,-0.10864673598447094,0.26050420168067223,0.8376722817764166,54.013911495995394,1.2999120523161476,0.00444608705057381
2026-07-14,2645.TW,長榮航太,241.0,bull,82.78523778540139,102.0,76.79149551810622,84.7831518744998,0.6380423742923742,0.01942645698427382,0.0712962962962963,0.14744829638446655,0.4134897360703813,0.5015576323987538,71.48739001225712,1.9421976410277497,0.21706285696280636
2026-07-14,2408.TW,南亞科,448.0,bull,82.11229708875709,2.0,100.0,76.14972945167612,0.24970463215291083,0.07678075855689177,0.018518518518518517,0.11166253101736978,0.1327433628318584,1.1333333333333333,50.99386946674148,1.2244878185776,0.02454460019839022
2026-07-14,6525.TW,捷敏-KY,181.5,bull,82.08399114869866,101.0,76.8341855135769,83.83392636040591,0.5115447317388493,0.02312673450508788,0.019444444444444445,-0.17873303167420818,0.3802281368821292,1.0931024291779026,55.477031802120145,0.93171908540519,0.07380565005176742
2026-07-14,5269.TW,祥碩,1525.0,bull,81.90051477784745,47.0,87.63352452318074,79.98951152940302,0.7257352330022918,0.09343200740055504,0.19814814814814816,0.016666666666666607,0.10507246376811596,0.20078740157480324,62.50000000000001,1.1430264964673507,0.038651455814745495
2026-07-14,2395.TW,研華,529.0,bull,81.49453872316852,49.0,87.43653384699755,79.51387368189218,0.45339048892284184,0.10638297872340426,0.09537037037037037,0.06545820745216524,0.09072164948453598,0.44535519125683054,64.8,0.9216445732625016,0.05174213430090946
2026-07-14,5434.TW,崇越,550.0,bull,81.23296425588971,203.0,65.82773904429318,86.36803932642188,0.652825064935065,0.05550416281221091,0.12407407407407407,0.06589147286821695,0.17521367521367526,0.31894484412470026,64.8780487804878,1.545073589365575,0.07082015088829396
2026-07-14,4916.TW,事欣科,110.0,bull,80.19242698986105,182.0,67.75200750418804,84.33923348508539,0.1692036662673455,0.09250693802035152,0.05185185185185185,0.023255813953488413,0.10552763819095468,0.622418806029067,57.44308151613023,1.6982215403549652,0.038176588884333285
2026-07-14,3004.TW,豐達科,153.5,bull,79.17576672497276,270.0,59.60481555561746,85.69941711475786,0.6224306531703591,0.08880666049953746,0.1111111111111111,0.04778156996587035,0.1123188405797102,0.3584070796460177,66.66666666666666,1.5691996683677911,0.09233232520903756
2026-07-14,1708.TW,東鹼,56.59999847412109,bull,78.98555983841725,246.0,61.66803457963997,84.75806825800967,0.7784631408032662,0.05087881591119334,0.07222222222222222,-0.05666669209798192,0.1940927563729986,0.5008267147934102,60.89108303217053,0.5648535709989424,0.03853208572853872
2026-07-14,1326.TW,台化,67.0,bull,78.46927065091025,685.0,29.94873186889634,94.64278357824821,0.1788123949579832,0.027752081406105456,0.1175925925925926,0.058451829502917274,0.3132890481955486,0.32873949239076405,61.83206032773977,1.6792393227384887,0.13467292563779654
2026-07-14,2527.TW,宏璟,41.75,bull,78.14819843726282,75.0,82.24426248497689,76.78284375469146,0.8636859868000851,0.12950971322849214,0.2490740740740741,-0.01995301653913084,0.06641119726144695,0.13760215618742322,57.19298170470702,1.5514531119521666,0.018354776782800064
2026-07-14,6491.TW,晶碩,357.5,bull,77.28105725682073,52.0,86.74813401220891,74.12536500502468,0.7045540290656767,0.06475485661424607,0.18796296296296297,-0.05423280423280419,0.14951768488745976,0.21805792163543436,67.40331491712706,0.985930245368586,0.03458254955867446
2026-07-14,6753.TW,龍德造船,157.5,bull,77.22593932958915,117.0,75.40121337756102,77.83418131359852,0.8283093544690605,0.030527289546716005,0.25,0.0714285714285714,0.2962962962962963,0.13718411552346566,72.41379310344828,3.114012930395452,0.1450381679389312
2026-07-14,3416.TW,融程電,181.5,bull,76.99781878049416,88.0,79.62654194597235,76.12157772533476,0.6010959931245226,0.14801110083256244,0.21666666666666667,-0.0027472527472527375,0.054819321554850475,0.17019015566418716,63.05166836533462,1.0335949870802976,0.03573900850017142
2026-07-14,6505.TW,台塑化,66.19999694824219,bull,76.42345163894989,193.0,66.8716639923295,79.60738085449002,0.4355809530004011,0.032377428307123035,0.17685185185185184,0.1413792577283135,0.2702540957327668,0.23323391527364135,73.50425998883955,3.175723411560467,0.1726453156516412
2026-07-14,6409.TW,旭隼,1080.0,bull,76.40202921227346,235.0,62.88856390334461,80.90651764858308,0.8309918869365929,0.06290471785383904,0.10648148148148148,-0.08860759493670889,0.15261472785485597,0.382842509603073,62.225475841874086,0.9184813364873894,0.021808032546478007
2026-07-14,2480.TW,敦陽科,158.5,bull,75.15527025262125,141.0,72.57043193555015,76.01688302497827,0.8146336485741837,0.1332099907493062,0.2074074074074074,-0.021604938271604923,0.06590452759167764,0.18728871600596553,62.12121212121212,0.8197803857704564,0.01732991014120655
2026-07-14,4764.TW,雙鍵,331.5,bull,74.6619496849132,207.0,65.41829051610917,77.74316940784787,0.5983726099706745,0.05180388529139685,0.058333333333333334,0.11616161616161613,0.19244604316546754,0.5670587634485502,52.65822784810127,2.491195100439477,0.06029106029106046
2026-07-14,2330.TW,台積電,2420.0,bull,74.04211863586706,5.0,99.15374073493592,65.67157793617743,0.24252115355233003,0.272895467160037,0.20185185185185187,-0.008196721311475419,0.0189473684210526,0.19529864378018602,53.48837209302325,1.2701189772698804,-0.003397508493771184
2026-07-14,4169.TW,泰宗,243.0,bull,74.02316588731068,628.0,33.16561136372463,87.64235072850603,0.19084008567988978,0.009250693802035153,0.08796296296296297,-0.09328358208955223,0.5986842105263157,0.45945945945945943,65.92356687898089,1.070749057861059,0.1332633788037776
2026-07-14,3617.TW,碩天,226.0,bull,73.92797119460688,123.0,74.61371274804436,73.6993906767944,0.6186898395721925,0.16003700277520813,0.21203703703703702,0.04387990762124705,0.04872389791183296,0.17708333333333326,57.954545454545446,0.8489311145304526,0.026223180837779525
2026-07-14,1623.TW,大東電,234.5,bull,73.19301974444087,109.0,76.38239089054767,72.12989602907196,0.7347069294991307,0.1026827012025902,0.27314814814814814,0.017353579175704903,0.09324009324009319,0.11933174224343679,61.8705035971223,1.3222176528813199,0.06385391856640577
2026-07-14,2601.TW,益航,7.199999809265137,bull,73.07031018304748,568.0,37.53973905839439,84.91383389126518,0.8584216983783481,0.043478260869565216,0.14537037037037037,0.048034924192607686,0.23076921822913432,0.2765957410831661,72.80219355552022,1.5822929171933688,0.15867394270759272
2026-07-14,2851.TW,中再保,37.650001525878906,bull,72.77867710399397,201.0,65.92494981784269,75.06325286604441,0.5541661290894898,0.15356151711378355,0.11203703703703703,-0.022077882444703767,0.05315678499630794,0.3543132937346769,57.75360153631279,0.5475130128011944,0.012937604513769019
2026-07-14,2377.TW,微星,147.0,bull,72.49219641189248,263.0,60.05362798212559,76.63838588848144,0.5759076165011459,0.1572617946345976,0.053703703703703705,0.07299270072992692,0.050000000000000044,0.5995647177285957,66.66666666666666,0.896809907623842,0.04794154339689882
2026-07-14,1342.TW,八貫,117.5,bull,72.45907022759204,87.0,79.88923349459898,69.98234913858973,0.8997842691860984,0.27567067530064754,0.14166666666666666,0.03982300884955747,0.017316017316017396,0.28979145958359576,53.846153846153854,1.94918902228268,0.0318331503841931
2026-07-14,2305.TW,全友,36.95000076293945,bull,71.97045717387842,307.0,55.093877523246825,77.59598372408895,0.20527020050125314,0.02497687326549491,0.020370370370370372,-0.03776043503441673,0.3387681250811574,1.0875705745903672,46.486485594811576,1.801460801054606,0.00640067028121738
